img_id,variant,source_dataset,generator_family,label,prob,path
cifake_3916 (8),blur_s1.0,cifake,real,0,0.9067345857620239,data\cache\clean\test\cifake_3916 (8)\blur_s1.0.jpg
cifake_4660 (5),blur_s1.0,cifake,real,0,0.9682374596595764,data\cache\clean\test\cifake_4660 (5)\blur_s1.0.jpg
sidset_02eb47f790cba404,blur_s1.0,sidset,real,0,0.5597636699676514,data\cache\clean\test\sidset_02eb47f790cba404\blur_s1.0.jpg
sidset_036df955965cb2f9,blur_s1.0,sidset,real,0,0.7250983715057373,data\cache\clean\test\sidset_036df955965cb2f9\blur_s1.0.jpg
sidset_038789965a8f7606,blur_s1.0,sidset,real,0,0.99444580078125,data\cache\clean\test\sidset_038789965a8f7606\blur_s1.0.jpg
sidset_075db643445af8e3,blur_s1.0,sidset,real,0,0.941933810710907,data\cache\clean\test\sidset_075db643445af8e3\blur_s1.0.jpg
sidset_0e40f2f48ac5ec94,blur_s1.0,sidset,real,0,0.5550503730773926,data\cache\clean\test\sidset_0e40f2f48ac5ec94\blur_s1.0.jpg
sidset_0f8102c25fc764ea,blur_s1.0,sidset,real,0,0.9823698997497559,data\cache\clean\test\sidset_0f8102c25fc764ea\blur_s1.0.jpg
sidset_14312756c1c94efa,blur_s1.0,sidset,real,0,0.999976634979248,data\cache\clean\test\sidset_14312756c1c94efa\blur_s1.0.jpg
sidset_1491f4f3d3cbc49e,blur_s1.0,sidset,real,0,0.6272835731506348,data\cache\clean\test\sidset_1491f4f3d3cbc49e\blur_s1.0.jpg
sidset_16c4058cc17896fc,blur_s1.0,sidset,real,0,0.6885915398597717,data\cache\clean\test\sidset_16c4058cc17896fc\blur_s1.0.jpg
sidset_19a1dd0dde3ed26c,blur_s1.0,sidset,real,0,0.7714254260063171,data\cache\clean\test\sidset_19a1dd0dde3ed26c\blur_s1.0.jpg
sidset_22164251d34be040,blur_s1.0,sidset,real,0,0.9972649812698364,data\cache\clean\test\sidset_22164251d34be040\blur_s1.0.jpg
sidset_22b07f2ffcaf319c,blur_s1.0,sidset,real,0,0.9848347902297974,data\cache\clean\test\sidset_22b07f2ffcaf319c\blur_s1.0.jpg
sidset_240eaccddb6506ef,blur_s1.0,sidset,real,0,0.7873551845550537,data\cache\clean\test\sidset_240eaccddb6506ef\blur_s1.0.jpg
sidset_2eedc416deac0f71,blur_s1.0,sidset,real,0,0.7001509070396423,data\cache\clean\test\sidset_2eedc416deac0f71\blur_s1.0.jpg
sidset_31d44fee2c336e78,blur_s1.0,sidset,real,0,0.5724437832832336,data\cache\clean\test\sidset_31d44fee2c336e78\blur_s1.0.jpg
sidset_34866edcc2800ae0,blur_s1.0,sidset,real,0,0.7062538266181946,data\cache\clean\test\sidset_34866edcc2800ae0\blur_s1.0.jpg
sidset_34cdb10173e55171,blur_s1.0,sidset,real,0,0.5814743638038635,data\cache\clean\test\sidset_34cdb10173e55171\blur_s1.0.jpg
sidset_36ec0b674a14714a,blur_s1.0,sidset,real,0,0.9820644855499268,data\cache\clean\test\sidset_36ec0b674a14714a\blur_s1.0.jpg
sidset_39a3f029e2e17dd3,blur_s1.0,sidset,real,0,0.9824526309967041,data\cache\clean\test\sidset_39a3f029e2e17dd3\blur_s1.0.jpg
sidset_3beca4d6152a4aa5,blur_s1.0,sidset,real,0,0.5971952080726624,data\cache\clean\test\sidset_3beca4d6152a4aa5\blur_s1.0.jpg
sidset_3fbc4c1574ef987d,blur_s1.0,sidset,real,0,0.8864263296127319,data\cache\clean\test\sidset_3fbc4c1574ef987d\blur_s1.0.jpg
sidset_41fcb89ff22ef83c,blur_s1.0,sidset,real,0,0.7483415007591248,data\cache\clean\test\sidset_41fcb89ff22ef83c\blur_s1.0.jpg
sidset_44062c28bab0688d,blur_s1.0,sidset,real,0,0.535750150680542,data\cache\clean\test\sidset_44062c28bab0688d\blur_s1.0.jpg
sidset_45c5c68f5a74cd90,blur_s1.0,sidset,real,0,0.8817758560180664,data\cache\clean\test\sidset_45c5c68f5a74cd90\blur_s1.0.jpg
sidset_4e4b9b1d6e8b2aca,blur_s1.0,sidset,real,0,0.9967820644378662,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\blur_s1.0.jpg
sidset_524db7cc1caac0b0,blur_s1.0,sidset,real,0,0.5886949896812439,data\cache\clean\test\sidset_524db7cc1caac0b0\blur_s1.0.jpg
sidset_52bf81b2d7f84101,blur_s1.0,sidset,real,0,0.8975963592529297,data\cache\clean\test\sidset_52bf81b2d7f84101\blur_s1.0.jpg
sidset_55ed6c0bbd54e07d,blur_s1.0,sidset,real,0,0.9234675168991089,data\cache\clean\test\sidset_55ed6c0bbd54e07d\blur_s1.0.jpg
sidset_59fe7b3f437e993b,blur_s1.0,sidset,real,0,0.522794246673584,data\cache\clean\test\sidset_59fe7b3f437e993b\blur_s1.0.jpg
sidset_5a165a26bf8ca4be,blur_s1.0,sidset,real,0,0.9671611189842224,data\cache\clean\test\sidset_5a165a26bf8ca4be\blur_s1.0.jpg
sidset_5b291a7b5ae05cf0,blur_s1.0,sidset,real,0,0.9846141338348389,data\cache\clean\test\sidset_5b291a7b5ae05cf0\blur_s1.0.jpg
sidset_5b8f12b78d13bfcd,blur_s1.0,sidset,real,0,0.9823229908943176,data\cache\clean\test\sidset_5b8f12b78d13bfcd\blur_s1.0.jpg
sidset_5ba522a91162ae70,blur_s1.0,sidset,real,0,0.9998363256454468,data\cache\clean\test\sidset_5ba522a91162ae70\blur_s1.0.jpg
sidset_630624a387e04a88,blur_s1.0,sidset,real,0,0.796384871006012,data\cache\clean\test\sidset_630624a387e04a88\blur_s1.0.jpg
sidset_68f0479b7dde7700,blur_s1.0,sidset,real,0,0.9760593175888062,data\cache\clean\test\sidset_68f0479b7dde7700\blur_s1.0.jpg
sidset_6b7167d906f4ff1f,blur_s1.0,sidset,real,0,0.9925379157066345,data\cache\clean\test\sidset_6b7167d906f4ff1f\blur_s1.0.jpg
sidset_6c4941996cd7f5fc,blur_s1.0,sidset,real,0,0.9661096930503845,data\cache\clean\test\sidset_6c4941996cd7f5fc\blur_s1.0.jpg
sidset_796b6212cfecb3de,blur_s1.0,sidset,real,0,0.9821000099182129,data\cache\clean\test\sidset_796b6212cfecb3de\blur_s1.0.jpg
sidset_7974984b83c15934,blur_s1.0,sidset,real,0,0.9556087851524353,data\cache\clean\test\sidset_7974984b83c15934\blur_s1.0.jpg
sidset_7b550aceb5ec111f,blur_s1.0,sidset,real,0,0.912562370300293,data\cache\clean\test\sidset_7b550aceb5ec111f\blur_s1.0.jpg
sidset_85928afd9860bcb5,blur_s1.0,sidset,real,0,0.6917105913162231,data\cache\clean\test\sidset_85928afd9860bcb5\blur_s1.0.jpg
sidset_8d98f1eeb3935d09,blur_s1.0,sidset,real,0,0.8764060139656067,data\cache\clean\test\sidset_8d98f1eeb3935d09\blur_s1.0.jpg
sidset_918190e0dd7fc829,blur_s1.0,sidset,real,0,0.6722987294197083,data\cache\clean\test\sidset_918190e0dd7fc829\blur_s1.0.jpg
sidset_9915729405b9e03e,blur_s1.0,sidset,real,0,0.6974378824234009,data\cache\clean\test\sidset_9915729405b9e03e\blur_s1.0.jpg
sidset_995429a562f1aed2,blur_s1.0,sidset,real,0,0.7673829197883606,data\cache\clean\test\sidset_995429a562f1aed2\blur_s1.0.jpg
sidset_a0c976304a971d8f,blur_s1.0,sidset,real,0,0.5769263505935669,data\cache\clean\test\sidset_a0c976304a971d8f\blur_s1.0.jpg
sidset_a3032d75347e6fa2,blur_s1.0,sidset,real,0,0.7272015810012817,data\cache\clean\test\sidset_a3032d75347e6fa2\blur_s1.0.jpg
sidset_a4268c0135ca2c65,blur_s1.0,sidset,real,0,0.5281701683998108,data\cache\clean\test\sidset_a4268c0135ca2c65\blur_s1.0.jpg
sidset_a429805728e89e7d,blur_s1.0,sidset,real,0,0.8997510671615601,data\cache\clean\test\sidset_a429805728e89e7d\blur_s1.0.jpg
sidset_a9461d28df2d46d8,blur_s1.0,sidset,real,0,0.6214636564254761,data\cache\clean\test\sidset_a9461d28df2d46d8\blur_s1.0.jpg
sidset_ab1441008986f237,blur_s1.0,sidset,real,0,0.6462548971176147,data\cache\clean\test\sidset_ab1441008986f237\blur_s1.0.jpg
sidset_ac54ef2834f8bc74,blur_s1.0,sidset,real,0,0.5460658669471741,data\cache\clean\test\sidset_ac54ef2834f8bc74\blur_s1.0.jpg
sidset_ae2a3178c574c716,blur_s1.0,sidset,real,0,0.9441710114479065,data\cache\clean\test\sidset_ae2a3178c574c716\blur_s1.0.jpg
sidset_b3d460c2a4f17eff,blur_s1.0,sidset,real,0,0.9390195608139038,data\cache\clean\test\sidset_b3d460c2a4f17eff\blur_s1.0.jpg
sidset_bc70b06f0d603efd,blur_s1.0,sidset,real,0,0.999988317489624,data\cache\clean\test\sidset_bc70b06f0d603efd\blur_s1.0.jpg
sidset_bf236ad30956e497,blur_s1.0,sidset,real,0,0.7072754502296448,data\cache\clean\test\sidset_bf236ad30956e497\blur_s1.0.jpg
sidset_bf2d95dd1b29bfda,blur_s1.0,sidset,real,0,0.827708899974823,data\cache\clean\test\sidset_bf2d95dd1b29bfda\blur_s1.0.jpg
sidset_bf7100f88bf3b0f3,blur_s1.0,sidset,real,0,0.946640133857727,data\cache\clean\test\sidset_bf7100f88bf3b0f3\blur_s1.0.jpg
sidset_c104d5a827c3dc84,blur_s1.0,sidset,real,0,0.7743182182312012,data\cache\clean\test\sidset_c104d5a827c3dc84\blur_s1.0.jpg
sidset_c5a378b0ea24d25e,blur_s1.0,sidset,real,0,0.9199108481407166,data\cache\clean\test\sidset_c5a378b0ea24d25e\blur_s1.0.jpg
sidset_c790c7ca03b21797,blur_s1.0,sidset,real,0,0.8904377222061157,data\cache\clean\test\sidset_c790c7ca03b21797\blur_s1.0.jpg
sidset_c90419b9eb89527a,blur_s1.0,sidset,real,0,0.8956866264343262,data\cache\clean\test\sidset_c90419b9eb89527a\blur_s1.0.jpg
sidset_ca42bd15e898b092,blur_s1.0,sidset,real,0,0.5617704391479492,data\cache\clean\test\sidset_ca42bd15e898b092\blur_s1.0.jpg
sidset_cb68a83278e88b9d,blur_s1.0,sidset,real,0,0.8121031522750854,data\cache\clean\test\sidset_cb68a83278e88b9d\blur_s1.0.jpg
sidset_cc4571b1efacde65,blur_s1.0,sidset,real,0,0.6373170614242554,data\cache\clean\test\sidset_cc4571b1efacde65\blur_s1.0.jpg
sidset_ce09a25a50fdfe47,blur_s1.0,sidset,real,0,0.8292191624641418,data\cache\clean\test\sidset_ce09a25a50fdfe47\blur_s1.0.jpg
sidset_d652dc17bb0709b8,blur_s1.0,sidset,real,0,0.9622502326965332,data\cache\clean\test\sidset_d652dc17bb0709b8\blur_s1.0.jpg
sidset_db325b24acd0df24,blur_s1.0,sidset,real,0,0.5263059735298157,data\cache\clean\test\sidset_db325b24acd0df24\blur_s1.0.jpg
sidset_df089363fbc3dff5,blur_s1.0,sidset,real,0,0.9613745212554932,data\cache\clean\test\sidset_df089363fbc3dff5\blur_s1.0.jpg
sidset_e19c80d7ff2e201b,blur_s1.0,sidset,real,0,0.6363425254821777,data\cache\clean\test\sidset_e19c80d7ff2e201b\blur_s1.0.jpg
sidset_e67f5961f8d7c753,blur_s1.0,sidset,real,0,0.8368061184883118,data\cache\clean\test\sidset_e67f5961f8d7c753\blur_s1.0.jpg
sidset_ea40598e1128af27,blur_s1.0,sidset,real,0,0.8806405067443848,data\cache\clean\test\sidset_ea40598e1128af27\blur_s1.0.jpg
sidset_ef3f636bfc78f3a5,blur_s1.0,sidset,real,0,0.991600513458252,data\cache\clean\test\sidset_ef3f636bfc78f3a5\blur_s1.0.jpg
sidset_f20a6b1e60fc7de3,blur_s1.0,sidset,real,0,0.5852834582328796,data\cache\clean\test\sidset_f20a6b1e60fc7de3\blur_s1.0.jpg
sidset_f250696304a3be0e,blur_s1.0,sidset,real,0,0.9901066422462463,data\cache\clean\test\sidset_f250696304a3be0e\blur_s1.0.jpg
sidset_f2be8bd472d53987,blur_s1.0,sidset,real,0,0.8377931118011475,data\cache\clean\test\sidset_f2be8bd472d53987\blur_s1.0.jpg
sidset_f630570a5eab971b,blur_s1.0,sidset,real,0,0.9957422614097595,data\cache\clean\test\sidset_f630570a5eab971b\blur_s1.0.jpg
sidset_fb820a8756e04447,blur_s1.0,sidset,real,0,0.9067757725715637,data\cache\clean\test\sidset_fb820a8756e04447\blur_s1.0.jpg
sidset_fe0bec3214706d60,blur_s1.0,sidset,real,0,0.994650661945343,data\cache\clean\test\sidset_fe0bec3214706d60\blur_s1.0.jpg
cifake_0235,blur_s2.0,cifake,real,0,0.5544485449790955,data\cache\clean\test\cifake_0235\blur_s2.0.jpg
cifake_0618 (3),blur_s2.0,cifake,real,0,0.7857542037963867,data\cache\clean\test\cifake_0618 (3)\blur_s2.0.jpg
cifake_0793,blur_s2.0,cifake,real,0,0.8265600800514221,data\cache\clean\test\cifake_0793\blur_s2.0.jpg
cifake_0967 (9),blur_s2.0,cifake,real,0,0.5904723405838013,data\cache\clean\test\cifake_0967 (9)\blur_s2.0.jpg
cifake_1139,blur_s2.0,cifake,real,0,0.8049452900886536,data\cache\clean\test\cifake_1139\blur_s2.0.jpg
cifake_1974,blur_s2.0,cifake,real,0,0.5308405160903931,data\cache\clean\test\cifake_1974\blur_s2.0.jpg
cifake_2071,blur_s2.0,cifake,real,0,0.6826215386390686,data\cache\clean\test\cifake_2071\blur_s2.0.jpg
cifake_2122,blur_s2.0,cifake,real,0,0.8367646932601929,data\cache\clean\test\cifake_2122\blur_s2.0.jpg
cifake_2633 (10),blur_s2.0,cifake,real,0,0.9745804667472839,data\cache\clean\test\cifake_2633 (10)\blur_s2.0.jpg
cifake_2660,blur_s2.0,cifake,real,0,0.824578583240509,data\cache\clean\test\cifake_2660\blur_s2.0.jpg
cifake_3280 (8),blur_s2.0,cifake,real,0,0.8041000366210938,data\cache\clean\test\cifake_3280 (8)\blur_s2.0.jpg
cifake_3891 (3),blur_s2.0,cifake,real,0,0.5148606300354004,data\cache\clean\test\cifake_3891 (3)\blur_s2.0.jpg
cifake_3916 (8),blur_s2.0,cifake,real,0,0.8758605718612671,data\cache\clean\test\cifake_3916 (8)\blur_s2.0.jpg
cifake_4660 (5),blur_s2.0,cifake,real,0,0.9654766917228699,data\cache\clean\test\cifake_4660 (5)\blur_s2.0.jpg
sidset_036df955965cb2f9,blur_s2.0,sidset,real,0,0.9049622416496277,data\cache\clean\test\sidset_036df955965cb2f9\blur_s2.0.jpg
sidset_038789965a8f7606,blur_s2.0,sidset,real,0,0.9803609848022461,data\cache\clean\test\sidset_038789965a8f7606\blur_s2.0.jpg
sidset_04f2ca3f7633822b,blur_s2.0,sidset,real,0,0.5561820268630981,data\cache\clean\test\sidset_04f2ca3f7633822b\blur_s2.0.jpg
sidset_075db643445af8e3,blur_s2.0,sidset,real,0,0.9983668923377991,data\cache\clean\test\sidset_075db643445af8e3\blur_s2.0.jpg
sidset_0e40f2f48ac5ec94,blur_s2.0,sidset,real,0,0.7512311935424805,data\cache\clean\test\sidset_0e40f2f48ac5ec94\blur_s2.0.jpg
sidset_0f8102c25fc764ea,blur_s2.0,sidset,real,0,0.9110778570175171,data\cache\clean\test\sidset_0f8102c25fc764ea\blur_s2.0.jpg
sidset_14312756c1c94efa,blur_s2.0,sidset,real,0,0.99991774559021,data\cache\clean\test\sidset_14312756c1c94efa\blur_s2.0.jpg
sidset_1491f4f3d3cbc49e,blur_s2.0,sidset,real,0,0.5852874517440796,data\cache\clean\test\sidset_1491f4f3d3cbc49e\blur_s2.0.jpg
sidset_1577f06c8ee59ef0,blur_s2.0,sidset,real,0,0.6757374405860901,data\cache\clean\test\sidset_1577f06c8ee59ef0\blur_s2.0.jpg
sidset_19a1dd0dde3ed26c,blur_s2.0,sidset,real,0,0.8366774916648865,data\cache\clean\test\sidset_19a1dd0dde3ed26c\blur_s2.0.jpg
sidset_1dff9756ab9d9e0a,blur_s2.0,sidset,real,0,0.8165435194969177,data\cache\clean\test\sidset_1dff9756ab9d9e0a\blur_s2.0.jpg
sidset_22164251d34be040,blur_s2.0,sidset,real,0,0.9735192656517029,data\cache\clean\test\sidset_22164251d34be040\blur_s2.0.jpg
sidset_22b07f2ffcaf319c,blur_s2.0,sidset,real,0,0.9964262843132019,data\cache\clean\test\sidset_22b07f2ffcaf319c\blur_s2.0.jpg
sidset_240eaccddb6506ef,blur_s2.0,sidset,real,0,0.6778054237365723,data\cache\clean\test\sidset_240eaccddb6506ef\blur_s2.0.jpg
sidset_27286bb6ddad2063,blur_s2.0,sidset,real,0,0.5229004621505737,data\cache\clean\test\sidset_27286bb6ddad2063\blur_s2.0.jpg
sidset_2800b0abf266ffba,blur_s2.0,sidset,real,0,0.7345549464225769,data\cache\clean\test\sidset_2800b0abf266ffba\blur_s2.0.jpg
sidset_2c7cd831752d6b09,blur_s2.0,sidset,real,0,0.8928560018539429,data\cache\clean\test\sidset_2c7cd831752d6b09\blur_s2.0.jpg
sidset_31d44fee2c336e78,blur_s2.0,sidset,real,0,0.886271059513092,data\cache\clean\test\sidset_31d44fee2c336e78\blur_s2.0.jpg
sidset_34866edcc2800ae0,blur_s2.0,sidset,real,0,0.8070224523544312,data\cache\clean\test\sidset_34866edcc2800ae0\blur_s2.0.jpg
sidset_36ec0b674a14714a,blur_s2.0,sidset,real,0,0.9625301361083984,data\cache\clean\test\sidset_36ec0b674a14714a\blur_s2.0.jpg
sidset_39a3f029e2e17dd3,blur_s2.0,sidset,real,0,0.9879194498062134,data\cache\clean\test\sidset_39a3f029e2e17dd3\blur_s2.0.jpg
sidset_41fcb89ff22ef83c,blur_s2.0,sidset,real,0,0.9548009634017944,data\cache\clean\test\sidset_41fcb89ff22ef83c\blur_s2.0.jpg
sidset_45a6cb8b20ae57d2,blur_s2.0,sidset,real,0,0.5015610456466675,data\cache\clean\test\sidset_45a6cb8b20ae57d2\blur_s2.0.jpg
sidset_45c5c68f5a74cd90,blur_s2.0,sidset,real,0,0.6571788191795349,data\cache\clean\test\sidset_45c5c68f5a74cd90\blur_s2.0.jpg
sidset_47927d08b0f027e7,blur_s2.0,sidset,real,0,0.5821954011917114,data\cache\clean\test\sidset_47927d08b0f027e7\blur_s2.0.jpg
sidset_4e4b9b1d6e8b2aca,blur_s2.0,sidset,real,0,0.9981060028076172,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\blur_s2.0.jpg
sidset_52bf81b2d7f84101,blur_s2.0,sidset,real,0,0.7035412788391113,data\cache\clean\test\sidset_52bf81b2d7f84101\blur_s2.0.jpg
sidset_55ed6c0bbd54e07d,blur_s2.0,sidset,real,0,0.814247727394104,data\cache\clean\test\sidset_55ed6c0bbd54e07d\blur_s2.0.jpg
sidset_5a165a26bf8ca4be,blur_s2.0,sidset,real,0,0.9847413897514343,data\cache\clean\test\sidset_5a165a26bf8ca4be\blur_s2.0.jpg
sidset_5b291a7b5ae05cf0,blur_s2.0,sidset,real,0,0.9845199584960938,data\cache\clean\test\sidset_5b291a7b5ae05cf0\blur_s2.0.jpg
sidset_5b8f12b78d13bfcd,blur_s2.0,sidset,real,0,0.9845393300056458,data\cache\clean\test\sidset_5b8f12b78d13bfcd\blur_s2.0.jpg
sidset_5ba522a91162ae70,blur_s2.0,sidset,real,0,0.9999226331710815,data\cache\clean\test\sidset_5ba522a91162ae70\blur_s2.0.jpg
sidset_5c175a143c23a7b8,blur_s2.0,sidset,real,0,0.7891791462898254,data\cache\clean\test\sidset_5c175a143c23a7b8\blur_s2.0.jpg
sidset_656916e9c7039df4,blur_s2.0,sidset,real,0,0.9440078735351562,data\cache\clean\test\sidset_656916e9c7039df4\blur_s2.0.jpg
sidset_68f0479b7dde7700,blur_s2.0,sidset,real,0,0.9704291820526123,data\cache\clean\test\sidset_68f0479b7dde7700\blur_s2.0.jpg
sidset_6b7167d906f4ff1f,blur_s2.0,sidset,real,0,0.9879514575004578,data\cache\clean\test\sidset_6b7167d906f4ff1f\blur_s2.0.jpg
sidset_6c4941996cd7f5fc,blur_s2.0,sidset,real,0,0.9769013524055481,data\cache\clean\test\sidset_6c4941996cd7f5fc\blur_s2.0.jpg
sidset_759a21da57c25774,blur_s2.0,sidset,real,0,0.938453197479248,data\cache\clean\test\sidset_759a21da57c25774\blur_s2.0.jpg
sidset_772850bc0fb9e17c,blur_s2.0,sidset,real,0,0.9079063534736633,data\cache\clean\test\sidset_772850bc0fb9e17c\blur_s2.0.jpg
sidset_789adfb30711725a,blur_s2.0,sidset,real,0,0.7582014799118042,data\cache\clean\test\sidset_789adfb30711725a\blur_s2.0.jpg
sidset_796b6212cfecb3de,blur_s2.0,sidset,real,0,0.8823884725570679,data\cache\clean\test\sidset_796b6212cfecb3de\blur_s2.0.jpg
sidset_7974984b83c15934,blur_s2.0,sidset,real,0,0.9386571645736694,data\cache\clean\test\sidset_7974984b83c15934\blur_s2.0.jpg
sidset_7b550aceb5ec111f,blur_s2.0,sidset,real,0,0.8430160284042358,data\cache\clean\test\sidset_7b550aceb5ec111f\blur_s2.0.jpg
sidset_7f1ce0ac000e1d6c,blur_s2.0,sidset,real,0,0.5049422383308411,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\blur_s2.0.jpg
sidset_85928afd9860bcb5,blur_s2.0,sidset,real,0,0.5552324056625366,data\cache\clean\test\sidset_85928afd9860bcb5\blur_s2.0.jpg
sidset_8d98f1eeb3935d09,blur_s2.0,sidset,real,0,0.8623064160346985,data\cache\clean\test\sidset_8d98f1eeb3935d09\blur_s2.0.jpg
sidset_918190e0dd7fc829,blur_s2.0,sidset,real,0,0.9147669672966003,data\cache\clean\test\sidset_918190e0dd7fc829\blur_s2.0.jpg
sidset_9811f04611ad082c,blur_s2.0,sidset,real,0,0.7533428072929382,data\cache\clean\test\sidset_9811f04611ad082c\blur_s2.0.jpg
sidset_9915729405b9e03e,blur_s2.0,sidset,real,0,0.8279467821121216,data\cache\clean\test\sidset_9915729405b9e03e\blur_s2.0.jpg
sidset_995429a562f1aed2,blur_s2.0,sidset,real,0,0.9542943239212036,data\cache\clean\test\sidset_995429a562f1aed2\blur_s2.0.jpg
sidset_9e2a9b16ff46f867,blur_s2.0,sidset,real,0,0.665429413318634,data\cache\clean\test\sidset_9e2a9b16ff46f867\blur_s2.0.jpg
sidset_a3032d75347e6fa2,blur_s2.0,sidset,real,0,0.8426041603088379,data\cache\clean\test\sidset_a3032d75347e6fa2\blur_s2.0.jpg
sidset_a36a612621d64289,blur_s2.0,sidset,real,0,0.5087236762046814,data\cache\clean\test\sidset_a36a612621d64289\blur_s2.0.jpg
sidset_a429805728e89e7d,blur_s2.0,sidset,real,0,0.9986157417297363,data\cache\clean\test\sidset_a429805728e89e7d\blur_s2.0.jpg
sidset_a8ad741ef85002f3,blur_s2.0,sidset,real,0,0.5361912250518799,data\cache\clean\test\sidset_a8ad741ef85002f3\blur_s2.0.jpg
sidset_a9461d28df2d46d8,blur_s2.0,sidset,real,0,0.7858935594558716,data\cache\clean\test\sidset_a9461d28df2d46d8\blur_s2.0.jpg
sidset_abb21498da6986f6,blur_s2.0,sidset,real,0,0.5693084597587585,data\cache\clean\test\sidset_abb21498da6986f6\blur_s2.0.jpg
sidset_ac54ef2834f8bc74,blur_s2.0,sidset,real,0,0.9126855731010437,data\cache\clean\test\sidset_ac54ef2834f8bc74\blur_s2.0.jpg
sidset_ada487d9073d8dd5,blur_s2.0,sidset,real,0,0.9788611531257629,data\cache\clean\test\sidset_ada487d9073d8dd5\blur_s2.0.jpg
sidset_addaecf6bdb9e66b,blur_s2.0,sidset,real,0,0.9417250752449036,data\cache\clean\test\sidset_addaecf6bdb9e66b\blur_s2.0.jpg
sidset_b3d460c2a4f17eff,blur_s2.0,sidset,real,0,0.9443361759185791,data\cache\clean\test\sidset_b3d460c2a4f17eff\blur_s2.0.jpg
sidset_bc70b06f0d603efd,blur_s2.0,sidset,real,0,0.999997615814209,data\cache\clean\test\sidset_bc70b06f0d603efd\blur_s2.0.jpg
sidset_bf236ad30956e497,blur_s2.0,sidset,real,0,0.7698433995246887,data\cache\clean\test\sidset_bf236ad30956e497\blur_s2.0.jpg
sidset_bf7100f88bf3b0f3,blur_s2.0,sidset,real,0,0.9813093543052673,data\cache\clean\test\sidset_bf7100f88bf3b0f3\blur_s2.0.jpg
sidset_c104d5a827c3dc84,blur_s2.0,sidset,real,0,0.9979910850524902,data\cache\clean\test\sidset_c104d5a827c3dc84\blur_s2.0.jpg
sidset_c5a378b0ea24d25e,blur_s2.0,sidset,real,0,0.8712191581726074,data\cache\clean\test\sidset_c5a378b0ea24d25e\blur_s2.0.jpg
sidset_c790c7ca03b21797,blur_s2.0,sidset,real,0,0.5797938108444214,data\cache\clean\test\sidset_c790c7ca03b21797\blur_s2.0.jpg
sidset_c7d3774f16039f96,blur_s2.0,sidset,real,0,0.6775327324867249,data\cache\clean\test\sidset_c7d3774f16039f96\blur_s2.0.jpg
sidset_c90419b9eb89527a,blur_s2.0,sidset,real,0,0.9322241544723511,data\cache\clean\test\sidset_c90419b9eb89527a\blur_s2.0.jpg
sidset_cb68a83278e88b9d,blur_s2.0,sidset,real,0,0.9416194558143616,data\cache\clean\test\sidset_cb68a83278e88b9d\blur_s2.0.jpg
sidset_cc4571b1efacde65,blur_s2.0,sidset,real,0,0.7304816842079163,data\cache\clean\test\sidset_cc4571b1efacde65\blur_s2.0.jpg
sidset_ce09a25a50fdfe47,blur_s2.0,sidset,real,0,0.9895766973495483,data\cache\clean\test\sidset_ce09a25a50fdfe47\blur_s2.0.jpg
sidset_cfa694ce3bb2538c,blur_s2.0,sidset,real,0,0.7563031911849976,data\cache\clean\test\sidset_cfa694ce3bb2538c\blur_s2.0.jpg
sidset_d1bccd9512c32cdc,blur_s2.0,sidset,real,0,0.603354275226593,data\cache\clean\test\sidset_d1bccd9512c32cdc\blur_s2.0.jpg
sidset_d652dc17bb0709b8,blur_s2.0,sidset,real,0,0.9009490013122559,data\cache\clean\test\sidset_d652dc17bb0709b8\blur_s2.0.jpg
sidset_db325b24acd0df24,blur_s2.0,sidset,real,0,0.9720081090927124,data\cache\clean\test\sidset_db325b24acd0df24\blur_s2.0.jpg
sidset_dc7c8d1d5287d015,blur_s2.0,sidset,real,0,0.5767489671707153,data\cache\clean\test\sidset_dc7c8d1d5287d015\blur_s2.0.jpg
