img_id,variant,source_dataset,generator_family,label,prob,path
sidset_03a9da8756998d00,blur_s1.0,sidset,real,0,0.6254606246948242,data\cache\clean\test\sidset_03a9da8756998d00\blur_s1.0.jpg
sidset_075db643445af8e3,blur_s1.0,sidset,real,0,0.8926610350608826,data\cache\clean\test\sidset_075db643445af8e3\blur_s1.0.jpg
sidset_0f8102c25fc764ea,blur_s1.0,sidset,real,0,0.9937602877616882,data\cache\clean\test\sidset_0f8102c25fc764ea\blur_s1.0.jpg
sidset_14312756c1c94efa,blur_s1.0,sidset,real,0,0.9999955892562866,data\cache\clean\test\sidset_14312756c1c94efa\blur_s1.0.jpg
sidset_16c4058cc17896fc,blur_s1.0,sidset,real,0,0.5346726775169373,data\cache\clean\test\sidset_16c4058cc17896fc\blur_s1.0.jpg
sidset_1d24e17c0f598d7a,blur_s1.0,sidset,real,0,0.535706102848053,data\cache\clean\test\sidset_1d24e17c0f598d7a\blur_s1.0.jpg
sidset_22b07f2ffcaf319c,blur_s1.0,sidset,real,0,0.960310161113739,data\cache\clean\test\sidset_22b07f2ffcaf319c\blur_s1.0.jpg
sidset_26c389b400ea1653,blur_s1.0,sidset,real,0,0.9947479367256165,data\cache\clean\test\sidset_26c389b400ea1653\blur_s1.0.jpg
sidset_31d44fee2c336e78,blur_s1.0,sidset,real,0,0.5778625011444092,data\cache\clean\test\sidset_31d44fee2c336e78\blur_s1.0.jpg
sidset_34866edcc2800ae0,blur_s1.0,sidset,real,0,0.831882894039154,data\cache\clean\test\sidset_34866edcc2800ae0\blur_s1.0.jpg
sidset_36ec0b674a14714a,blur_s1.0,sidset,real,0,0.9348389506340027,data\cache\clean\test\sidset_36ec0b674a14714a\blur_s1.0.jpg
sidset_389903ded0c46375,blur_s1.0,sidset,real,0,0.5171457529067993,data\cache\clean\test\sidset_389903ded0c46375\blur_s1.0.jpg
sidset_39a3f029e2e17dd3,blur_s1.0,sidset,real,0,0.9840652346611023,data\cache\clean\test\sidset_39a3f029e2e17dd3\blur_s1.0.jpg
sidset_3beca4d6152a4aa5,blur_s1.0,sidset,real,0,0.885208249092102,data\cache\clean\test\sidset_3beca4d6152a4aa5\blur_s1.0.jpg
sidset_3fbc4c1574ef987d,blur_s1.0,sidset,real,0,0.9380987882614136,data\cache\clean\test\sidset_3fbc4c1574ef987d\blur_s1.0.jpg
sidset_41fcb89ff22ef83c,blur_s1.0,sidset,real,0,0.9365044236183167,data\cache\clean\test\sidset_41fcb89ff22ef83c\blur_s1.0.jpg
sidset_45a6cb8b20ae57d2,blur_s1.0,sidset,real,0,0.9988880753517151,data\cache\clean\test\sidset_45a6cb8b20ae57d2\blur_s1.0.jpg
sidset_45c5c68f5a74cd90,blur_s1.0,sidset,real,0,0.8821717500686646,data\cache\clean\test\sidset_45c5c68f5a74cd90\blur_s1.0.jpg
sidset_46a383463322d7a9,blur_s1.0,sidset,real,0,0.7840774655342102,data\cache\clean\test\sidset_46a383463322d7a9\blur_s1.0.jpg
sidset_4b587c02c1897383,blur_s1.0,sidset,real,0,0.8006266951560974,data\cache\clean\test\sidset_4b587c02c1897383\blur_s1.0.jpg
sidset_4eaeb947635ca47e,blur_s1.0,sidset,real,0,0.7771230340003967,data\cache\clean\test\sidset_4eaeb947635ca47e\blur_s1.0.jpg
sidset_508cc69f6b128900,blur_s1.0,sidset,real,0,0.8287496566772461,data\cache\clean\test\sidset_508cc69f6b128900\blur_s1.0.jpg
sidset_52bf81b2d7f84101,blur_s1.0,sidset,real,0,0.9443329572677612,data\cache\clean\test\sidset_52bf81b2d7f84101\blur_s1.0.jpg
sidset_55ed6c0bbd54e07d,blur_s1.0,sidset,real,0,0.8967528343200684,data\cache\clean\test\sidset_55ed6c0bbd54e07d\blur_s1.0.jpg
sidset_5a165a26bf8ca4be,blur_s1.0,sidset,real,0,0.9488337635993958,data\cache\clean\test\sidset_5a165a26bf8ca4be\blur_s1.0.jpg
sidset_5b291a7b5ae05cf0,blur_s1.0,sidset,real,0,0.7174155712127686,data\cache\clean\test\sidset_5b291a7b5ae05cf0\blur_s1.0.jpg
sidset_5b8f12b78d13bfcd,blur_s1.0,sidset,real,0,0.9721555709838867,data\cache\clean\test\sidset_5b8f12b78d13bfcd\blur_s1.0.jpg
sidset_5ba522a91162ae70,blur_s1.0,sidset,real,0,0.997582197189331,data\cache\clean\test\sidset_5ba522a91162ae70\blur_s1.0.jpg
sidset_630624a387e04a88,blur_s1.0,sidset,real,0,0.9659291505813599,data\cache\clean\test\sidset_630624a387e04a88\blur_s1.0.jpg
sidset_68f0479b7dde7700,blur_s1.0,sidset,real,0,0.8758676052093506,data\cache\clean\test\sidset_68f0479b7dde7700\blur_s1.0.jpg
sidset_6b7167d906f4ff1f,blur_s1.0,sidset,real,0,0.9982811212539673,data\cache\clean\test\sidset_6b7167d906f4ff1f\blur_s1.0.jpg
sidset_6c4941996cd7f5fc,blur_s1.0,sidset,real,0,0.8645716309547424,data\cache\clean\test\sidset_6c4941996cd7f5fc\blur_s1.0.jpg
sidset_759a21da57c25774,blur_s1.0,sidset,real,0,0.8733059167861938,data\cache\clean\test\sidset_759a21da57c25774\blur_s1.0.jpg
sidset_7974984b83c15934,blur_s1.0,sidset,real,0,0.5816875696182251,data\cache\clean\test\sidset_7974984b83c15934\blur_s1.0.jpg
sidset_7a55bff93d561bac,blur_s1.0,sidset,real,0,0.5605809688568115,data\cache\clean\test\sidset_7a55bff93d561bac\blur_s1.0.jpg
sidset_8d2495ea75218578,blur_s1.0,sidset,real,0,0.5456734299659729,data\cache\clean\test\sidset_8d2495ea75218578\blur_s1.0.jpg
sidset_987ced7fd98867b5,blur_s1.0,sidset,real,0,0.5161155462265015,data\cache\clean\test\sidset_987ced7fd98867b5\blur_s1.0.jpg
sidset_9915729405b9e03e,blur_s1.0,sidset,real,0,0.7687490582466125,data\cache\clean\test\sidset_9915729405b9e03e\blur_s1.0.jpg
sidset_995429a562f1aed2,blur_s1.0,sidset,real,0,0.5254452228546143,data\cache\clean\test\sidset_995429a562f1aed2\blur_s1.0.jpg
sidset_a3032d75347e6fa2,blur_s1.0,sidset,real,0,0.9459530711174011,data\cache\clean\test\sidset_a3032d75347e6fa2\blur_s1.0.jpg
sidset_a36a612621d64289,blur_s1.0,sidset,real,0,0.7876335978507996,data\cache\clean\test\sidset_a36a612621d64289\blur_s1.0.jpg
sidset_a429805728e89e7d,blur_s1.0,sidset,real,0,0.9928103685379028,data\cache\clean\test\sidset_a429805728e89e7d\blur_s1.0.jpg
sidset_a8ad741ef85002f3,blur_s1.0,sidset,real,0,0.7260375618934631,data\cache\clean\test\sidset_a8ad741ef85002f3\blur_s1.0.jpg
sidset_ac54ef2834f8bc74,blur_s1.0,sidset,real,0,0.7945787906646729,data\cache\clean\test\sidset_ac54ef2834f8bc74\blur_s1.0.jpg
sidset_ae2a3178c574c716,blur_s1.0,sidset,real,0,0.9336471557617188,data\cache\clean\test\sidset_ae2a3178c574c716\blur_s1.0.jpg
sidset_b230de6baca8d392,blur_s1.0,sidset,real,0,0.7052673101425171,data\cache\clean\test\sidset_b230de6baca8d392\blur_s1.0.jpg
sidset_b3d460c2a4f17eff,blur_s1.0,sidset,real,0,0.9964832067489624,data\cache\clean\test\sidset_b3d460c2a4f17eff\blur_s1.0.jpg
sidset_b56eb4cbcc71b00b,blur_s1.0,sidset,real,0,0.534196674823761,data\cache\clean\test\sidset_b56eb4cbcc71b00b\blur_s1.0.jpg
sidset_bc70b06f0d603efd,blur_s1.0,sidset,real,0,0.999902606010437,data\cache\clean\test\sidset_bc70b06f0d603efd\blur_s1.0.jpg
sidset_bf7100f88bf3b0f3,blur_s1.0,sidset,real,0,0.6123500466346741,data\cache\clean\test\sidset_bf7100f88bf3b0f3\blur_s1.0.jpg
sidset_c5a378b0ea24d25e,blur_s1.0,sidset,real,0,0.9579446315765381,data\cache\clean\test\sidset_c5a378b0ea24d25e\blur_s1.0.jpg
sidset_c790c7ca03b21797,blur_s1.0,sidset,real,0,0.8167123794555664,data\cache\clean\test\sidset_c790c7ca03b21797\blur_s1.0.jpg
sidset_cb68a83278e88b9d,blur_s1.0,sidset,real,0,0.5824344754219055,data\cache\clean\test\sidset_cb68a83278e88b9d\blur_s1.0.jpg
sidset_d652dc17bb0709b8,blur_s1.0,sidset,real,0,0.821826159954071,data\cache\clean\test\sidset_d652dc17bb0709b8\blur_s1.0.jpg
sidset_db325b24acd0df24,blur_s1.0,sidset,real,0,0.8555606603622437,data\cache\clean\test\sidset_db325b24acd0df24\blur_s1.0.jpg
sidset_e14e3989daa0bebd,blur_s1.0,sidset,real,0,0.62898850440979,data\cache\clean\test\sidset_e14e3989daa0bebd\blur_s1.0.jpg
sidset_e67f5961f8d7c753,blur_s1.0,sidset,real,0,0.6247928142547607,data\cache\clean\test\sidset_e67f5961f8d7c753\blur_s1.0.jpg
sidset_e6f037cc020a3c67,blur_s1.0,sidset,real,0,0.5470696091651917,data\cache\clean\test\sidset_e6f037cc020a3c67\blur_s1.0.jpg
sidset_ef3f636bfc78f3a5,blur_s1.0,sidset,real,0,0.9916370511054993,data\cache\clean\test\sidset_ef3f636bfc78f3a5\blur_s1.0.jpg
sidset_f250696304a3be0e,blur_s1.0,sidset,real,0,0.864046573638916,data\cache\clean\test\sidset_f250696304a3be0e\blur_s1.0.jpg
sidset_f630570a5eab971b,blur_s1.0,sidset,real,0,0.9206082224845886,data\cache\clean\test\sidset_f630570a5eab971b\blur_s1.0.jpg
sidset_fac95db1f3df9775,blur_s1.0,sidset,real,0,0.931695818901062,data\cache\clean\test\sidset_fac95db1f3df9775\blur_s1.0.jpg
sidset_fe0bec3214706d60,blur_s1.0,sidset,real,0,0.9828904271125793,data\cache\clean\test\sidset_fe0bec3214706d60\blur_s1.0.jpg
cifake_0235,blur_s2.0,cifake,real,0,0.5994734764099121,data\cache\clean\test\cifake_0235\blur_s2.0.jpg
cifake_0327 (5),blur_s2.0,cifake,real,0,0.848361074924469,data\cache\clean\test\cifake_0327 (5)\blur_s2.0.jpg
cifake_0618 (3),blur_s2.0,cifake,real,0,0.9050087928771973,data\cache\clean\test\cifake_0618 (3)\blur_s2.0.jpg
cifake_0793,blur_s2.0,cifake,real,0,0.786390483379364,data\cache\clean\test\cifake_0793\blur_s2.0.jpg
cifake_1139,blur_s2.0,cifake,real,0,0.8503521084785461,data\cache\clean\test\cifake_1139\blur_s2.0.jpg
cifake_1974,blur_s2.0,cifake,real,0,0.6221211552619934,data\cache\clean\test\cifake_1974\blur_s2.0.jpg
cifake_2071,blur_s2.0,cifake,real,0,0.8516585826873779,data\cache\clean\test\cifake_2071\blur_s2.0.jpg
cifake_2122,blur_s2.0,cifake,real,0,0.8046298623085022,data\cache\clean\test\cifake_2122\blur_s2.0.jpg
cifake_2547,blur_s2.0,cifake,real,0,0.619522213935852,data\cache\clean\test\cifake_2547\blur_s2.0.jpg
cifake_2633 (10),blur_s2.0,cifake,real,0,0.7193456888198853,data\cache\clean\test\cifake_2633 (10)\blur_s2.0.jpg
cifake_2874 (4),blur_s2.0,cifake,real,0,0.807051420211792,data\cache\clean\test\cifake_2874 (4)\blur_s2.0.jpg
cifake_3280 (8),blur_s2.0,cifake,real,0,0.9068440198898315,data\cache\clean\test\cifake_3280 (8)\blur_s2.0.jpg
cifake_3891 (3),blur_s2.0,cifake,real,0,0.7592284679412842,data\cache\clean\test\cifake_3891 (3)\blur_s2.0.jpg
cifake_3916 (8),blur_s2.0,cifake,real,0,0.7545593976974487,data\cache\clean\test\cifake_3916 (8)\blur_s2.0.jpg
cifake_4660 (5),blur_s2.0,cifake,real,0,0.95501309633255,data\cache\clean\test\cifake_4660 (5)\blur_s2.0.jpg
cifake_4805 (8),blur_s2.0,cifake,real,0,0.5448972582817078,data\cache\clean\test\cifake_4805 (8)\blur_s2.0.jpg
sidset_02eb47f790cba404,blur_s2.0,sidset,real,0,0.5129619836807251,data\cache\clean\test\sidset_02eb47f790cba404\blur_s2.0.jpg
sidset_036df955965cb2f9,blur_s2.0,sidset,real,0,0.676180362701416,data\cache\clean\test\sidset_036df955965cb2f9\blur_s2.0.jpg
sidset_038789965a8f7606,blur_s2.0,sidset,real,0,0.9168182015419006,data\cache\clean\test\sidset_038789965a8f7606\blur_s2.0.jpg
sidset_075db643445af8e3,blur_s2.0,sidset,real,0,0.8683632016181946,data\cache\clean\test\sidset_075db643445af8e3\blur_s2.0.jpg
sidset_0f8102c25fc764ea,blur_s2.0,sidset,real,0,0.9519355297088623,data\cache\clean\test\sidset_0f8102c25fc764ea\blur_s2.0.jpg
sidset_1409961a28ec7db5,blur_s2.0,sidset,real,0,0.5445474982261658,data\cache\clean\test\sidset_1409961a28ec7db5\blur_s2.0.jpg
sidset_14312756c1c94efa,blur_s2.0,sidset,real,0,0.9999144077301025,data\cache\clean\test\sidset_14312756c1c94efa\blur_s2.0.jpg
sidset_1d24e17c0f598d7a,blur_s2.0,sidset,real,0,0.7165520787239075,data\cache\clean\test\sidset_1d24e17c0f598d7a\blur_s2.0.jpg
sidset_22b07f2ffcaf319c,blur_s2.0,sidset,real,0,0.9953253269195557,data\cache\clean\test\sidset_22b07f2ffcaf319c\blur_s2.0.jpg
sidset_26c389b400ea1653,blur_s2.0,sidset,real,0,0.9837280511856079,data\cache\clean\test\sidset_26c389b400ea1653\blur_s2.0.jpg
sidset_2937194ac3616fbd,blur_s2.0,sidset,real,0,0.5441480278968811,data\cache\clean\test\sidset_2937194ac3616fbd\blur_s2.0.jpg
sidset_31d44fee2c336e78,blur_s2.0,sidset,real,0,0.7648582458496094,data\cache\clean\test\sidset_31d44fee2c336e78\blur_s2.0.jpg
sidset_333b018473a06c71,blur_s2.0,sidset,real,0,0.6702629327774048,data\cache\clean\test\sidset_333b018473a06c71\blur_s2.0.jpg
sidset_34866edcc2800ae0,blur_s2.0,sidset,real,0,0.9680975675582886,data\cache\clean\test\sidset_34866edcc2800ae0\blur_s2.0.jpg
sidset_35f6c1138217d58e,blur_s2.0,sidset,real,0,0.5474550127983093,data\cache\clean\test\sidset_35f6c1138217d58e\blur_s2.0.jpg
sidset_36ec0b674a14714a,blur_s2.0,sidset,real,0,0.9046757817268372,data\cache\clean\test\sidset_36ec0b674a14714a\blur_s2.0.jpg
sidset_39a3f029e2e17dd3,blur_s2.0,sidset,real,0,0.992756187915802,data\cache\clean\test\sidset_39a3f029e2e17dd3\blur_s2.0.jpg
sidset_3beca4d6152a4aa5,blur_s2.0,sidset,real,0,0.8683316111564636,data\cache\clean\test\sidset_3beca4d6152a4aa5\blur_s2.0.jpg
sidset_3fbc4c1574ef987d,blur_s2.0,sidset,real,0,0.8105037808418274,data\cache\clean\test\sidset_3fbc4c1574ef987d\blur_s2.0.jpg
sidset_41fcb89ff22ef83c,blur_s2.0,sidset,real,0,0.9824129343032837,data\cache\clean\test\sidset_41fcb89ff22ef83c\blur_s2.0.jpg
sidset_45a6cb8b20ae57d2,blur_s2.0,sidset,real,0,0.9981473684310913,data\cache\clean\test\sidset_45a6cb8b20ae57d2\blur_s2.0.jpg
sidset_45c5c68f5a74cd90,blur_s2.0,sidset,real,0,0.800651490688324,data\cache\clean\test\sidset_45c5c68f5a74cd90\blur_s2.0.jpg
sidset_46a383463322d7a9,blur_s2.0,sidset,real,0,0.5873615145683289,data\cache\clean\test\sidset_46a383463322d7a9\blur_s2.0.jpg
sidset_4d0104d2a9f0d1a4,blur_s2.0,sidset,real,0,0.6404592394828796,data\cache\clean\test\sidset_4d0104d2a9f0d1a4\blur_s2.0.jpg
sidset_508cc69f6b128900,blur_s2.0,sidset,real,0,0.8031455874443054,data\cache\clean\test\sidset_508cc69f6b128900\blur_s2.0.jpg
sidset_51655a8a28f25f11,blur_s2.0,sidset,real,0,0.974338948726654,data\cache\clean\test\sidset_51655a8a28f25f11\blur_s2.0.jpg
sidset_52bf81b2d7f84101,blur_s2.0,sidset,real,0,0.6584824323654175,data\cache\clean\test\sidset_52bf81b2d7f84101\blur_s2.0.jpg
sidset_5a165a26bf8ca4be,blur_s2.0,sidset,real,0,0.9768895506858826,data\cache\clean\test\sidset_5a165a26bf8ca4be\blur_s2.0.jpg
sidset_5b291a7b5ae05cf0,blur_s2.0,sidset,real,0,0.6440412998199463,data\cache\clean\test\sidset_5b291a7b5ae05cf0\blur_s2.0.jpg
sidset_5b8f12b78d13bfcd,blur_s2.0,sidset,real,0,0.9882192611694336,data\cache\clean\test\sidset_5b8f12b78d13bfcd\blur_s2.0.jpg
sidset_5ba522a91162ae70,blur_s2.0,sidset,real,0,0.9989975094795227,data\cache\clean\test\sidset_5ba522a91162ae70\blur_s2.0.jpg
sidset_5c175a143c23a7b8,blur_s2.0,sidset,real,0,0.6963870525360107,data\cache\clean\test\sidset_5c175a143c23a7b8\blur_s2.0.jpg
sidset_615f67f3acd96d5c,blur_s2.0,sidset,real,0,0.9822086691856384,data\cache\clean\test\sidset_615f67f3acd96d5c\blur_s2.0.jpg
sidset_630624a387e04a88,blur_s2.0,sidset,real,0,0.7804338335990906,data\cache\clean\test\sidset_630624a387e04a88\blur_s2.0.jpg
sidset_68f0479b7dde7700,blur_s2.0,sidset,real,0,0.8479650616645813,data\cache\clean\test\sidset_68f0479b7dde7700\blur_s2.0.jpg
sidset_6b7167d906f4ff1f,blur_s2.0,sidset,real,0,0.9994791150093079,data\cache\clean\test\sidset_6b7167d906f4ff1f\blur_s2.0.jpg
sidset_6c4941996cd7f5fc,blur_s2.0,sidset,real,0,0.6217005252838135,data\cache\clean\test\sidset_6c4941996cd7f5fc\blur_s2.0.jpg
sidset_725e4f2f78a9cd86,blur_s2.0,sidset,real,0,0.7136349678039551,data\cache\clean\test\sidset_725e4f2f78a9cd86\blur_s2.0.jpg
sidset_759a21da57c25774,blur_s2.0,sidset,real,0,0.9801662564277649,data\cache\clean\test\sidset_759a21da57c25774\blur_s2.0.jpg
sidset_772850bc0fb9e17c,blur_s2.0,sidset,real,0,0.9917815327644348,data\cache\clean\test\sidset_772850bc0fb9e17c\blur_s2.0.jpg
sidset_7974984b83c15934,blur_s2.0,sidset,real,0,0.832862913608551,data\cache\clean\test\sidset_7974984b83c15934\blur_s2.0.jpg
sidset_7f1ce0ac000e1d6c,blur_s2.0,sidset,real,0,0.6211570501327515,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\blur_s2.0.jpg
sidset_8d2495ea75218578,blur_s2.0,sidset,real,0,0.6515870094299316,data\cache\clean\test\sidset_8d2495ea75218578\blur_s2.0.jpg
sidset_918190e0dd7fc829,blur_s2.0,sidset,real,0,0.915218710899353,data\cache\clean\test\sidset_918190e0dd7fc829\blur_s2.0.jpg
sidset_9811f04611ad082c,blur_s2.0,sidset,real,0,0.7745689153671265,data\cache\clean\test\sidset_9811f04611ad082c\blur_s2.0.jpg
sidset_987ced7fd98867b5,blur_s2.0,sidset,real,0,0.6504718065261841,data\cache\clean\test\sidset_987ced7fd98867b5\blur_s2.0.jpg
sidset_9915729405b9e03e,blur_s2.0,sidset,real,0,0.811578631401062,data\cache\clean\test\sidset_9915729405b9e03e\blur_s2.0.jpg
sidset_995429a562f1aed2,blur_s2.0,sidset,real,0,0.6095412969589233,data\cache\clean\test\sidset_995429a562f1aed2\blur_s2.0.jpg
sidset_a3032d75347e6fa2,blur_s2.0,sidset,real,0,0.8521093726158142,data\cache\clean\test\sidset_a3032d75347e6fa2\blur_s2.0.jpg
sidset_a36a612621d64289,blur_s2.0,sidset,real,0,0.8381245136260986,data\cache\clean\test\sidset_a36a612621d64289\blur_s2.0.jpg
sidset_a429805728e89e7d,blur_s2.0,sidset,real,0,0.9931033849716187,data\cache\clean\test\sidset_a429805728e89e7d\blur_s2.0.jpg
sidset_a5b01f2aa66b2e86,blur_s2.0,sidset,real,0,0.8200474977493286,data\cache\clean\test\sidset_a5b01f2aa66b2e86\blur_s2.0.jpg
sidset_a8ad741ef85002f3,blur_s2.0,sidset,real,0,0.5403451919555664,data\cache\clean\test\sidset_a8ad741ef85002f3\blur_s2.0.jpg
sidset_ac54ef2834f8bc74,blur_s2.0,sidset,real,0,0.9028453826904297,data\cache\clean\test\sidset_ac54ef2834f8bc74\blur_s2.0.jpg
sidset_addaecf6bdb9e66b,blur_s2.0,sidset,real,0,0.8047415018081665,data\cache\clean\test\sidset_addaecf6bdb9e66b\blur_s2.0.jpg
sidset_b230de6baca8d392,blur_s2.0,sidset,real,0,0.9146919846534729,data\cache\clean\test\sidset_b230de6baca8d392\blur_s2.0.jpg
sidset_b2a36196721315df,blur_s2.0,sidset,real,0,0.7132227420806885,data\cache\clean\test\sidset_b2a36196721315df\blur_s2.0.jpg
sidset_b3d460c2a4f17eff,blur_s2.0,sidset,real,0,0.997000515460968,data\cache\clean\test\sidset_b3d460c2a4f17eff\blur_s2.0.jpg
sidset_bc70b06f0d603efd,blur_s2.0,sidset,real,0,0.9999897480010986,data\cache\clean\test\sidset_bc70b06f0d603efd\blur_s2.0.jpg
sidset_bf236ad30956e497,blur_s2.0,sidset,real,0,0.5405539870262146,data\cache\clean\test\sidset_bf236ad30956e497\blur_s2.0.jpg
sidset_c104d5a827c3dc84,blur_s2.0,sidset,real,0,0.5795615911483765,data\cache\clean\test\sidset_c104d5a827c3dc84\blur_s2.0.jpg
sidset_c5a378b0ea24d25e,blur_s2.0,sidset,real,0,0.8753465414047241,data\cache\clean\test\sidset_c5a378b0ea24d25e\blur_s2.0.jpg
sidset_c790c7ca03b21797,blur_s2.0,sidset,real,0,0.5507447719573975,data\cache\clean\test\sidset_c790c7ca03b21797\blur_s2.0.jpg
sidset_c7d3774f16039f96,blur_s2.0,sidset,real,0,0.6797372698783875,data\cache\clean\test\sidset_c7d3774f16039f96\blur_s2.0.jpg
sidset_cac550631e35c126,blur_s2.0,sidset,real,0,0.5642419457435608,data\cache\clean\test\sidset_cac550631e35c126\blur_s2.0.jpg
sidset_cb68a83278e88b9d,blur_s2.0,sidset,real,0,0.7764203548431396,data\cache\clean\test\sidset_cb68a83278e88b9d\blur_s2.0.jpg
sidset_ce09a25a50fdfe47,blur_s2.0,sidset,real,0,0.7200599908828735,data\cache\clean\test\sidset_ce09a25a50fdfe47\blur_s2.0.jpg
sidset_d1bccd9512c32cdc,blur_s2.0,sidset,real,0,0.5097050070762634,data\cache\clean\test\sidset_d1bccd9512c32cdc\blur_s2.0.jpg
sidset_d652dc17bb0709b8,blur_s2.0,sidset,real,0,0.6158983111381531,data\cache\clean\test\sidset_d652dc17bb0709b8\blur_s2.0.jpg
sidset_db325b24acd0df24,blur_s2.0,sidset,real,0,0.9513947367668152,data\cache\clean\test\sidset_db325b24acd0df24\blur_s2.0.jpg
sidset_e67f5961f8d7c753,blur_s2.0,sidset,real,0,0.8367258906364441,data\cache\clean\test\sidset_e67f5961f8d7c753\blur_s2.0.jpg
sidset_ef3f636bfc78f3a5,blur_s2.0,sidset,real,0,0.981105625629425,data\cache\clean\test\sidset_ef3f636bfc78f3a5\blur_s2.0.jpg
sidset_f250696304a3be0e,blur_s2.0,sidset,real,0,0.7303706407546997,data\cache\clean\test\sidset_f250696304a3be0e\blur_s2.0.jpg
sidset_f630570a5eab971b,blur_s2.0,sidset,real,0,0.9114172458648682,data\cache\clean\test\sidset_f630570a5eab971b\blur_s2.0.jpg
sidset_fac95db1f3df9775,blur_s2.0,sidset,real,0,0.9838809967041016,data\cache\clean\test\sidset_fac95db1f3df9775\blur_s2.0.jpg
sidset_fb820a8756e04447,blur_s2.0,sidset,real,0,0.6570565104484558,data\cache\clean\test\sidset_fb820a8756e04447\blur_s2.0.jpg
sidset_fe0bec3214706d60,blur_s2.0,sidset,real,0,0.9967647790908813,data\cache\clean\test\sidset_fe0bec3214706d60\blur_s2.0.jpg
cifake_0240 (9),color_down,cifake,real,0,0.6333615779876709,data\cache\clean\test\cifake_0240 (9)\color_down.jpg
cifake_0618 (3),color_down,cifake,real,0,0.8819546103477478,data\cache\clean\test\cifake_0618 (3)\color_down.jpg
cifake_0793,color_down,cifake,real,0,0.886664867401123,data\cache\clean\test\cifake_0793\color_down.jpg
cifake_1139,color_down,cifake,real,0,0.5790678262710571,data\cache\clean\test\cifake_1139\color_down.jpg
cifake_1435 (2),color_down,cifake,real,0,0.6340144872665405,data\cache\clean\test\cifake_1435 (2)\color_down.jpg
cifake_1974,color_down,cifake,real,0,0.8529097437858582,data\cache\clean\test\cifake_1974\color_down.jpg
cifake_2071,color_down,cifake,real,0,0.6261087656021118,data\cache\clean\test\cifake_2071\color_down.jpg
cifake_2122,color_down,cifake,real,0,0.8233671188354492,data\cache\clean\test\cifake_2122\color_down.jpg
cifake_2857 (10),color_down,cifake,real,0,0.5074132084846497,data\cache\clean\test\cifake_2857 (10)\color_down.jpg
cifake_2874 (4),color_down,cifake,real,0,0.527670681476593,data\cache\clean\test\cifake_2874 (4)\color_down.jpg
cifake_3819 (2),color_down,cifake,real,0,0.5551533102989197,data\cache\clean\test\cifake_3819 (2)\color_down.jpg
cifake_4592 (10),color_down,cifake,real,0,0.6185020208358765,data\cache\clean\test\cifake_4592 (10)\color_down.jpg
cifake_4660 (5),color_down,cifake,real,0,0.557906448841095,data\cache\clean\test\cifake_4660 (5)\color_down.jpg
cifake_4673 (5),color_down,cifake,real,0,0.83636873960495,data\cache\clean\test\cifake_4673 (5)\color_down.jpg
sidset_01cfa603553a1a45,color_down,sidset,real,0,0.7827001214027405,data\cache\clean\test\sidset_01cfa603553a1a45\color_down.jpg
sidset_036df955965cb2f9,color_down,sidset,real,0,0.981988251209259,data\cache\clean\test\sidset_036df955965cb2f9\color_down.jpg
sidset_038789965a8f7606,color_down,sidset,real,0,0.9654140472412109,data\cache\clean\test\sidset_038789965a8f7606\color_down.jpg
sidset_03a9da8756998d00,color_down,sidset,real,0,0.6611239910125732,data\cache\clean\test\sidset_03a9da8756998d00\color_down.jpg
