img_id,variant,source_dataset,generator_family,label,prob,path
imagen3_8e6f8acd28fd8f35,blur_s0.5,imagen3,imagen3,1,0.08636975288391113,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\blur_s0.5.jpg
imagen3_9e82651e214a25c8,blur_s0.5,imagen3,imagen3,1,0.0072020068764686584,data\cache\clean\test\imagen3_9e82651e214a25c8\blur_s0.5.jpg
imagen3_a1b5be9a5f0d1f7a,blur_s0.5,imagen3,imagen3,1,0.016102103516459465,data\cache\clean\test\imagen3_a1b5be9a5f0d1f7a\blur_s0.5.jpg
imagen3_aa13646e437b7afa,blur_s0.5,imagen3,imagen3,1,0.002090247580781579,data\cache\clean\test\imagen3_aa13646e437b7afa\blur_s0.5.jpg
imagen3_ad860df8c2a1a848,blur_s0.5,imagen3,imagen3,1,0.0002590544754639268,data\cache\clean\test\imagen3_ad860df8c2a1a848\blur_s0.5.jpg
imagen3_b69c9976ced306d1,blur_s0.5,imagen3,imagen3,1,0.057503316551446915,data\cache\clean\test\imagen3_b69c9976ced306d1\blur_s0.5.jpg
imagen3_ca44bb7db1e73a9a,blur_s0.5,imagen3,imagen3,1,0.005955974105745554,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\blur_s0.5.jpg
imagen3_d326e7c87fb1d966,blur_s0.5,imagen3,imagen3,1,0.23834776878356934,data\cache\clean\test\imagen3_d326e7c87fb1d966\blur_s0.5.jpg
imagen3_e63f3b6f8bdee43a,blur_s0.5,imagen3,imagen3,1,5.1250021897431e-06,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\blur_s0.5.jpg
imagen3_eaf94916ce926270,blur_s0.5,imagen3,imagen3,1,0.11432303488254547,data\cache\clean\test\imagen3_eaf94916ce926270\blur_s0.5.jpg
imagen3_f2da05bffbe27dab,blur_s0.5,imagen3,imagen3,1,0.43132248520851135,data\cache\clean\test\imagen3_f2da05bffbe27dab\blur_s0.5.jpg
imagen3_f69a20bda8f47fea,blur_s0.5,imagen3,imagen3,1,0.3376627564430237,data\cache\clean\test\imagen3_f69a20bda8f47fea\blur_s0.5.jpg
imagen3_fa8535259782583b,blur_s0.5,imagen3,imagen3,1,0.12188617140054703,data\cache\clean\test\imagen3_fa8535259782583b\blur_s0.5.jpg
imagen3_fe7048efd51b15b8,blur_s0.5,imagen3,imagen3,1,0.0008489940082654357,data\cache\clean\test\imagen3_fe7048efd51b15b8\blur_s0.5.jpg
imagen3_Imagen3_3556,blur_s0.5,imagen3,imagen3,1,0.18123221397399902,data\cache\clean\test\imagen3_Imagen3_3556\blur_s0.5.jpg
sidset_full_synthetic_001692,blur_s0.5,sidset,full_synthetic,1,0.36295589804649353,data\cache\clean\test\sidset_full_synthetic_001692\blur_s0.5.jpg
sidset_full_synthetic_046026,blur_s0.5,sidset,full_synthetic,1,0.09821605682373047,data\cache\clean\test\sidset_full_synthetic_046026\blur_s0.5.jpg
sidset_full_synthetic_048809,blur_s0.5,sidset,full_synthetic,1,0.026723528280854225,data\cache\clean\test\sidset_full_synthetic_048809\blur_s0.5.jpg
sidset_full_synthetic_060524,blur_s0.5,sidset,full_synthetic,1,0.037027064710855484,data\cache\clean\test\sidset_full_synthetic_060524\blur_s0.5.jpg
sidset_full_synthetic_062086,blur_s0.5,sidset,full_synthetic,1,0.3291344940662384,data\cache\clean\test\sidset_full_synthetic_062086\blur_s0.5.jpg
sidset_full_synthetic_067084,blur_s0.5,sidset,full_synthetic,1,0.10981755703687668,data\cache\clean\test\sidset_full_synthetic_067084\blur_s0.5.jpg
stylegan_xl_0097a2e24789bc7a,blur_s0.5,stylegan_xl,stylegan_xl,1,0.12635073065757751,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\blur_s0.5.jpg
stylegan_xl_00a4591cf03df584,blur_s0.5,stylegan_xl,stylegan_xl,1,4.2248935017141775e-08,data\cache\clean\test\stylegan_xl_00a4591cf03df584\blur_s0.5.jpg
stylegan_xl_031391f1ab18ab62,blur_s0.5,stylegan_xl,stylegan_xl,1,0.02212117239832878,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\blur_s0.5.jpg
stylegan_xl_0a4244f8a9185bad,blur_s0.5,stylegan_xl,stylegan_xl,1,0.0609099417924881,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\blur_s0.5.jpg
stylegan_xl_0f7efa4c31bcd8f4,blur_s0.5,stylegan_xl,stylegan_xl,1,4.235637607052922e-05,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\blur_s0.5.jpg
stylegan_xl_1060d58257bc5130,blur_s0.5,stylegan_xl,stylegan_xl,1,0.00025788493803702295,data\cache\clean\test\stylegan_xl_1060d58257bc5130\blur_s0.5.jpg
stylegan_xl_1440252ff76f525f,blur_s0.5,stylegan_xl,stylegan_xl,1,0.015007717534899712,data\cache\clean\test\stylegan_xl_1440252ff76f525f\blur_s0.5.jpg
stylegan_xl_17f8bf0ef8d2f478,blur_s0.5,stylegan_xl,stylegan_xl,1,0.009817272424697876,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\blur_s0.5.jpg
stylegan_xl_2013fe0d44f84041,blur_s0.5,stylegan_xl,stylegan_xl,1,0.005304271820932627,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\blur_s0.5.jpg
stylegan_xl_3621cf0be1fc8d68,blur_s0.5,stylegan_xl,stylegan_xl,1,0.17511406540870667,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\blur_s0.5.jpg
stylegan_xl_3b5e18f8fc06450d,blur_s0.5,stylegan_xl,stylegan_xl,1,0.004688019398599863,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\blur_s0.5.jpg
stylegan_xl_43847,blur_s0.5,stylegan_xl,stylegan_xl,1,0.02504006028175354,data\cache\clean\test\stylegan_xl_43847\blur_s0.5.jpg
stylegan_xl_44451,blur_s0.5,stylegan_xl,stylegan_xl,1,0.00027925590984523296,data\cache\clean\test\stylegan_xl_44451\blur_s0.5.jpg
stylegan_xl_45602,blur_s0.5,stylegan_xl,stylegan_xl,1,0.013409309089183807,data\cache\clean\test\stylegan_xl_45602\blur_s0.5.jpg
stylegan_xl_48611,blur_s0.5,stylegan_xl,stylegan_xl,1,0.05632021278142929,data\cache\clean\test\stylegan_xl_48611\blur_s0.5.jpg
stylegan_xl_48927,blur_s0.5,stylegan_xl,stylegan_xl,1,0.08199688792228699,data\cache\clean\test\stylegan_xl_48927\blur_s0.5.jpg
stylegan_xl_49539,blur_s0.5,stylegan_xl,stylegan_xl,1,0.08638767898082733,data\cache\clean\test\stylegan_xl_49539\blur_s0.5.jpg
stylegan_xl_4f991f9638e28675,blur_s0.5,stylegan_xl,stylegan_xl,1,0.00048726386739872396,data\cache\clean\test\stylegan_xl_4f991f9638e28675\blur_s0.5.jpg
stylegan_xl_60ed9d3511d333bf,blur_s0.5,stylegan_xl,stylegan_xl,1,0.17017428576946259,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\blur_s0.5.jpg
stylegan_xl_65bb283a1280639e,blur_s0.5,stylegan_xl,stylegan_xl,1,0.3536556661128998,data\cache\clean\test\stylegan_xl_65bb283a1280639e\blur_s0.5.jpg
stylegan_xl_729fee52c5b7f95b,blur_s0.5,stylegan_xl,stylegan_xl,1,0.14754730463027954,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\blur_s0.5.jpg
stylegan_xl_7d433e90bcd7bd53,blur_s0.5,stylegan_xl,stylegan_xl,1,0.00042710284469649196,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\blur_s0.5.jpg
stylegan_xl_7ffebe6032f8209f,blur_s0.5,stylegan_xl,stylegan_xl,1,0.008328823372721672,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\blur_s0.5.jpg
stylegan_xl_80fc8be6e7c11eb3,blur_s0.5,stylegan_xl,stylegan_xl,1,8.724870713194832e-05,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\blur_s0.5.jpg
stylegan_xl_8461b1ae87c22c20,blur_s0.5,stylegan_xl,stylegan_xl,1,0.46106746792793274,data\cache\clean\test\stylegan_xl_8461b1ae87c22c20\blur_s0.5.jpg
stylegan_xl_8f9dfd75dde8914f,blur_s0.5,stylegan_xl,stylegan_xl,1,3.976337393396534e-05,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\blur_s0.5.jpg
stylegan_xl_a10d4a733f4df420,blur_s0.5,stylegan_xl,stylegan_xl,1,0.19745118916034698,data\cache\clean\test\stylegan_xl_a10d4a733f4df420\blur_s0.5.jpg
stylegan_xl_a1ed16fffc5ecb68,blur_s0.5,stylegan_xl,stylegan_xl,1,0.002367681125178933,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\blur_s0.5.jpg
stylegan_xl_a72f3ace10a8f550,blur_s0.5,stylegan_xl,stylegan_xl,1,3.067456782446243e-05,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\blur_s0.5.jpg
stylegan_xl_c9421141bcf3a15a,blur_s0.5,stylegan_xl,stylegan_xl,1,0.20615185797214508,data\cache\clean\test\stylegan_xl_c9421141bcf3a15a\blur_s0.5.jpg
stylegan_xl_cccbc1d57a7e095e,blur_s0.5,stylegan_xl,stylegan_xl,1,0.4167175590991974,data\cache\clean\test\stylegan_xl_cccbc1d57a7e095e\blur_s0.5.jpg
stylegan_xl_cf9c332a1ebfb587,blur_s0.5,stylegan_xl,stylegan_xl,1,0.2809043824672699,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\blur_s0.5.jpg
stylegan_xl_d686a15f05d09472,blur_s0.5,stylegan_xl,stylegan_xl,1,0.215041384100914,data\cache\clean\test\stylegan_xl_d686a15f05d09472\blur_s0.5.jpg
stylegan_xl_d7c4ece8c8a01de0,blur_s0.5,stylegan_xl,stylegan_xl,1,0.3750531077384949,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\blur_s0.5.jpg
stylegan_xl_e4b8e7ef72cabaf2,blur_s0.5,stylegan_xl,stylegan_xl,1,9.610555025574286e-06,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\blur_s0.5.jpg
stylegan_xl_f2ea3473d8b1a62f,blur_s0.5,stylegan_xl,stylegan_xl,1,0.012227381579577923,data\cache\clean\test\stylegan_xl_f2ea3473d8b1a62f\blur_s0.5.jpg
stylegan_xl_fef6a66b8deaa7ab,blur_s0.5,stylegan_xl,stylegan_xl,1,2.8838158527833e-07,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\blur_s0.5.jpg
cifake_1028 (10),blur_s1.0,cifake,stable_diffusion,1,0.22483067214488983,data\cache\clean\test\cifake_1028 (10)\blur_s1.0.jpg
cifake_2286 (2),blur_s1.0,cifake,stable_diffusion,1,0.089807890355587,data\cache\clean\test\cifake_2286 (2)\blur_s1.0.jpg
cifake_2703 (7),blur_s1.0,cifake,stable_diffusion,1,0.3482203185558319,data\cache\clean\test\cifake_2703 (7)\blur_s1.0.jpg
cifake_3053 (4),blur_s1.0,cifake,stable_diffusion,1,0.20658619701862335,data\cache\clean\test\cifake_3053 (4)\blur_s1.0.jpg
cifake_3582 (9),blur_s1.0,cifake,stable_diffusion,1,0.17893359065055847,data\cache\clean\test\cifake_3582 (9)\blur_s1.0.jpg
cifake_3608,blur_s1.0,cifake,stable_diffusion,1,0.37924158573150635,data\cache\clean\test\cifake_3608\blur_s1.0.jpg
cifake_4127 (3),blur_s1.0,cifake,stable_diffusion,1,0.30414023995399475,data\cache\clean\test\cifake_4127 (3)\blur_s1.0.jpg
cifake_4221 (2),blur_s1.0,cifake,stable_diffusion,1,0.35801300406455994,data\cache\clean\test\cifake_4221 (2)\blur_s1.0.jpg
cifake_4443,blur_s1.0,cifake,stable_diffusion,1,0.48667484521865845,data\cache\clean\test\cifake_4443\blur_s1.0.jpg
cifake_4615 (3),blur_s1.0,cifake,stable_diffusion,1,0.08161511272192001,data\cache\clean\test\cifake_4615 (3)\blur_s1.0.jpg
cifake_5221 (3),blur_s1.0,cifake,stable_diffusion,1,0.19966347515583038,data\cache\clean\test\cifake_5221 (3)\blur_s1.0.jpg
cifake_5511 (9),blur_s1.0,cifake,stable_diffusion,1,0.45752832293510437,data\cache\clean\test\cifake_5511 (9)\blur_s1.0.jpg
cifake_5607 (3),blur_s1.0,cifake,stable_diffusion,1,0.05217725411057472,data\cache\clean\test\cifake_5607 (3)\blur_s1.0.jpg
cifake_5845 (9),blur_s1.0,cifake,stable_diffusion,1,0.42502561211586,data\cache\clean\test\cifake_5845 (9)\blur_s1.0.jpg
cifake_954 (9),blur_s1.0,cifake,stable_diffusion,1,0.316491037607193,data\cache\clean\test\cifake_954 (9)\blur_s1.0.jpg
dalle_1895b86b74caac5dad51022c3d3b33df,blur_s1.0,dalle,dalle,1,0.42711541056632996,data\cache\clean\test\dalle_1895b86b74caac5dad51022c3d3b33df\blur_s1.0.jpg
dalle_19157,blur_s1.0,dalle,dalle,1,0.4631659984588623,data\cache\clean\test\dalle_19157\blur_s1.0.jpg
dalle_20080,blur_s1.0,dalle,dalle,1,0.22940310835838318,data\cache\clean\test\dalle_20080\blur_s1.0.jpg
dalle_28,blur_s1.0,dalle,dalle,1,0.16049736738204956,data\cache\clean\test\dalle_28\blur_s1.0.jpg
dalle_33159,blur_s1.0,dalle,dalle,1,0.01583774946630001,data\cache\clean\test\dalle_33159\blur_s1.0.jpg
dalle_41791,blur_s1.0,dalle,dalle,1,6.619155465159565e-05,data\cache\clean\test\dalle_41791\blur_s1.0.jpg
dalle_5781,blur_s1.0,dalle,dalle,1,0.11971313506364822,data\cache\clean\test\dalle_5781\blur_s1.0.jpg
dalle_6890,blur_s1.0,dalle,dalle,1,0.3229924738407135,data\cache\clean\test\dalle_6890\blur_s1.0.jpg
dalle_6f0f61883f111368d770c54801f33449,blur_s1.0,dalle,dalle,1,0.045199330896139145,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\blur_s1.0.jpg
dalle_8017,blur_s1.0,dalle,dalle,1,0.04615339636802673,data\cache\clean\test\dalle_8017\blur_s1.0.jpg
dalle_fcb663a4c7f01f5a548e4c1088d00a91,blur_s1.0,dalle,dalle,1,0.244420126080513,data\cache\clean\test\dalle_fcb663a4c7f01f5a548e4c1088d00a91\blur_s1.0.jpg
gigagan_01605,blur_s1.0,gigagan,gigagan,1,0.11738144606351852,data\cache\clean\test\gigagan_01605\blur_s1.0.jpg
gigagan_05738,blur_s1.0,gigagan,gigagan,1,0.08977997303009033,data\cache\clean\test\gigagan_05738\blur_s1.0.jpg
gigagan_07350,blur_s1.0,gigagan,gigagan,1,0.04827841743826866,data\cache\clean\test\gigagan_07350\blur_s1.0.jpg
gigagan_10914,blur_s1.0,gigagan,gigagan,1,0.021528998389840126,data\cache\clean\test\gigagan_10914\blur_s1.0.jpg
gigagan_14071,blur_s1.0,gigagan,gigagan,1,7.380864553852007e-05,data\cache\clean\test\gigagan_14071\blur_s1.0.jpg
gigagan_15454,blur_s1.0,gigagan,gigagan,1,0.0024210703559219837,data\cache\clean\test\gigagan_15454\blur_s1.0.jpg
gigagan_15561,blur_s1.0,gigagan,gigagan,1,0.16348914802074432,data\cache\clean\test\gigagan_15561\blur_s1.0.jpg
gigagan_16859,blur_s1.0,gigagan,gigagan,1,0.33170071244239807,data\cache\clean\test\gigagan_16859\blur_s1.0.jpg
gigagan_17003,blur_s1.0,gigagan,gigagan,1,0.07237035036087036,data\cache\clean\test\gigagan_17003\blur_s1.0.jpg
gigagan_20327,blur_s1.0,gigagan,gigagan,1,0.07234060019254684,data\cache\clean\test\gigagan_20327\blur_s1.0.jpg
gigagan_20468,blur_s1.0,gigagan,gigagan,1,0.014734640717506409,data\cache\clean\test\gigagan_20468\blur_s1.0.jpg
gigagan_21611,blur_s1.0,gigagan,gigagan,1,0.1118667721748352,data\cache\clean\test\gigagan_21611\blur_s1.0.jpg
gigagan_22418,blur_s1.0,gigagan,gigagan,1,0.3259783983230591,data\cache\clean\test\gigagan_22418\blur_s1.0.jpg
gigagan_24679,blur_s1.0,gigagan,gigagan,1,0.30739524960517883,data\cache\clean\test\gigagan_24679\blur_s1.0.jpg
gigagan_25090,blur_s1.0,gigagan,gigagan,1,0.004511443432420492,data\cache\clean\test\gigagan_25090\blur_s1.0.jpg
imagen3_045e6da6fd7f6fb0,blur_s1.0,imagen3,imagen3,1,0.030671129003167152,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\blur_s1.0.jpg
imagen3_04e3097ac2f57647,blur_s1.0,imagen3,imagen3,1,0.012735904194414616,data\cache\clean\test\imagen3_04e3097ac2f57647\blur_s1.0.jpg
imagen3_07747d6ffd056bee,blur_s1.0,imagen3,imagen3,1,0.012472931295633316,data\cache\clean\test\imagen3_07747d6ffd056bee\blur_s1.0.jpg
imagen3_13ed1f9391224848,blur_s1.0,imagen3,imagen3,1,0.03372813016176224,data\cache\clean\test\imagen3_13ed1f9391224848\blur_s1.0.jpg
imagen3_15906,blur_s1.0,imagen3,imagen3,1,0.09406529366970062,data\cache\clean\test\imagen3_15906\blur_s1.0.jpg
imagen3_17643da56f35c6f7,blur_s1.0,imagen3,imagen3,1,1.3754911378782708e-06,data\cache\clean\test\imagen3_17643da56f35c6f7\blur_s1.0.jpg
imagen3_1fe9a0379cffa709,blur_s1.0,imagen3,imagen3,1,0.39456677436828613,data\cache\clean\test\imagen3_1fe9a0379cffa709\blur_s1.0.jpg
imagen3_20942,blur_s1.0,imagen3,imagen3,1,0.09414707124233246,data\cache\clean\test\imagen3_20942\blur_s1.0.jpg
imagen3_24e64d19ddde11cb,blur_s1.0,imagen3,imagen3,1,7.875920005062653e-08,data\cache\clean\test\imagen3_24e64d19ddde11cb\blur_s1.0.jpg
imagen3_260ae6b06f1f50e2,blur_s1.0,imagen3,imagen3,1,3.529112007072399e-07,data\cache\clean\test\imagen3_260ae6b06f1f50e2\blur_s1.0.jpg
imagen3_2be4510162a8a76e,blur_s1.0,imagen3,imagen3,1,0.00011164872557856143,data\cache\clean\test\imagen3_2be4510162a8a76e\blur_s1.0.jpg
imagen3_3403b18fc93acbfc,blur_s1.0,imagen3,imagen3,1,0.0010148454457521439,data\cache\clean\test\imagen3_3403b18fc93acbfc\blur_s1.0.jpg
imagen3_43058,blur_s1.0,imagen3,imagen3,1,2.889604729716666e-06,data\cache\clean\test\imagen3_43058\blur_s1.0.jpg
imagen3_43180,blur_s1.0,imagen3,imagen3,1,0.3488392233848572,data\cache\clean\test\imagen3_43180\blur_s1.0.jpg
imagen3_44015,blur_s1.0,imagen3,imagen3,1,0.0033452382776886225,data\cache\clean\test\imagen3_44015\blur_s1.0.jpg
imagen3_44075,blur_s1.0,imagen3,imagen3,1,0.0002570233482401818,data\cache\clean\test\imagen3_44075\blur_s1.0.jpg
imagen3_46922,blur_s1.0,imagen3,imagen3,1,0.01785987615585327,data\cache\clean\test\imagen3_46922\blur_s1.0.jpg
imagen3_473ffc5e3d5dc373,blur_s1.0,imagen3,imagen3,1,0.03594258800148964,data\cache\clean\test\imagen3_473ffc5e3d5dc373\blur_s1.0.jpg
imagen3_51659,blur_s1.0,imagen3,imagen3,1,0.08627840876579285,data\cache\clean\test\imagen3_51659\blur_s1.0.jpg
imagen3_519f5c348fe55fcd,blur_s1.0,imagen3,imagen3,1,0.00011677705333568156,data\cache\clean\test\imagen3_519f5c348fe55fcd\blur_s1.0.jpg
imagen3_52520,blur_s1.0,imagen3,imagen3,1,0.08341126888990402,data\cache\clean\test\imagen3_52520\blur_s1.0.jpg
imagen3_560ead164dab63a5,blur_s1.0,imagen3,imagen3,1,0.27644646167755127,data\cache\clean\test\imagen3_560ead164dab63a5\blur_s1.0.jpg
imagen3_5e95809bd47d157b,blur_s1.0,imagen3,imagen3,1,0.025595368817448616,data\cache\clean\test\imagen3_5e95809bd47d157b\blur_s1.0.jpg
imagen3_69467160e53f71bc,blur_s1.0,imagen3,imagen3,1,0.013926966115832329,data\cache\clean\test\imagen3_69467160e53f71bc\blur_s1.0.jpg
imagen3_6a8270ea182a9194,blur_s1.0,imagen3,imagen3,1,0.002810246543958783,data\cache\clean\test\imagen3_6a8270ea182a9194\blur_s1.0.jpg
imagen3_6c7624322b04ce43,blur_s1.0,imagen3,imagen3,1,4.548992365016602e-07,data\cache\clean\test\imagen3_6c7624322b04ce43\blur_s1.0.jpg
imagen3_77fb2d4f372634f8,blur_s1.0,imagen3,imagen3,1,0.0006347343442030251,data\cache\clean\test\imagen3_77fb2d4f372634f8\blur_s1.0.jpg
imagen3_7e3e1e738f642f1a,blur_s1.0,imagen3,imagen3,1,0.4919094145298004,data\cache\clean\test\imagen3_7e3e1e738f642f1a\blur_s1.0.jpg
imagen3_7ee1485909c59826,blur_s1.0,imagen3,imagen3,1,0.10108628123998642,data\cache\clean\test\imagen3_7ee1485909c59826\blur_s1.0.jpg
imagen3_8b13dc3bff918841,blur_s1.0,imagen3,imagen3,1,0.00038807219243608415,data\cache\clean\test\imagen3_8b13dc3bff918841\blur_s1.0.jpg
imagen3_8c20e4bf83ffff36,blur_s1.0,imagen3,imagen3,1,0.06085488945245743,data\cache\clean\test\imagen3_8c20e4bf83ffff36\blur_s1.0.jpg
imagen3_8e6f8acd28fd8f35,blur_s1.0,imagen3,imagen3,1,0.11517687141895294,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\blur_s1.0.jpg
imagen3_9e82651e214a25c8,blur_s1.0,imagen3,imagen3,1,0.0146656334400177,data\cache\clean\test\imagen3_9e82651e214a25c8\blur_s1.0.jpg
imagen3_a1b5be9a5f0d1f7a,blur_s1.0,imagen3,imagen3,1,0.019147373735904694,data\cache\clean\test\imagen3_a1b5be9a5f0d1f7a\blur_s1.0.jpg
imagen3_aa13646e437b7afa,blur_s1.0,imagen3,imagen3,1,0.003660547314211726,data\cache\clean\test\imagen3_aa13646e437b7afa\blur_s1.0.jpg
imagen3_ad860df8c2a1a848,blur_s1.0,imagen3,imagen3,1,0.0004215447115711868,data\cache\clean\test\imagen3_ad860df8c2a1a848\blur_s1.0.jpg
imagen3_b69c9976ced306d1,blur_s1.0,imagen3,imagen3,1,0.05705542489886284,data\cache\clean\test\imagen3_b69c9976ced306d1\blur_s1.0.jpg
imagen3_ca44bb7db1e73a9a,blur_s1.0,imagen3,imagen3,1,0.004625272937119007,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\blur_s1.0.jpg
imagen3_d326e7c87fb1d966,blur_s1.0,imagen3,imagen3,1,0.14041373133659363,data\cache\clean\test\imagen3_d326e7c87fb1d966\blur_s1.0.jpg
imagen3_e63f3b6f8bdee43a,blur_s1.0,imagen3,imagen3,1,9.432656042918097e-06,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\blur_s1.0.jpg
imagen3_eaf94916ce926270,blur_s1.0,imagen3,imagen3,1,0.13067924976348877,data\cache\clean\test\imagen3_eaf94916ce926270\blur_s1.0.jpg
imagen3_f69a20bda8f47fea,blur_s1.0,imagen3,imagen3,1,0.1138869971036911,data\cache\clean\test\imagen3_f69a20bda8f47fea\blur_s1.0.jpg
imagen3_fa8535259782583b,blur_s1.0,imagen3,imagen3,1,0.052888624370098114,data\cache\clean\test\imagen3_fa8535259782583b\blur_s1.0.jpg
imagen3_fe7048efd51b15b8,blur_s1.0,imagen3,imagen3,1,0.0007839134195819497,data\cache\clean\test\imagen3_fe7048efd51b15b8\blur_s1.0.jpg
imagen3_Imagen3_3235,blur_s1.0,imagen3,imagen3,1,0.49496474862098694,data\cache\clean\test\imagen3_Imagen3_3235\blur_s1.0.jpg
imagen3_Imagen3_3556,blur_s1.0,imagen3,imagen3,1,0.026268750429153442,data\cache\clean\test\imagen3_Imagen3_3556\blur_s1.0.jpg
sidset_full_synthetic_001692,blur_s1.0,sidset,full_synthetic,1,0.27580779790878296,data\cache\clean\test\sidset_full_synthetic_001692\blur_s1.0.jpg
sidset_full_synthetic_005710,blur_s1.0,sidset,full_synthetic,1,0.37258532643318176,data\cache\clean\test\sidset_full_synthetic_005710\blur_s1.0.jpg
sidset_full_synthetic_017359,blur_s1.0,sidset,full_synthetic,1,0.4442894756793976,data\cache\clean\test\sidset_full_synthetic_017359\blur_s1.0.jpg
sidset_full_synthetic_033528,blur_s1.0,sidset,full_synthetic,1,0.4159030318260193,data\cache\clean\test\sidset_full_synthetic_033528\blur_s1.0.jpg
sidset_full_synthetic_033729,blur_s1.0,sidset,full_synthetic,1,0.366267591714859,data\cache\clean\test\sidset_full_synthetic_033729\blur_s1.0.jpg
sidset_full_synthetic_046026,blur_s1.0,sidset,full_synthetic,1,0.041460104286670685,data\cache\clean\test\sidset_full_synthetic_046026\blur_s1.0.jpg
sidset_full_synthetic_048809,blur_s1.0,sidset,full_synthetic,1,0.009372588247060776,data\cache\clean\test\sidset_full_synthetic_048809\blur_s1.0.jpg
sidset_full_synthetic_060524,blur_s1.0,sidset,full_synthetic,1,0.006503773853182793,data\cache\clean\test\sidset_full_synthetic_060524\blur_s1.0.jpg
sidset_full_synthetic_062086,blur_s1.0,sidset,full_synthetic,1,0.058209776878356934,data\cache\clean\test\sidset_full_synthetic_062086\blur_s1.0.jpg
stylegan_xl_0097a2e24789bc7a,blur_s1.0,stylegan_xl,stylegan_xl,1,0.09106148034334183,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\blur_s1.0.jpg
stylegan_xl_00a4591cf03df584,blur_s1.0,stylegan_xl,stylegan_xl,1,6.245285533168499e-08,data\cache\clean\test\stylegan_xl_00a4591cf03df584\blur_s1.0.jpg
stylegan_xl_031391f1ab18ab62,blur_s1.0,stylegan_xl,stylegan_xl,1,0.020970290526747704,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\blur_s1.0.jpg
stylegan_xl_0a4244f8a9185bad,blur_s1.0,stylegan_xl,stylegan_xl,1,0.09492535144090652,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\blur_s1.0.jpg
stylegan_xl_0f7efa4c31bcd8f4,blur_s1.0,stylegan_xl,stylegan_xl,1,0.0001856667222455144,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\blur_s1.0.jpg
stylegan_xl_1060d58257bc5130,blur_s1.0,stylegan_xl,stylegan_xl,1,0.00020892012980766594,data\cache\clean\test\stylegan_xl_1060d58257bc5130\blur_s1.0.jpg
