img_id,variant,source_dataset,generator_family,label,prob,path
sidset_46a383463322d7a9,blur_s1.0,sidset,real,0,0.8252278566360474,data\cache\clean\test\sidset_46a383463322d7a9\blur_s1.0.jpg
sidset_524db7cc1caac0b0,blur_s1.0,sidset,real,0,0.9227339029312134,data\cache\clean\test\sidset_524db7cc1caac0b0\blur_s1.0.jpg
sidset_52bf81b2d7f84101,blur_s1.0,sidset,real,0,0.5477709174156189,data\cache\clean\test\sidset_52bf81b2d7f84101\blur_s1.0.jpg
sidset_55ed6c0bbd54e07d,blur_s1.0,sidset,real,0,0.601893961429596,data\cache\clean\test\sidset_55ed6c0bbd54e07d\blur_s1.0.jpg
sidset_5a165a26bf8ca4be,blur_s1.0,sidset,real,0,0.8439137935638428,data\cache\clean\test\sidset_5a165a26bf8ca4be\blur_s1.0.jpg
sidset_5b291a7b5ae05cf0,blur_s1.0,sidset,real,0,0.7926442623138428,data\cache\clean\test\sidset_5b291a7b5ae05cf0\blur_s1.0.jpg
sidset_5b8f12b78d13bfcd,blur_s1.0,sidset,real,0,0.9355922341346741,data\cache\clean\test\sidset_5b8f12b78d13bfcd\blur_s1.0.jpg
sidset_5ba522a91162ae70,blur_s1.0,sidset,real,0,0.9919549822807312,data\cache\clean\test\sidset_5ba522a91162ae70\blur_s1.0.jpg
sidset_68f0479b7dde7700,blur_s1.0,sidset,real,0,0.693426251411438,data\cache\clean\test\sidset_68f0479b7dde7700\blur_s1.0.jpg
sidset_6b7167d906f4ff1f,blur_s1.0,sidset,real,0,0.8998479247093201,data\cache\clean\test\sidset_6b7167d906f4ff1f\blur_s1.0.jpg
sidset_7003ebb1b49ecb7d,blur_s1.0,sidset,real,0,0.9314144253730774,data\cache\clean\test\sidset_7003ebb1b49ecb7d\blur_s1.0.jpg
sidset_7974984b83c15934,blur_s1.0,sidset,real,0,0.6247535943984985,data\cache\clean\test\sidset_7974984b83c15934\blur_s1.0.jpg
sidset_7f1ce0ac000e1d6c,blur_s1.0,sidset,real,0,0.9157116413116455,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\blur_s1.0.jpg
sidset_8619862cda88466c,blur_s1.0,sidset,real,0,0.6126582026481628,data\cache\clean\test\sidset_8619862cda88466c\blur_s1.0.jpg
sidset_9548acaeca2f5124,blur_s1.0,sidset,real,0,0.6872881650924683,data\cache\clean\test\sidset_9548acaeca2f5124\blur_s1.0.jpg
sidset_995429a562f1aed2,blur_s1.0,sidset,real,0,0.9048262238502502,data\cache\clean\test\sidset_995429a562f1aed2\blur_s1.0.jpg
sidset_9b5464ba8debcd10,blur_s1.0,sidset,real,0,0.6655077338218689,data\cache\clean\test\sidset_9b5464ba8debcd10\blur_s1.0.jpg
sidset_a3032d75347e6fa2,blur_s1.0,sidset,real,0,0.556015133857727,data\cache\clean\test\sidset_a3032d75347e6fa2\blur_s1.0.jpg
sidset_a3293aebf3086c9f,blur_s1.0,sidset,real,0,0.7146680951118469,data\cache\clean\test\sidset_a3293aebf3086c9f\blur_s1.0.jpg
sidset_a429805728e89e7d,blur_s1.0,sidset,real,0,0.7109078764915466,data\cache\clean\test\sidset_a429805728e89e7d\blur_s1.0.jpg
sidset_a8ad741ef85002f3,blur_s1.0,sidset,real,0,0.7324641942977905,data\cache\clean\test\sidset_a8ad741ef85002f3\blur_s1.0.jpg
sidset_a8c91bd501d586fa,blur_s1.0,sidset,real,0,0.6080968976020813,data\cache\clean\test\sidset_a8c91bd501d586fa\blur_s1.0.jpg
sidset_ae2a3178c574c716,blur_s1.0,sidset,real,0,0.678239107131958,data\cache\clean\test\sidset_ae2a3178c574c716\blur_s1.0.jpg
sidset_af18b6bd4586f20d,blur_s1.0,sidset,real,0,0.6987515687942505,data\cache\clean\test\sidset_af18b6bd4586f20d\blur_s1.0.jpg
sidset_b3d460c2a4f17eff,blur_s1.0,sidset,real,0,0.8516108393669128,data\cache\clean\test\sidset_b3d460c2a4f17eff\blur_s1.0.jpg
sidset_b6d4573c9d24dcf3,blur_s1.0,sidset,real,0,0.597084641456604,data\cache\clean\test\sidset_b6d4573c9d24dcf3\blur_s1.0.jpg
sidset_bc70b06f0d603efd,blur_s1.0,sidset,real,0,0.9317537546157837,data\cache\clean\test\sidset_bc70b06f0d603efd\blur_s1.0.jpg
sidset_c5a378b0ea24d25e,blur_s1.0,sidset,real,0,0.9825509190559387,data\cache\clean\test\sidset_c5a378b0ea24d25e\blur_s1.0.jpg
sidset_cac550631e35c126,blur_s1.0,sidset,real,0,0.5073438286781311,data\cache\clean\test\sidset_cac550631e35c126\blur_s1.0.jpg
sidset_cb68a83278e88b9d,blur_s1.0,sidset,real,0,0.827346920967102,data\cache\clean\test\sidset_cb68a83278e88b9d\blur_s1.0.jpg
sidset_ce09a25a50fdfe47,blur_s1.0,sidset,real,0,0.7269049286842346,data\cache\clean\test\sidset_ce09a25a50fdfe47\blur_s1.0.jpg
sidset_d652dc17bb0709b8,blur_s1.0,sidset,real,0,0.5899078845977783,data\cache\clean\test\sidset_d652dc17bb0709b8\blur_s1.0.jpg
sidset_e14e3989daa0bebd,blur_s1.0,sidset,real,0,0.6415603756904602,data\cache\clean\test\sidset_e14e3989daa0bebd\blur_s1.0.jpg
sidset_e19c80d7ff2e201b,blur_s1.0,sidset,real,0,0.5768287777900696,data\cache\clean\test\sidset_e19c80d7ff2e201b\blur_s1.0.jpg
sidset_ea40598e1128af27,blur_s1.0,sidset,real,0,0.606002688407898,data\cache\clean\test\sidset_ea40598e1128af27\blur_s1.0.jpg
sidset_ef3f636bfc78f3a5,blur_s1.0,sidset,real,0,0.9092321991920471,data\cache\clean\test\sidset_ef3f636bfc78f3a5\blur_s1.0.jpg
sidset_f250696304a3be0e,blur_s1.0,sidset,real,0,0.5428168177604675,data\cache\clean\test\sidset_f250696304a3be0e\blur_s1.0.jpg
sidset_f5044c17014681a8,blur_s1.0,sidset,real,0,0.6394951343536377,data\cache\clean\test\sidset_f5044c17014681a8\blur_s1.0.jpg
sidset_f630570a5eab971b,blur_s1.0,sidset,real,0,0.7313298583030701,data\cache\clean\test\sidset_f630570a5eab971b\blur_s1.0.jpg
sidset_fe0bec3214706d60,blur_s1.0,sidset,real,0,0.8470964431762695,data\cache\clean\test\sidset_fe0bec3214706d60\blur_s1.0.jpg
cifake_0235,blur_s2.0,cifake,real,0,0.5856877565383911,data\cache\clean\test\cifake_0235\blur_s2.0.jpg
cifake_0327 (5),blur_s2.0,cifake,real,0,0.656035840511322,data\cache\clean\test\cifake_0327 (5)\blur_s2.0.jpg
cifake_0618 (3),blur_s2.0,cifake,real,0,0.6648962497711182,data\cache\clean\test\cifake_0618 (3)\blur_s2.0.jpg
cifake_0793,blur_s2.0,cifake,real,0,0.9123473763465881,data\cache\clean\test\cifake_0793\blur_s2.0.jpg
cifake_0858 (3),blur_s2.0,cifake,real,0,0.7222257852554321,data\cache\clean\test\cifake_0858 (3)\blur_s2.0.jpg
cifake_0967 (9),blur_s2.0,cifake,real,0,0.5084132552146912,data\cache\clean\test\cifake_0967 (9)\blur_s2.0.jpg
cifake_1435 (2),blur_s2.0,cifake,real,0,0.5300078988075256,data\cache\clean\test\cifake_1435 (2)\blur_s2.0.jpg
cifake_2071,blur_s2.0,cifake,real,0,0.594921350479126,data\cache\clean\test\cifake_2071\blur_s2.0.jpg
cifake_2633 (10),blur_s2.0,cifake,real,0,0.8732644319534302,data\cache\clean\test\cifake_2633 (10)\blur_s2.0.jpg
cifake_3042 (4),blur_s2.0,cifake,real,0,0.703702449798584,data\cache\clean\test\cifake_3042 (4)\blur_s2.0.jpg
cifake_3916 (8),blur_s2.0,cifake,real,0,0.7110050320625305,data\cache\clean\test\cifake_3916 (8)\blur_s2.0.jpg
cifake_4186 (5),blur_s2.0,cifake,real,0,0.641485869884491,data\cache\clean\test\cifake_4186 (5)\blur_s2.0.jpg
cifake_4660 (5),blur_s2.0,cifake,real,0,0.9761313199996948,data\cache\clean\test\cifake_4660 (5)\blur_s2.0.jpg
sidset_011c2e4461eb1fdc,blur_s2.0,sidset,real,0,0.970908522605896,data\cache\clean\test\sidset_011c2e4461eb1fdc\blur_s2.0.jpg
sidset_038789965a8f7606,blur_s2.0,sidset,real,0,0.8871949911117554,data\cache\clean\test\sidset_038789965a8f7606\blur_s2.0.jpg
sidset_14312756c1c94efa,blur_s2.0,sidset,real,0,0.958516538143158,data\cache\clean\test\sidset_14312756c1c94efa\blur_s2.0.jpg
sidset_1577f06c8ee59ef0,blur_s2.0,sidset,real,0,0.7799742817878723,data\cache\clean\test\sidset_1577f06c8ee59ef0\blur_s2.0.jpg
sidset_1d24e17c0f598d7a,blur_s2.0,sidset,real,0,0.8891376852989197,data\cache\clean\test\sidset_1d24e17c0f598d7a\blur_s2.0.jpg
sidset_22b07f2ffcaf319c,blur_s2.0,sidset,real,0,0.8883495926856995,data\cache\clean\test\sidset_22b07f2ffcaf319c\blur_s2.0.jpg
sidset_26c389b400ea1653,blur_s2.0,sidset,real,0,0.9066773653030396,data\cache\clean\test\sidset_26c389b400ea1653\blur_s2.0.jpg
sidset_2c7cd831752d6b09,blur_s2.0,sidset,real,0,0.6668407320976257,data\cache\clean\test\sidset_2c7cd831752d6b09\blur_s2.0.jpg
sidset_34866edcc2800ae0,blur_s2.0,sidset,real,0,0.9170052409172058,data\cache\clean\test\sidset_34866edcc2800ae0\blur_s2.0.jpg
sidset_36ec0b674a14714a,blur_s2.0,sidset,real,0,0.704914927482605,data\cache\clean\test\sidset_36ec0b674a14714a\blur_s2.0.jpg
sidset_39a3f029e2e17dd3,blur_s2.0,sidset,real,0,0.7197862863540649,data\cache\clean\test\sidset_39a3f029e2e17dd3\blur_s2.0.jpg
sidset_41fcb89ff22ef83c,blur_s2.0,sidset,real,0,0.6831604838371277,data\cache\clean\test\sidset_41fcb89ff22ef83c\blur_s2.0.jpg
sidset_46a383463322d7a9,blur_s2.0,sidset,real,0,0.5679025650024414,data\cache\clean\test\sidset_46a383463322d7a9\blur_s2.0.jpg
sidset_524db7cc1caac0b0,blur_s2.0,sidset,real,0,0.9067116379737854,data\cache\clean\test\sidset_524db7cc1caac0b0\blur_s2.0.jpg
sidset_54188851eee1c3c4,blur_s2.0,sidset,real,0,0.5381726622581482,data\cache\clean\test\sidset_54188851eee1c3c4\blur_s2.0.jpg
sidset_5a165a26bf8ca4be,blur_s2.0,sidset,real,0,0.9271835684776306,data\cache\clean\test\sidset_5a165a26bf8ca4be\blur_s2.0.jpg
sidset_5b291a7b5ae05cf0,blur_s2.0,sidset,real,0,0.5423217415809631,data\cache\clean\test\sidset_5b291a7b5ae05cf0\blur_s2.0.jpg
sidset_5b8f12b78d13bfcd,blur_s2.0,sidset,real,0,0.8250847458839417,data\cache\clean\test\sidset_5b8f12b78d13bfcd\blur_s2.0.jpg
sidset_5ba522a91162ae70,blur_s2.0,sidset,real,0,0.9973752498626709,data\cache\clean\test\sidset_5ba522a91162ae70\blur_s2.0.jpg
sidset_5c175a143c23a7b8,blur_s2.0,sidset,real,0,0.8341536521911621,data\cache\clean\test\sidset_5c175a143c23a7b8\blur_s2.0.jpg
sidset_68f0479b7dde7700,blur_s2.0,sidset,real,0,0.6518338918685913,data\cache\clean\test\sidset_68f0479b7dde7700\blur_s2.0.jpg
sidset_6b7167d906f4ff1f,blur_s2.0,sidset,real,0,0.897443950176239,data\cache\clean\test\sidset_6b7167d906f4ff1f\blur_s2.0.jpg
sidset_7003ebb1b49ecb7d,blur_s2.0,sidset,real,0,0.9024794697761536,data\cache\clean\test\sidset_7003ebb1b49ecb7d\blur_s2.0.jpg
sidset_725e4f2f78a9cd86,blur_s2.0,sidset,real,0,0.9842357635498047,data\cache\clean\test\sidset_725e4f2f78a9cd86\blur_s2.0.jpg
sidset_759a21da57c25774,blur_s2.0,sidset,real,0,0.8105210661888123,data\cache\clean\test\sidset_759a21da57c25774\blur_s2.0.jpg
sidset_772850bc0fb9e17c,blur_s2.0,sidset,real,0,0.7573279142379761,data\cache\clean\test\sidset_772850bc0fb9e17c\blur_s2.0.jpg
sidset_7974984b83c15934,blur_s2.0,sidset,real,0,0.5418498516082764,data\cache\clean\test\sidset_7974984b83c15934\blur_s2.0.jpg
sidset_7f1ce0ac000e1d6c,blur_s2.0,sidset,real,0,0.8440763354301453,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\blur_s2.0.jpg
sidset_8619862cda88466c,blur_s2.0,sidset,real,0,0.8303273320198059,data\cache\clean\test\sidset_8619862cda88466c\blur_s2.0.jpg
sidset_9548acaeca2f5124,blur_s2.0,sidset,real,0,0.5509248971939087,data\cache\clean\test\sidset_9548acaeca2f5124\blur_s2.0.jpg
sidset_995429a562f1aed2,blur_s2.0,sidset,real,0,0.6464532613754272,data\cache\clean\test\sidset_995429a562f1aed2\blur_s2.0.jpg
sidset_9b5464ba8debcd10,blur_s2.0,sidset,real,0,0.6848400235176086,data\cache\clean\test\sidset_9b5464ba8debcd10\blur_s2.0.jpg
sidset_9e2a9b16ff46f867,blur_s2.0,sidset,real,0,0.7937520146369934,data\cache\clean\test\sidset_9e2a9b16ff46f867\blur_s2.0.jpg
sidset_a3032d75347e6fa2,blur_s2.0,sidset,real,0,0.9369842410087585,data\cache\clean\test\sidset_a3032d75347e6fa2\blur_s2.0.jpg
sidset_a3293aebf3086c9f,blur_s2.0,sidset,real,0,0.5737617015838623,data\cache\clean\test\sidset_a3293aebf3086c9f\blur_s2.0.jpg
sidset_a429805728e89e7d,blur_s2.0,sidset,real,0,0.9784495234489441,data\cache\clean\test\sidset_a429805728e89e7d\blur_s2.0.jpg
sidset_a5b01f2aa66b2e86,blur_s2.0,sidset,real,0,0.624558687210083,data\cache\clean\test\sidset_a5b01f2aa66b2e86\blur_s2.0.jpg
sidset_a8ad741ef85002f3,blur_s2.0,sidset,real,0,0.7422881722450256,data\cache\clean\test\sidset_a8ad741ef85002f3\blur_s2.0.jpg
sidset_a8c91bd501d586fa,blur_s2.0,sidset,real,0,0.80650395154953,data\cache\clean\test\sidset_a8c91bd501d586fa\blur_s2.0.jpg
sidset_ac54ef2834f8bc74,blur_s2.0,sidset,real,0,0.7185987830162048,data\cache\clean\test\sidset_ac54ef2834f8bc74\blur_s2.0.jpg
sidset_ada487d9073d8dd5,blur_s2.0,sidset,real,0,0.5753278136253357,data\cache\clean\test\sidset_ada487d9073d8dd5\blur_s2.0.jpg
sidset_af18b6bd4586f20d,blur_s2.0,sidset,real,0,0.9090916514396667,data\cache\clean\test\sidset_af18b6bd4586f20d\blur_s2.0.jpg
sidset_b3d460c2a4f17eff,blur_s2.0,sidset,real,0,0.8374305367469788,data\cache\clean\test\sidset_b3d460c2a4f17eff\blur_s2.0.jpg
sidset_bc70b06f0d603efd,blur_s2.0,sidset,real,0,0.9982982277870178,data\cache\clean\test\sidset_bc70b06f0d603efd\blur_s2.0.jpg
sidset_bf7100f88bf3b0f3,blur_s2.0,sidset,real,0,0.5516958236694336,data\cache\clean\test\sidset_bf7100f88bf3b0f3\blur_s2.0.jpg
sidset_c104d5a827c3dc84,blur_s2.0,sidset,real,0,0.9390340447425842,data\cache\clean\test\sidset_c104d5a827c3dc84\blur_s2.0.jpg
sidset_c5a378b0ea24d25e,blur_s2.0,sidset,real,0,0.9393594861030579,data\cache\clean\test\sidset_c5a378b0ea24d25e\blur_s2.0.jpg
sidset_c7d3774f16039f96,blur_s2.0,sidset,real,0,0.9245802164077759,data\cache\clean\test\sidset_c7d3774f16039f96\blur_s2.0.jpg
sidset_cac550631e35c126,blur_s2.0,sidset,real,0,0.7851232290267944,data\cache\clean\test\sidset_cac550631e35c126\blur_s2.0.jpg
sidset_cb68a83278e88b9d,blur_s2.0,sidset,real,0,0.8184780478477478,data\cache\clean\test\sidset_cb68a83278e88b9d\blur_s2.0.jpg
sidset_ce09a25a50fdfe47,blur_s2.0,sidset,real,0,0.9345669746398926,data\cache\clean\test\sidset_ce09a25a50fdfe47\blur_s2.0.jpg
sidset_d7c9ba7b7774dcd9,blur_s2.0,sidset,real,0,0.5864116549491882,data\cache\clean\test\sidset_d7c9ba7b7774dcd9\blur_s2.0.jpg
sidset_db325b24acd0df24,blur_s2.0,sidset,real,0,0.5094730257987976,data\cache\clean\test\sidset_db325b24acd0df24\blur_s2.0.jpg
sidset_e14e3989daa0bebd,blur_s2.0,sidset,real,0,0.6723625659942627,data\cache\clean\test\sidset_e14e3989daa0bebd\blur_s2.0.jpg
sidset_e7250acece7d41f5,blur_s2.0,sidset,real,0,0.7509880661964417,data\cache\clean\test\sidset_e7250acece7d41f5\blur_s2.0.jpg
sidset_e99541e9ff8fadb2,blur_s2.0,sidset,real,0,0.5706334710121155,data\cache\clean\test\sidset_e99541e9ff8fadb2\blur_s2.0.jpg
sidset_ea40598e1128af27,blur_s2.0,sidset,real,0,0.554283857345581,data\cache\clean\test\sidset_ea40598e1128af27\blur_s2.0.jpg
sidset_ef3f636bfc78f3a5,blur_s2.0,sidset,real,0,0.7797589898109436,data\cache\clean\test\sidset_ef3f636bfc78f3a5\blur_s2.0.jpg
sidset_f5044c17014681a8,blur_s2.0,sidset,real,0,0.5630053877830505,data\cache\clean\test\sidset_f5044c17014681a8\blur_s2.0.jpg
sidset_f630570a5eab971b,blur_s2.0,sidset,real,0,0.5813698768615723,data\cache\clean\test\sidset_f630570a5eab971b\blur_s2.0.jpg
sidset_fac95db1f3df9775,blur_s2.0,sidset,real,0,0.5315867066383362,data\cache\clean\test\sidset_fac95db1f3df9775\blur_s2.0.jpg
sidset_fe0bec3214706d60,blur_s2.0,sidset,real,0,0.9579710960388184,data\cache\clean\test\sidset_fe0bec3214706d60\blur_s2.0.jpg
cifake_0005 (3),color_down,cifake,real,0,0.5829575657844543,data\cache\clean\test\cifake_0005 (3)\color_down.jpg
cifake_0085,color_down,cifake,real,0,0.80787593126297,data\cache\clean\test\cifake_0085\color_down.jpg
cifake_0240 (9),color_down,cifake,real,0,0.6220123767852783,data\cache\clean\test\cifake_0240 (9)\color_down.jpg
cifake_0618 (3),color_down,cifake,real,0,0.9013553857803345,data\cache\clean\test\cifake_0618 (3)\color_down.jpg
cifake_0858 (3),color_down,cifake,real,0,0.6270320415496826,data\cache\clean\test\cifake_0858 (3)\color_down.jpg
cifake_1139,color_down,cifake,real,0,0.7115544676780701,data\cache\clean\test\cifake_1139\color_down.jpg
cifake_1158,color_down,cifake,real,0,0.6054320335388184,data\cache\clean\test\cifake_1158\color_down.jpg
cifake_1435 (2),color_down,cifake,real,0,0.7137539982795715,data\cache\clean\test\cifake_1435 (2)\color_down.jpg
cifake_1974,color_down,cifake,real,0,0.6787033677101135,data\cache\clean\test\cifake_1974\color_down.jpg
cifake_2122,color_down,cifake,real,0,0.7668508291244507,data\cache\clean\test\cifake_2122\color_down.jpg
cifake_2633 (10),color_down,cifake,real,0,0.5246070027351379,data\cache\clean\test\cifake_2633 (10)\color_down.jpg
cifake_2857 (10),color_down,cifake,real,0,0.7292900681495667,data\cache\clean\test\cifake_2857 (10)\color_down.jpg
cifake_3029 (8),color_down,cifake,real,0,0.563484251499176,data\cache\clean\test\cifake_3029 (8)\color_down.jpg
cifake_3051 (7),color_down,cifake,real,0,0.7562547326087952,data\cache\clean\test\cifake_3051 (7)\color_down.jpg
cifake_4186 (5),color_down,cifake,real,0,0.6967989802360535,data\cache\clean\test\cifake_4186 (5)\color_down.jpg
cifake_4660 (5),color_down,cifake,real,0,0.9651902914047241,data\cache\clean\test\cifake_4660 (5)\color_down.jpg
cifake_4673 (5),color_down,cifake,real,0,0.8648167848587036,data\cache\clean\test\cifake_4673 (5)\color_down.jpg
sidset_011c2e4461eb1fdc,color_down,sidset,real,0,0.9403244256973267,data\cache\clean\test\sidset_011c2e4461eb1fdc\color_down.jpg
sidset_01e9eac7f3601b11,color_down,sidset,real,0,0.5347892642021179,data\cache\clean\test\sidset_01e9eac7f3601b11\color_down.jpg
sidset_0265f7ea15f24005,color_down,sidset,real,0,0.7885973453521729,data\cache\clean\test\sidset_0265f7ea15f24005\color_down.jpg
sidset_02eb47f790cba404,color_down,sidset,real,0,0.553246259689331,data\cache\clean\test\sidset_02eb47f790cba404\color_down.jpg
sidset_036df955965cb2f9,color_down,sidset,real,0,0.8530071377754211,data\cache\clean\test\sidset_036df955965cb2f9\color_down.jpg
sidset_038789965a8f7606,color_down,sidset,real,0,0.8125092387199402,data\cache\clean\test\sidset_038789965a8f7606\color_down.jpg
sidset_075db643445af8e3,color_down,sidset,real,0,0.8501848578453064,data\cache\clean\test\sidset_075db643445af8e3\color_down.jpg
sidset_09f7329f0c1c9fd4,color_down,sidset,real,0,0.7576765418052673,data\cache\clean\test\sidset_09f7329f0c1c9fd4\color_down.jpg
sidset_0deb07ac44f13954,color_down,sidset,real,0,0.7579715251922607,data\cache\clean\test\sidset_0deb07ac44f13954\color_down.jpg
sidset_14312756c1c94efa,color_down,sidset,real,0,0.9988986253738403,data\cache\clean\test\sidset_14312756c1c94efa\color_down.jpg
sidset_1577f06c8ee59ef0,color_down,sidset,real,0,0.6045580506324768,data\cache\clean\test\sidset_1577f06c8ee59ef0\color_down.jpg
sidset_1bbde3dbf9a7d429,color_down,sidset,real,0,0.8498111963272095,data\cache\clean\test\sidset_1bbde3dbf9a7d429\color_down.jpg
sidset_1cae0a8c943c87f1,color_down,sidset,real,0,0.626113772392273,data\cache\clean\test\sidset_1cae0a8c943c87f1\color_down.jpg
sidset_1d24e17c0f598d7a,color_down,sidset,real,0,0.9505108594894409,data\cache\clean\test\sidset_1d24e17c0f598d7a\color_down.jpg
sidset_247241c5aa1f3f9c,color_down,sidset,real,0,0.8911575078964233,data\cache\clean\test\sidset_247241c5aa1f3f9c\color_down.jpg
sidset_262ab01448a69651,color_down,sidset,real,0,0.6121631264686584,data\cache\clean\test\sidset_262ab01448a69651\color_down.jpg
sidset_26c389b400ea1653,color_down,sidset,real,0,0.9803766012191772,data\cache\clean\test\sidset_26c389b400ea1653\color_down.jpg
sidset_31d44fee2c336e78,color_down,sidset,real,0,0.5427303314208984,data\cache\clean\test\sidset_31d44fee2c336e78\color_down.jpg
sidset_31f067358de9e261,color_down,sidset,real,0,0.6631200313568115,data\cache\clean\test\sidset_31f067358de9e261\color_down.jpg
sidset_31f7ec5269c0f867,color_down,sidset,real,0,0.9618502855300903,data\cache\clean\test\sidset_31f7ec5269c0f867\color_down.jpg
sidset_34866edcc2800ae0,color_down,sidset,real,0,0.9649238586425781,data\cache\clean\test\sidset_34866edcc2800ae0\color_down.jpg
sidset_351df796b93ed2b5,color_down,sidset,real,0,0.6702076196670532,data\cache\clean\test\sidset_351df796b93ed2b5\color_down.jpg
sidset_36ec0b674a14714a,color_down,sidset,real,0,0.7118220925331116,data\cache\clean\test\sidset_36ec0b674a14714a\color_down.jpg
sidset_39a3f029e2e17dd3,color_down,sidset,real,0,0.8668037056922913,data\cache\clean\test\sidset_39a3f029e2e17dd3\color_down.jpg
sidset_3beca4d6152a4aa5,color_down,sidset,real,0,0.767544150352478,data\cache\clean\test\sidset_3beca4d6152a4aa5\color_down.jpg
sidset_405f8f3229fd3f3a,color_down,sidset,real,0,0.554753303527832,data\cache\clean\test\sidset_405f8f3229fd3f3a\color_down.jpg
sidset_43a11aa40f89fbb4,color_down,sidset,real,0,0.5423183441162109,data\cache\clean\test\sidset_43a11aa40f89fbb4\color_down.jpg
sidset_44062c28bab0688d,color_down,sidset,real,0,0.5898938179016113,data\cache\clean\test\sidset_44062c28bab0688d\color_down.jpg
sidset_4498441c85650abb,color_down,sidset,real,0,0.712403416633606,data\cache\clean\test\sidset_4498441c85650abb\color_down.jpg
sidset_46a383463322d7a9,color_down,sidset,real,0,0.9030534625053406,data\cache\clean\test\sidset_46a383463322d7a9\color_down.jpg
sidset_4d0104d2a9f0d1a4,color_down,sidset,real,0,0.5426139831542969,data\cache\clean\test\sidset_4d0104d2a9f0d1a4\color_down.jpg
sidset_4e4b9b1d6e8b2aca,color_down,sidset,real,0,0.5256794095039368,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\color_down.jpg
sidset_52bf81b2d7f84101,color_down,sidset,real,0,0.7198153734207153,data\cache\clean\test\sidset_52bf81b2d7f84101\color_down.jpg
sidset_55ed6c0bbd54e07d,color_down,sidset,real,0,0.8761264085769653,data\cache\clean\test\sidset_55ed6c0bbd54e07d\color_down.jpg
sidset_5a165a26bf8ca4be,color_down,sidset,real,0,0.9490157961845398,data\cache\clean\test\sidset_5a165a26bf8ca4be\color_down.jpg
sidset_5ac8dbc3e9cad39f,color_down,sidset,real,0,0.6459497809410095,data\cache\clean\test\sidset_5ac8dbc3e9cad39f\color_down.jpg
sidset_5b291a7b5ae05cf0,color_down,sidset,real,0,0.7340971827507019,data\cache\clean\test\sidset_5b291a7b5ae05cf0\color_down.jpg
sidset_5b8f12b78d13bfcd,color_down,sidset,real,0,0.9065909385681152,data\cache\clean\test\sidset_5b8f12b78d13bfcd\color_down.jpg
sidset_5ba522a91162ae70,color_down,sidset,real,0,0.9801525473594666,data\cache\clean\test\sidset_5ba522a91162ae70\color_down.jpg
sidset_5bfa50b83754c8c0,color_down,sidset,real,0,0.5354456901550293,data\cache\clean\test\sidset_5bfa50b83754c8c0\color_down.jpg
sidset_68f0479b7dde7700,color_down,sidset,real,0,0.8124504685401917,data\cache\clean\test\sidset_68f0479b7dde7700\color_down.jpg
sidset_6927d7c69ab071b2,color_down,sidset,real,0,0.6328739523887634,data\cache\clean\test\sidset_6927d7c69ab071b2\color_down.jpg
sidset_6b7167d906f4ff1f,color_down,sidset,real,0,0.9718372821807861,data\cache\clean\test\sidset_6b7167d906f4ff1f\color_down.jpg
