img_id,variant,source_dataset,generator_family,label,prob,path
gigagan_08464,blur_s0.5,gigagan,gigagan,1,0.16706986725330353,data\cache\clean\test\gigagan_08464\blur_s0.5.jpg
gigagan_09026,blur_s0.5,gigagan,gigagan,1,0.07039027661085129,data\cache\clean\test\gigagan_09026\blur_s0.5.jpg
gigagan_09302,blur_s0.5,gigagan,gigagan,1,0.006043115630745888,data\cache\clean\test\gigagan_09302\blur_s0.5.jpg
gigagan_09458,blur_s0.5,gigagan,gigagan,1,0.21655450761318207,data\cache\clean\test\gigagan_09458\blur_s0.5.jpg
gigagan_10769,blur_s0.5,gigagan,gigagan,1,0.011882069520652294,data\cache\clean\test\gigagan_10769\blur_s0.5.jpg
gigagan_10914,blur_s0.5,gigagan,gigagan,1,0.0009529858944006264,data\cache\clean\test\gigagan_10914\blur_s0.5.jpg
gigagan_11176,blur_s0.5,gigagan,gigagan,1,0.14252012968063354,data\cache\clean\test\gigagan_11176\blur_s0.5.jpg
gigagan_12104,blur_s0.5,gigagan,gigagan,1,0.423289954662323,data\cache\clean\test\gigagan_12104\blur_s0.5.jpg
gigagan_12929,blur_s0.5,gigagan,gigagan,1,0.462133526802063,data\cache\clean\test\gigagan_12929\blur_s0.5.jpg
gigagan_14071,blur_s0.5,gigagan,gigagan,1,0.001025850884616375,data\cache\clean\test\gigagan_14071\blur_s0.5.jpg
gigagan_14909,blur_s0.5,gigagan,gigagan,1,0.004037086386233568,data\cache\clean\test\gigagan_14909\blur_s0.5.jpg
gigagan_15561,blur_s0.5,gigagan,gigagan,1,0.017270870506763458,data\cache\clean\test\gigagan_15561\blur_s0.5.jpg
gigagan_16357,blur_s0.5,gigagan,gigagan,1,0.011418376117944717,data\cache\clean\test\gigagan_16357\blur_s0.5.jpg
gigagan_16966,blur_s0.5,gigagan,gigagan,1,0.022332068532705307,data\cache\clean\test\gigagan_16966\blur_s0.5.jpg
gigagan_17057,blur_s0.5,gigagan,gigagan,1,0.4956291615962982,data\cache\clean\test\gigagan_17057\blur_s0.5.jpg
gigagan_17666,blur_s0.5,gigagan,gigagan,1,0.130808487534523,data\cache\clean\test\gigagan_17666\blur_s0.5.jpg
gigagan_18037,blur_s0.5,gigagan,gigagan,1,0.4692472815513611,data\cache\clean\test\gigagan_18037\blur_s0.5.jpg
gigagan_18085,blur_s0.5,gigagan,gigagan,1,0.003926550038158894,data\cache\clean\test\gigagan_18085\blur_s0.5.jpg
gigagan_18143,blur_s0.5,gigagan,gigagan,1,0.32081738114356995,data\cache\clean\test\gigagan_18143\blur_s0.5.jpg
gigagan_18704,blur_s0.5,gigagan,gigagan,1,0.49913859367370605,data\cache\clean\test\gigagan_18704\blur_s0.5.jpg
gigagan_19055,blur_s0.5,gigagan,gigagan,1,0.4418618679046631,data\cache\clean\test\gigagan_19055\blur_s0.5.jpg
gigagan_19199,blur_s0.5,gigagan,gigagan,1,0.007490369491279125,data\cache\clean\test\gigagan_19199\blur_s0.5.jpg
gigagan_19248,blur_s0.5,gigagan,gigagan,1,0.1922234147787094,data\cache\clean\test\gigagan_19248\blur_s0.5.jpg
gigagan_19458,blur_s0.5,gigagan,gigagan,1,0.06872651726007462,data\cache\clean\test\gigagan_19458\blur_s0.5.jpg
gigagan_20207,blur_s0.5,gigagan,gigagan,1,0.08019093424081802,data\cache\clean\test\gigagan_20207\blur_s0.5.jpg
gigagan_20327,blur_s0.5,gigagan,gigagan,1,0.003589108120650053,data\cache\clean\test\gigagan_20327\blur_s0.5.jpg
gigagan_20516,blur_s0.5,gigagan,gigagan,1,0.2865980267524719,data\cache\clean\test\gigagan_20516\blur_s0.5.jpg
gigagan_20756,blur_s0.5,gigagan,gigagan,1,0.442137748003006,data\cache\clean\test\gigagan_20756\blur_s0.5.jpg
gigagan_20968,blur_s0.5,gigagan,gigagan,1,0.05651986598968506,data\cache\clean\test\gigagan_20968\blur_s0.5.jpg
gigagan_21166,blur_s0.5,gigagan,gigagan,1,0.18159456551074982,data\cache\clean\test\gigagan_21166\blur_s0.5.jpg
gigagan_21244,blur_s0.5,gigagan,gigagan,1,0.09188400208950043,data\cache\clean\test\gigagan_21244\blur_s0.5.jpg
gigagan_21611,blur_s0.5,gigagan,gigagan,1,0.09554405510425568,data\cache\clean\test\gigagan_21611\blur_s0.5.jpg
gigagan_22418,blur_s0.5,gigagan,gigagan,1,0.05242934077978134,data\cache\clean\test\gigagan_22418\blur_s0.5.jpg
gigagan_22533,blur_s0.5,gigagan,gigagan,1,0.1167827770113945,data\cache\clean\test\gigagan_22533\blur_s0.5.jpg
gigagan_22770,blur_s0.5,gigagan,gigagan,1,0.010973111726343632,data\cache\clean\test\gigagan_22770\blur_s0.5.jpg
gigagan_23134,blur_s0.5,gigagan,gigagan,1,7.767899660393596e-06,data\cache\clean\test\gigagan_23134\blur_s0.5.jpg
gigagan_23834,blur_s0.5,gigagan,gigagan,1,0.026343848556280136,data\cache\clean\test\gigagan_23834\blur_s0.5.jpg
gigagan_24445,blur_s0.5,gigagan,gigagan,1,0.13723702728748322,data\cache\clean\test\gigagan_24445\blur_s0.5.jpg
gigagan_24679,blur_s0.5,gigagan,gigagan,1,0.015772193670272827,data\cache\clean\test\gigagan_24679\blur_s0.5.jpg
gigagan_24726,blur_s0.5,gigagan,gigagan,1,0.40409210324287415,data\cache\clean\test\gigagan_24726\blur_s0.5.jpg
gigagan_24933,blur_s0.5,gigagan,gigagan,1,0.04852273315191269,data\cache\clean\test\gigagan_24933\blur_s0.5.jpg
gigagan_25090,blur_s0.5,gigagan,gigagan,1,0.002261251909658313,data\cache\clean\test\gigagan_25090\blur_s0.5.jpg
gigagan_26067,blur_s0.5,gigagan,gigagan,1,0.45807427167892456,data\cache\clean\test\gigagan_26067\blur_s0.5.jpg
gigagan_26681,blur_s0.5,gigagan,gigagan,1,0.41677770018577576,data\cache\clean\test\gigagan_26681\blur_s0.5.jpg
gigagan_26982,blur_s0.5,gigagan,gigagan,1,0.28808268904685974,data\cache\clean\test\gigagan_26982\blur_s0.5.jpg
gigagan_27033,blur_s0.5,gigagan,gigagan,1,0.22496572136878967,data\cache\clean\test\gigagan_27033\blur_s0.5.jpg
gigagan_28336,blur_s0.5,gigagan,gigagan,1,0.2638374865055084,data\cache\clean\test\gigagan_28336\blur_s0.5.jpg
gigagan_28900,blur_s0.5,gigagan,gigagan,1,0.2019137740135193,data\cache\clean\test\gigagan_28900\blur_s0.5.jpg
gigagan_29456,blur_s0.5,gigagan,gigagan,1,0.2547520697116852,data\cache\clean\test\gigagan_29456\blur_s0.5.jpg
imagen3_045e6da6fd7f6fb0,blur_s0.5,imagen3,imagen3,1,0.0010238825343549252,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\blur_s0.5.jpg
imagen3_13ed1f9391224848,blur_s0.5,imagen3,imagen3,1,0.029655056074261665,data\cache\clean\test\imagen3_13ed1f9391224848\blur_s0.5.jpg
imagen3_17643da56f35c6f7,blur_s0.5,imagen3,imagen3,1,0.00032495404593646526,data\cache\clean\test\imagen3_17643da56f35c6f7\blur_s0.5.jpg
imagen3_17919c9ffd792ad9,blur_s0.5,imagen3,imagen3,1,0.19200719892978668,data\cache\clean\test\imagen3_17919c9ffd792ad9\blur_s0.5.jpg
imagen3_24e64d19ddde11cb,blur_s0.5,imagen3,imagen3,1,0.04387311264872551,data\cache\clean\test\imagen3_24e64d19ddde11cb\blur_s0.5.jpg
imagen3_260ae6b06f1f50e2,blur_s0.5,imagen3,imagen3,1,0.000433590350439772,data\cache\clean\test\imagen3_260ae6b06f1f50e2\blur_s0.5.jpg
imagen3_2be4510162a8a76e,blur_s0.5,imagen3,imagen3,1,4.112504393560812e-05,data\cache\clean\test\imagen3_2be4510162a8a76e\blur_s0.5.jpg
imagen3_3403b18fc93acbfc,blur_s0.5,imagen3,imagen3,1,0.009548709727823734,data\cache\clean\test\imagen3_3403b18fc93acbfc\blur_s0.5.jpg
imagen3_44015,blur_s0.5,imagen3,imagen3,1,0.4837382733821869,data\cache\clean\test\imagen3_44015\blur_s0.5.jpg
imagen3_44075,blur_s0.5,imagen3,imagen3,1,0.16495409607887268,data\cache\clean\test\imagen3_44075\blur_s0.5.jpg
imagen3_44476,blur_s0.5,imagen3,imagen3,1,0.03381704166531563,data\cache\clean\test\imagen3_44476\blur_s0.5.jpg
imagen3_46922,blur_s0.5,imagen3,imagen3,1,0.04827933758497238,data\cache\clean\test\imagen3_46922\blur_s0.5.jpg
imagen3_473ffc5e3d5dc373,blur_s0.5,imagen3,imagen3,1,0.0001281763834413141,data\cache\clean\test\imagen3_473ffc5e3d5dc373\blur_s0.5.jpg
imagen3_51659,blur_s0.5,imagen3,imagen3,1,0.21424441039562225,data\cache\clean\test\imagen3_51659\blur_s0.5.jpg
imagen3_52520,blur_s0.5,imagen3,imagen3,1,0.20718693733215332,data\cache\clean\test\imagen3_52520\blur_s0.5.jpg
imagen3_53132,blur_s0.5,imagen3,imagen3,1,0.45729711651802063,data\cache\clean\test\imagen3_53132\blur_s0.5.jpg
imagen3_560ead164dab63a5,blur_s0.5,imagen3,imagen3,1,0.17782436311244965,data\cache\clean\test\imagen3_560ead164dab63a5\blur_s0.5.jpg
imagen3_5e95809bd47d157b,blur_s0.5,imagen3,imagen3,1,0.019042449072003365,data\cache\clean\test\imagen3_5e95809bd47d157b\blur_s0.5.jpg
imagen3_6a8270ea182a9194,blur_s0.5,imagen3,imagen3,1,0.004386166110634804,data\cache\clean\test\imagen3_6a8270ea182a9194\blur_s0.5.jpg
imagen3_6c7624322b04ce43,blur_s0.5,imagen3,imagen3,1,0.03850831836462021,data\cache\clean\test\imagen3_6c7624322b04ce43\blur_s0.5.jpg
imagen3_77fb2d4f372634f8,blur_s0.5,imagen3,imagen3,1,0.018775394186377525,data\cache\clean\test\imagen3_77fb2d4f372634f8\blur_s0.5.jpg
imagen3_7ee1485909c59826,blur_s0.5,imagen3,imagen3,1,0.015536805614829063,data\cache\clean\test\imagen3_7ee1485909c59826\blur_s0.5.jpg
imagen3_8b13dc3bff918841,blur_s0.5,imagen3,imagen3,1,0.04340164735913277,data\cache\clean\test\imagen3_8b13dc3bff918841\blur_s0.5.jpg
imagen3_8c20e4bf83ffff36,blur_s0.5,imagen3,imagen3,1,0.06606626510620117,data\cache\clean\test\imagen3_8c20e4bf83ffff36\blur_s0.5.jpg
imagen3_8e6f8acd28fd8f35,blur_s0.5,imagen3,imagen3,1,0.06763624399900436,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\blur_s0.5.jpg
imagen3_9e82651e214a25c8,blur_s0.5,imagen3,imagen3,1,0.14583265781402588,data\cache\clean\test\imagen3_9e82651e214a25c8\blur_s0.5.jpg
imagen3_aa13646e437b7afa,blur_s0.5,imagen3,imagen3,1,0.14161375164985657,data\cache\clean\test\imagen3_aa13646e437b7afa\blur_s0.5.jpg
imagen3_ad860df8c2a1a848,blur_s0.5,imagen3,imagen3,1,0.01714305952191353,data\cache\clean\test\imagen3_ad860df8c2a1a848\blur_s0.5.jpg
imagen3_b69c9976ced306d1,blur_s0.5,imagen3,imagen3,1,0.029515644535422325,data\cache\clean\test\imagen3_b69c9976ced306d1\blur_s0.5.jpg
imagen3_ca44bb7db1e73a9a,blur_s0.5,imagen3,imagen3,1,0.0012648917036131024,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\blur_s0.5.jpg
imagen3_d326e7c87fb1d966,blur_s0.5,imagen3,imagen3,1,0.22263745963573456,data\cache\clean\test\imagen3_d326e7c87fb1d966\blur_s0.5.jpg
imagen3_e63f3b6f8bdee43a,blur_s0.5,imagen3,imagen3,1,0.18532206118106842,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\blur_s0.5.jpg
imagen3_eaf94916ce926270,blur_s0.5,imagen3,imagen3,1,0.09538423269987106,data\cache\clean\test\imagen3_eaf94916ce926270\blur_s0.5.jpg
imagen3_f2da05bffbe27dab,blur_s0.5,imagen3,imagen3,1,0.0396699383854866,data\cache\clean\test\imagen3_f2da05bffbe27dab\blur_s0.5.jpg
imagen3_fe7048efd51b15b8,blur_s0.5,imagen3,imagen3,1,0.2156747430562973,data\cache\clean\test\imagen3_fe7048efd51b15b8\blur_s0.5.jpg
imagen3_Imagen3_1208,blur_s0.5,imagen3,imagen3,1,0.0042838468216359615,data\cache\clean\test\imagen3_Imagen3_1208\blur_s0.5.jpg
imagen3_Imagen3_2403,blur_s0.5,imagen3,imagen3,1,0.28449517488479614,data\cache\clean\test\imagen3_Imagen3_2403\blur_s0.5.jpg
imagen3_Imagen3_3097,blur_s0.5,imagen3,imagen3,1,0.010601304471492767,data\cache\clean\test\imagen3_Imagen3_3097\blur_s0.5.jpg
sidset_full_synthetic_005710,blur_s0.5,sidset,full_synthetic,1,0.1519755721092224,data\cache\clean\test\sidset_full_synthetic_005710\blur_s0.5.jpg
sidset_full_synthetic_033528,blur_s0.5,sidset,full_synthetic,1,0.0014652760000899434,data\cache\clean\test\sidset_full_synthetic_033528\blur_s0.5.jpg
sidset_full_synthetic_040891,blur_s0.5,sidset,full_synthetic,1,0.3967072069644928,data\cache\clean\test\sidset_full_synthetic_040891\blur_s0.5.jpg
sidset_full_synthetic_042089,blur_s0.5,sidset,full_synthetic,1,0.3369141221046448,data\cache\clean\test\sidset_full_synthetic_042089\blur_s0.5.jpg
stylegan_xl_0097a2e24789bc7a,blur_s0.5,stylegan_xl,stylegan_xl,1,0.0042966208420693874,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\blur_s0.5.jpg
stylegan_xl_00a4591cf03df584,blur_s0.5,stylegan_xl,stylegan_xl,1,0.00015883176820352674,data\cache\clean\test\stylegan_xl_00a4591cf03df584\blur_s0.5.jpg
stylegan_xl_031391f1ab18ab62,blur_s0.5,stylegan_xl,stylegan_xl,1,0.03443402051925659,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\blur_s0.5.jpg
stylegan_xl_0a4244f8a9185bad,blur_s0.5,stylegan_xl,stylegan_xl,1,0.23319754004478455,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\blur_s0.5.jpg
stylegan_xl_0f7efa4c31bcd8f4,blur_s0.5,stylegan_xl,stylegan_xl,1,0.010209565050899982,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\blur_s0.5.jpg
stylegan_xl_1060d58257bc5130,blur_s0.5,stylegan_xl,stylegan_xl,1,0.0005788611597381532,data\cache\clean\test\stylegan_xl_1060d58257bc5130\blur_s0.5.jpg
stylegan_xl_1440252ff76f525f,blur_s0.5,stylegan_xl,stylegan_xl,1,0.30798861384391785,data\cache\clean\test\stylegan_xl_1440252ff76f525f\blur_s0.5.jpg
stylegan_xl_17f8bf0ef8d2f478,blur_s0.5,stylegan_xl,stylegan_xl,1,0.45830512046813965,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\blur_s0.5.jpg
stylegan_xl_2013fe0d44f84041,blur_s0.5,stylegan_xl,stylegan_xl,1,8.120905113173649e-05,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\blur_s0.5.jpg
stylegan_xl_23273,blur_s0.5,stylegan_xl,stylegan_xl,1,0.4760934114456177,data\cache\clean\test\stylegan_xl_23273\blur_s0.5.jpg
stylegan_xl_324e332686aa6966,blur_s0.5,stylegan_xl,stylegan_xl,1,0.16317887604236603,data\cache\clean\test\stylegan_xl_324e332686aa6966\blur_s0.5.jpg
stylegan_xl_3621cf0be1fc8d68,blur_s0.5,stylegan_xl,stylegan_xl,1,0.19395790994167328,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\blur_s0.5.jpg
stylegan_xl_38c489e3b0d8c700,blur_s0.5,stylegan_xl,stylegan_xl,1,0.07449471950531006,data\cache\clean\test\stylegan_xl_38c489e3b0d8c700\blur_s0.5.jpg
stylegan_xl_3b5e18f8fc06450d,blur_s0.5,stylegan_xl,stylegan_xl,1,0.005321485456079245,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\blur_s0.5.jpg
stylegan_xl_44451,blur_s0.5,stylegan_xl,stylegan_xl,1,0.022296356037259102,data\cache\clean\test\stylegan_xl_44451\blur_s0.5.jpg
stylegan_xl_45081,blur_s0.5,stylegan_xl,stylegan_xl,1,0.001109544769860804,data\cache\clean\test\stylegan_xl_45081\blur_s0.5.jpg
stylegan_xl_45602,blur_s0.5,stylegan_xl,stylegan_xl,1,0.042585793882608414,data\cache\clean\test\stylegan_xl_45602\blur_s0.5.jpg
stylegan_xl_47014,blur_s0.5,stylegan_xl,stylegan_xl,1,0.10376980155706406,data\cache\clean\test\stylegan_xl_47014\blur_s0.5.jpg
stylegan_xl_47343,blur_s0.5,stylegan_xl,stylegan_xl,1,0.003702087327837944,data\cache\clean\test\stylegan_xl_47343\blur_s0.5.jpg
stylegan_xl_48611,blur_s0.5,stylegan_xl,stylegan_xl,1,0.010093417018651962,data\cache\clean\test\stylegan_xl_48611\blur_s0.5.jpg
stylegan_xl_48906,blur_s0.5,stylegan_xl,stylegan_xl,1,0.3698253631591797,data\cache\clean\test\stylegan_xl_48906\blur_s0.5.jpg
stylegan_xl_49074,blur_s0.5,stylegan_xl,stylegan_xl,1,0.1223951056599617,data\cache\clean\test\stylegan_xl_49074\blur_s0.5.jpg
stylegan_xl_4f991f9638e28675,blur_s0.5,stylegan_xl,stylegan_xl,1,0.0016961342189460993,data\cache\clean\test\stylegan_xl_4f991f9638e28675\blur_s0.5.jpg
stylegan_xl_50731,blur_s0.5,stylegan_xl,stylegan_xl,1,0.41970792412757874,data\cache\clean\test\stylegan_xl_50731\blur_s0.5.jpg
stylegan_xl_60ed9d3511d333bf,blur_s0.5,stylegan_xl,stylegan_xl,1,0.02690623514354229,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\blur_s0.5.jpg
stylegan_xl_65bb283a1280639e,blur_s0.5,stylegan_xl,stylegan_xl,1,0.4358031749725342,data\cache\clean\test\stylegan_xl_65bb283a1280639e\blur_s0.5.jpg
stylegan_xl_729fee52c5b7f95b,blur_s0.5,stylegan_xl,stylegan_xl,1,0.18718048930168152,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\blur_s0.5.jpg
stylegan_xl_7d433e90bcd7bd53,blur_s0.5,stylegan_xl,stylegan_xl,1,0.0013110969448462129,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\blur_s0.5.jpg
stylegan_xl_7ffebe6032f8209f,blur_s0.5,stylegan_xl,stylegan_xl,1,0.04660056158900261,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\blur_s0.5.jpg
stylegan_xl_80fc8be6e7c11eb3,blur_s0.5,stylegan_xl,stylegan_xl,1,0.016401071101427078,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\blur_s0.5.jpg
stylegan_xl_8461b1ae87c22c20,blur_s0.5,stylegan_xl,stylegan_xl,1,0.18274232745170593,data\cache\clean\test\stylegan_xl_8461b1ae87c22c20\blur_s0.5.jpg
stylegan_xl_8f9dfd75dde8914f,blur_s0.5,stylegan_xl,stylegan_xl,1,0.15894806385040283,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\blur_s0.5.jpg
stylegan_xl_a10d4a733f4df420,blur_s0.5,stylegan_xl,stylegan_xl,1,0.04851754009723663,data\cache\clean\test\stylegan_xl_a10d4a733f4df420\blur_s0.5.jpg
stylegan_xl_a1ed16fffc5ecb68,blur_s0.5,stylegan_xl,stylegan_xl,1,0.020506173372268677,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\blur_s0.5.jpg
stylegan_xl_a72f3ace10a8f550,blur_s0.5,stylegan_xl,stylegan_xl,1,0.002503375057131052,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\blur_s0.5.jpg
stylegan_xl_b6abe358484b287a,blur_s0.5,stylegan_xl,stylegan_xl,1,0.06168735772371292,data\cache\clean\test\stylegan_xl_b6abe358484b287a\blur_s0.5.jpg
stylegan_xl_bd69757ff485d03e,blur_s0.5,stylegan_xl,stylegan_xl,1,0.11045032739639282,data\cache\clean\test\stylegan_xl_bd69757ff485d03e\blur_s0.5.jpg
stylegan_xl_cccbc1d57a7e095e,blur_s0.5,stylegan_xl,stylegan_xl,1,0.01953100599348545,data\cache\clean\test\stylegan_xl_cccbc1d57a7e095e\blur_s0.5.jpg
stylegan_xl_cf9c332a1ebfb587,blur_s0.5,stylegan_xl,stylegan_xl,1,0.0370105504989624,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\blur_s0.5.jpg
stylegan_xl_d7c4ece8c8a01de0,blur_s0.5,stylegan_xl,stylegan_xl,1,0.008256626315414906,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\blur_s0.5.jpg
stylegan_xl_e4b8e7ef72cabaf2,blur_s0.5,stylegan_xl,stylegan_xl,1,0.08312799036502838,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\blur_s0.5.jpg
stylegan_xl_fef6a66b8deaa7ab,blur_s0.5,stylegan_xl,stylegan_xl,1,0.0022310735657811165,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\blur_s0.5.jpg
cifake_1028 (10),blur_s1.0,cifake,stable_diffusion,1,0.06986862421035767,data\cache\clean\test\cifake_1028 (10)\blur_s1.0.jpg
cifake_1088 (3),blur_s1.0,cifake,stable_diffusion,1,0.2113112360239029,data\cache\clean\test\cifake_1088 (3)\blur_s1.0.jpg
cifake_1867 (9),blur_s1.0,cifake,stable_diffusion,1,0.17935965955257416,data\cache\clean\test\cifake_1867 (9)\blur_s1.0.jpg
cifake_2293 (9),blur_s1.0,cifake,stable_diffusion,1,0.059857144951820374,data\cache\clean\test\cifake_2293 (9)\blur_s1.0.jpg
cifake_4221 (2),blur_s1.0,cifake,stable_diffusion,1,0.01779170148074627,data\cache\clean\test\cifake_4221 (2)\blur_s1.0.jpg
cifake_4615 (3),blur_s1.0,cifake,stable_diffusion,1,0.2845347821712494,data\cache\clean\test\cifake_4615 (3)\blur_s1.0.jpg
cifake_5110 (9),blur_s1.0,cifake,stable_diffusion,1,0.3743043541908264,data\cache\clean\test\cifake_5110 (9)\blur_s1.0.jpg
cifake_5607 (3),blur_s1.0,cifake,stable_diffusion,1,0.19424259662628174,data\cache\clean\test\cifake_5607 (3)\blur_s1.0.jpg
cifake_5943 (10),blur_s1.0,cifake,stable_diffusion,1,0.18433237075805664,data\cache\clean\test\cifake_5943 (10)\blur_s1.0.jpg
cifake_771 (8),blur_s1.0,cifake,stable_diffusion,1,0.2932797372341156,data\cache\clean\test\cifake_771 (8)\blur_s1.0.jpg
dalle_10420,blur_s1.0,dalle,dalle,1,0.0011166778858751059,data\cache\clean\test\dalle_10420\blur_s1.0.jpg
dalle_13108,blur_s1.0,dalle,dalle,1,0.19076615571975708,data\cache\clean\test\dalle_13108\blur_s1.0.jpg
dalle_18943,blur_s1.0,dalle,dalle,1,0.4829496741294861,data\cache\clean\test\dalle_18943\blur_s1.0.jpg
dalle_1895b86b74caac5dad51022c3d3b33df,blur_s1.0,dalle,dalle,1,0.00459964107722044,data\cache\clean\test\dalle_1895b86b74caac5dad51022c3d3b33df\blur_s1.0.jpg
dalle_19590,blur_s1.0,dalle,dalle,1,0.018683305010199547,data\cache\clean\test\dalle_19590\blur_s1.0.jpg
dalle_19962,blur_s1.0,dalle,dalle,1,0.021349985152482986,data\cache\clean\test\dalle_19962\blur_s1.0.jpg
dalle_20080,blur_s1.0,dalle,dalle,1,0.3563303053379059,data\cache\clean\test\dalle_20080\blur_s1.0.jpg
dalle_24299,blur_s1.0,dalle,dalle,1,0.4030705690383911,data\cache\clean\test\dalle_24299\blur_s1.0.jpg
dalle_26611,blur_s1.0,dalle,dalle,1,0.024866418913006783,data\cache\clean\test\dalle_26611\blur_s1.0.jpg
dalle_27029,blur_s1.0,dalle,dalle,1,0.12090327590703964,data\cache\clean\test\dalle_27029\blur_s1.0.jpg
dalle_33159,blur_s1.0,dalle,dalle,1,0.2438521832227707,data\cache\clean\test\dalle_33159\blur_s1.0.jpg
dalle_3469,blur_s1.0,dalle,dalle,1,0.3541010618209839,data\cache\clean\test\dalle_3469\blur_s1.0.jpg
dalle_35493,blur_s1.0,dalle,dalle,1,0.17296192049980164,data\cache\clean\test\dalle_35493\blur_s1.0.jpg
dalle_3c589aa7fd4a6705f1fd7918daf4ffb9,blur_s1.0,dalle,dalle,1,0.38293009996414185,data\cache\clean\test\dalle_3c589aa7fd4a6705f1fd7918daf4ffb9\blur_s1.0.jpg
dalle_40387,blur_s1.0,dalle,dalle,1,0.11617426574230194,data\cache\clean\test\dalle_40387\blur_s1.0.jpg
dalle_41791,blur_s1.0,dalle,dalle,1,0.023385033011436462,data\cache\clean\test\dalle_41791\blur_s1.0.jpg
dalle_41855,blur_s1.0,dalle,dalle,1,0.22750943899154663,data\cache\clean\test\dalle_41855\blur_s1.0.jpg
dalle_42344,blur_s1.0,dalle,dalle,1,0.12365981191396713,data\cache\clean\test\dalle_42344\blur_s1.0.jpg
dalle_568,blur_s1.0,dalle,dalle,1,0.20398426055908203,data\cache\clean\test\dalle_568\blur_s1.0.jpg
dalle_6481,blur_s1.0,dalle,dalle,1,0.3433176577091217,data\cache\clean\test\dalle_6481\blur_s1.0.jpg
dalle_6f0f61883f111368d770c54801f33449,blur_s1.0,dalle,dalle,1,0.00041790216346271336,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\blur_s1.0.jpg
dalle_8017,blur_s1.0,dalle,dalle,1,0.0023096774239093065,data\cache\clean\test\dalle_8017\blur_s1.0.jpg
dalle_9068,blur_s1.0,dalle,dalle,1,0.002798091620206833,data\cache\clean\test\dalle_9068\blur_s1.0.jpg
gigagan_02115,blur_s1.0,gigagan,gigagan,1,0.06320935487747192,data\cache\clean\test\gigagan_02115\blur_s1.0.jpg
