img_id,variant,source_dataset,generator_family,label,prob,path
sidset_6f3ce9ca0af3863c,blur_s0.5,sidset,real,0,0.547096848487854,data\cache\clean\test\sidset_6f3ce9ca0af3863c\blur_s0.5.jpg
sidset_715f3c6fc6f7ef1f,blur_s0.5,sidset,real,0,0.8723628520965576,data\cache\clean\test\sidset_715f3c6fc6f7ef1f\blur_s0.5.jpg
sidset_759a21da57c25774,blur_s0.5,sidset,real,0,0.9947110414505005,data\cache\clean\test\sidset_759a21da57c25774\blur_s0.5.jpg
sidset_7974984b83c15934,blur_s0.5,sidset,real,0,0.8689706325531006,data\cache\clean\test\sidset_7974984b83c15934\blur_s0.5.jpg
sidset_7b550aceb5ec111f,blur_s0.5,sidset,real,0,0.7774109244346619,data\cache\clean\test\sidset_7b550aceb5ec111f\blur_s0.5.jpg
sidset_7c1fff13774e270c,blur_s0.5,sidset,real,0,0.9905421137809753,data\cache\clean\test\sidset_7c1fff13774e270c\blur_s0.5.jpg
sidset_7d3102cbae765943,blur_s0.5,sidset,real,0,0.8543310165405273,data\cache\clean\test\sidset_7d3102cbae765943\blur_s0.5.jpg
sidset_7e06c24631cbe6ed,blur_s0.5,sidset,real,0,0.5808506011962891,data\cache\clean\test\sidset_7e06c24631cbe6ed\blur_s0.5.jpg
sidset_7f1ce0ac000e1d6c,blur_s0.5,sidset,real,0,0.8649612665176392,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\blur_s0.5.jpg
sidset_832e43df048c6d1a,blur_s0.5,sidset,real,0,0.9002045392990112,data\cache\clean\test\sidset_832e43df048c6d1a\blur_s0.5.jpg
sidset_8619862cda88466c,blur_s0.5,sidset,real,0,0.623587429523468,data\cache\clean\test\sidset_8619862cda88466c\blur_s0.5.jpg
sidset_8865c586ab64c0f9,blur_s0.5,sidset,real,0,0.7026727199554443,data\cache\clean\test\sidset_8865c586ab64c0f9\blur_s0.5.jpg
sidset_8c3549f9f22a8f34,blur_s0.5,sidset,real,0,0.9983537197113037,data\cache\clean\test\sidset_8c3549f9f22a8f34\blur_s0.5.jpg
sidset_918190e0dd7fc829,blur_s0.5,sidset,real,0,0.9965453743934631,data\cache\clean\test\sidset_918190e0dd7fc829\blur_s0.5.jpg
sidset_9548acaeca2f5124,blur_s0.5,sidset,real,0,0.7886475324630737,data\cache\clean\test\sidset_9548acaeca2f5124\blur_s0.5.jpg
sidset_9811f04611ad082c,blur_s0.5,sidset,real,0,0.8974308371543884,data\cache\clean\test\sidset_9811f04611ad082c\blur_s0.5.jpg
sidset_995429a562f1aed2,blur_s0.5,sidset,real,0,0.9986577033996582,data\cache\clean\test\sidset_995429a562f1aed2\blur_s0.5.jpg
sidset_9ad980e066bd4c5e,blur_s0.5,sidset,real,0,0.754345715045929,data\cache\clean\test\sidset_9ad980e066bd4c5e\blur_s0.5.jpg
sidset_9b5464ba8debcd10,blur_s0.5,sidset,real,0,0.6177043318748474,data\cache\clean\test\sidset_9b5464ba8debcd10\blur_s0.5.jpg
sidset_9e2a9b16ff46f867,blur_s0.5,sidset,real,0,0.9720180630683899,data\cache\clean\test\sidset_9e2a9b16ff46f867\blur_s0.5.jpg
sidset_a02993bbac9bbcb4,blur_s0.5,sidset,real,0,0.9609485268592834,data\cache\clean\test\sidset_a02993bbac9bbcb4\blur_s0.5.jpg
sidset_a09d0102c68de8b5,blur_s0.5,sidset,real,0,0.5019793510437012,data\cache\clean\test\sidset_a09d0102c68de8b5\blur_s0.5.jpg
sidset_a4268c0135ca2c65,blur_s0.5,sidset,real,0,0.9990986585617065,data\cache\clean\test\sidset_a4268c0135ca2c65\blur_s0.5.jpg
sidset_a429805728e89e7d,blur_s0.5,sidset,real,0,0.789652943611145,data\cache\clean\test\sidset_a429805728e89e7d\blur_s0.5.jpg
sidset_a8ad741ef85002f3,blur_s0.5,sidset,real,0,0.9112232327461243,data\cache\clean\test\sidset_a8ad741ef85002f3\blur_s0.5.jpg
sidset_b230de6baca8d392,blur_s0.5,sidset,real,0,0.9889087080955505,data\cache\clean\test\sidset_b230de6baca8d392\blur_s0.5.jpg
sidset_b476dc9881140333,blur_s0.5,sidset,real,0,0.7155517935752869,data\cache\clean\test\sidset_b476dc9881140333\blur_s0.5.jpg
sidset_b4f4dcd2e7617eea,blur_s0.5,sidset,real,0,0.8015611171722412,data\cache\clean\test\sidset_b4f4dcd2e7617eea\blur_s0.5.jpg
sidset_bafdbc8a8d68c696,blur_s0.5,sidset,real,0,0.6916791200637817,data\cache\clean\test\sidset_bafdbc8a8d68c696\blur_s0.5.jpg
sidset_bc280ffeb57ce51b,blur_s0.5,sidset,real,0,0.7839276194572449,data\cache\clean\test\sidset_bc280ffeb57ce51b\blur_s0.5.jpg
sidset_bc70b06f0d603efd,blur_s0.5,sidset,real,0,1.0,data\cache\clean\test\sidset_bc70b06f0d603efd\blur_s0.5.jpg
sidset_bddc30edb2816122,blur_s0.5,sidset,real,0,0.8498512506484985,data\cache\clean\test\sidset_bddc30edb2816122\blur_s0.5.jpg
sidset_bf236ad30956e497,blur_s0.5,sidset,real,0,0.7719853520393372,data\cache\clean\test\sidset_bf236ad30956e497\blur_s0.5.jpg
sidset_bf7100f88bf3b0f3,blur_s0.5,sidset,real,0,0.541620135307312,data\cache\clean\test\sidset_bf7100f88bf3b0f3\blur_s0.5.jpg
sidset_c2f7255d9f5d9469,blur_s0.5,sidset,real,0,0.7533456087112427,data\cache\clean\test\sidset_c2f7255d9f5d9469\blur_s0.5.jpg
sidset_c3c41d4a18529a16,blur_s0.5,sidset,real,0,0.9540313482284546,data\cache\clean\test\sidset_c3c41d4a18529a16\blur_s0.5.jpg
sidset_c47a1c5427ee9d26,blur_s0.5,sidset,real,0,0.9178037643432617,data\cache\clean\test\sidset_c47a1c5427ee9d26\blur_s0.5.jpg
sidset_c51e9f52ce3dbd67,blur_s0.5,sidset,real,0,0.7609355449676514,data\cache\clean\test\sidset_c51e9f52ce3dbd67\blur_s0.5.jpg
sidset_c5a378b0ea24d25e,blur_s0.5,sidset,real,0,0.8935415148735046,data\cache\clean\test\sidset_c5a378b0ea24d25e\blur_s0.5.jpg
sidset_c5f4e20e7d2e391c,blur_s0.5,sidset,real,0,0.7519161105155945,data\cache\clean\test\sidset_c5f4e20e7d2e391c\blur_s0.5.jpg
sidset_c90419b9eb89527a,blur_s0.5,sidset,real,0,0.989948034286499,data\cache\clean\test\sidset_c90419b9eb89527a\blur_s0.5.jpg
sidset_cac550631e35c126,blur_s0.5,sidset,real,0,0.9952811598777771,data\cache\clean\test\sidset_cac550631e35c126\blur_s0.5.jpg
sidset_ce09a25a50fdfe47,blur_s0.5,sidset,real,0,0.9278358221054077,data\cache\clean\test\sidset_ce09a25a50fdfe47\blur_s0.5.jpg
sidset_cfa694ce3bb2538c,blur_s0.5,sidset,real,0,0.6466249823570251,data\cache\clean\test\sidset_cfa694ce3bb2538c\blur_s0.5.jpg
sidset_d0fea44f4c3d5825,blur_s0.5,sidset,real,0,0.6962392330169678,data\cache\clean\test\sidset_d0fea44f4c3d5825\blur_s0.5.jpg
sidset_d1bccd9512c32cdc,blur_s0.5,sidset,real,0,0.6689864993095398,data\cache\clean\test\sidset_d1bccd9512c32cdc\blur_s0.5.jpg
sidset_d3d78752fef3f3c4,blur_s0.5,sidset,real,0,0.876010000705719,data\cache\clean\test\sidset_d3d78752fef3f3c4\blur_s0.5.jpg
sidset_d482661389f951ac,blur_s0.5,sidset,real,0,0.8399826884269714,data\cache\clean\test\sidset_d482661389f951ac\blur_s0.5.jpg
sidset_dcc4eb3a61fc711a,blur_s0.5,sidset,real,0,0.5488693714141846,data\cache\clean\test\sidset_dcc4eb3a61fc711a\blur_s0.5.jpg
sidset_de2d4b37000ff09c,blur_s0.5,sidset,real,0,0.6360477805137634,data\cache\clean\test\sidset_de2d4b37000ff09c\blur_s0.5.jpg
sidset_df546351780cb733,blur_s0.5,sidset,real,0,0.8952221274375916,data\cache\clean\test\sidset_df546351780cb733\blur_s0.5.jpg
sidset_e14e3989daa0bebd,blur_s0.5,sidset,real,0,0.5187538862228394,data\cache\clean\test\sidset_e14e3989daa0bebd\blur_s0.5.jpg
sidset_e19c80d7ff2e201b,blur_s0.5,sidset,real,0,0.9969634413719177,data\cache\clean\test\sidset_e19c80d7ff2e201b\blur_s0.5.jpg
sidset_e21b0418ac95d9f8,blur_s0.5,sidset,real,0,0.8690100908279419,data\cache\clean\test\sidset_e21b0418ac95d9f8\blur_s0.5.jpg
sidset_e35ca53982ee8372,blur_s0.5,sidset,real,0,0.7662255167961121,data\cache\clean\test\sidset_e35ca53982ee8372\blur_s0.5.jpg
sidset_e547ceb84d50e7bf,blur_s0.5,sidset,real,0,0.9998968839645386,data\cache\clean\test\sidset_e547ceb84d50e7bf\blur_s0.5.jpg
sidset_e73a5a7ccc6dabc2,blur_s0.5,sidset,real,0,0.7831316590309143,data\cache\clean\test\sidset_e73a5a7ccc6dabc2\blur_s0.5.jpg
sidset_e75efd006759f4d0,blur_s0.5,sidset,real,0,0.5448874235153198,data\cache\clean\test\sidset_e75efd006759f4d0\blur_s0.5.jpg
sidset_f8827db6d147bcf1,blur_s0.5,sidset,real,0,0.5998961925506592,data\cache\clean\test\sidset_f8827db6d147bcf1\blur_s0.5.jpg
sidset_fac95db1f3df9775,blur_s0.5,sidset,real,0,0.9721711277961731,data\cache\clean\test\sidset_fac95db1f3df9775\blur_s0.5.jpg
sidset_ffb6be41271c5645,blur_s0.5,sidset,real,0,0.6175006628036499,data\cache\clean\test\sidset_ffb6be41271c5645\blur_s0.5.jpg
sidset_ffdcd87dfa1e049a,blur_s0.5,sidset,real,0,0.6182100176811218,data\cache\clean\test\sidset_ffdcd87dfa1e049a\blur_s0.5.jpg
cifake_0085,blur_s1.0,cifake,real,0,0.8121200203895569,data\cache\clean\test\cifake_0085\blur_s1.0.jpg
cifake_0089 (3),blur_s1.0,cifake,real,0,0.7388184070587158,data\cache\clean\test\cifake_0089 (3)\blur_s1.0.jpg
cifake_0176 (2),blur_s1.0,cifake,real,0,0.6946663856506348,data\cache\clean\test\cifake_0176 (2)\blur_s1.0.jpg
cifake_0325 (7),blur_s1.0,cifake,real,0,0.7341218590736389,data\cache\clean\test\cifake_0325 (7)\blur_s1.0.jpg
cifake_0343 (6),blur_s1.0,cifake,real,0,0.8832995891571045,data\cache\clean\test\cifake_0343 (6)\blur_s1.0.jpg
cifake_0567,blur_s1.0,cifake,real,0,0.6049306392669678,data\cache\clean\test\cifake_0567\blur_s1.0.jpg
cifake_0618 (3),blur_s1.0,cifake,real,0,0.7218313217163086,data\cache\clean\test\cifake_0618 (3)\blur_s1.0.jpg
cifake_0625 (2),blur_s1.0,cifake,real,0,0.5040052533149719,data\cache\clean\test\cifake_0625 (2)\blur_s1.0.jpg
cifake_0793,blur_s1.0,cifake,real,0,0.9325821399688721,data\cache\clean\test\cifake_0793\blur_s1.0.jpg
cifake_0967 (9),blur_s1.0,cifake,real,0,0.9090374708175659,data\cache\clean\test\cifake_0967 (9)\blur_s1.0.jpg
cifake_1139,blur_s1.0,cifake,real,0,0.9292582869529724,data\cache\clean\test\cifake_1139\blur_s1.0.jpg
cifake_1306 (9),blur_s1.0,cifake,real,0,0.5398755669593811,data\cache\clean\test\cifake_1306 (9)\blur_s1.0.jpg
cifake_1308 (6),blur_s1.0,cifake,real,0,0.804343581199646,data\cache\clean\test\cifake_1308 (6)\blur_s1.0.jpg
cifake_1427,blur_s1.0,cifake,real,0,0.8836907744407654,data\cache\clean\test\cifake_1427\blur_s1.0.jpg
cifake_1974,blur_s1.0,cifake,real,0,0.8302449584007263,data\cache\clean\test\cifake_1974\blur_s1.0.jpg
cifake_2122,blur_s1.0,cifake,real,0,0.9997815489768982,data\cache\clean\test\cifake_2122\blur_s1.0.jpg
cifake_2500 (3),blur_s1.0,cifake,real,0,0.9513875842094421,data\cache\clean\test\cifake_2500 (3)\blur_s1.0.jpg
cifake_2660,blur_s1.0,cifake,real,0,0.970613956451416,data\cache\clean\test\cifake_2660\blur_s1.0.jpg
cifake_2874 (4),blur_s1.0,cifake,real,0,0.5104379057884216,data\cache\clean\test\cifake_2874 (4)\blur_s1.0.jpg
cifake_2998 (7),blur_s1.0,cifake,real,0,0.7686475515365601,data\cache\clean\test\cifake_2998 (7)\blur_s1.0.jpg
cifake_3129 (9),blur_s1.0,cifake,real,0,0.7748040556907654,data\cache\clean\test\cifake_3129 (9)\blur_s1.0.jpg
cifake_3891 (3),blur_s1.0,cifake,real,0,0.7320419549942017,data\cache\clean\test\cifake_3891 (3)\blur_s1.0.jpg
cifake_4369,blur_s1.0,cifake,real,0,0.9091869592666626,data\cache\clean\test\cifake_4369\blur_s1.0.jpg
cifake_4592 (10),blur_s1.0,cifake,real,0,0.8856236934661865,data\cache\clean\test\cifake_4592 (10)\blur_s1.0.jpg
cifake_4660 (5),blur_s1.0,cifake,real,0,0.9961632490158081,data\cache\clean\test\cifake_4660 (5)\blur_s1.0.jpg
cifake_4673 (5),blur_s1.0,cifake,real,0,0.8415566682815552,data\cache\clean\test\cifake_4673 (5)\blur_s1.0.jpg
sidset_01cfa603553a1a45,blur_s1.0,sidset,real,0,0.6446846723556519,data\cache\clean\test\sidset_01cfa603553a1a45\blur_s1.0.jpg
sidset_036df955965cb2f9,blur_s1.0,sidset,real,0,0.8466155529022217,data\cache\clean\test\sidset_036df955965cb2f9\blur_s1.0.jpg
sidset_038789965a8f7606,blur_s1.0,sidset,real,0,0.9860057830810547,data\cache\clean\test\sidset_038789965a8f7606\blur_s1.0.jpg
sidset_04c57e00f9d1b966,blur_s1.0,sidset,real,0,0.6372960805892944,data\cache\clean\test\sidset_04c57e00f9d1b966\blur_s1.0.jpg
sidset_09e779f2616dde26,blur_s1.0,sidset,real,0,0.5623103380203247,data\cache\clean\test\sidset_09e779f2616dde26\blur_s1.0.jpg
sidset_09f7329f0c1c9fd4,blur_s1.0,sidset,real,0,0.5645744800567627,data\cache\clean\test\sidset_09f7329f0c1c9fd4\blur_s1.0.jpg
sidset_0f8102c25fc764ea,blur_s1.0,sidset,real,0,0.9563847184181213,data\cache\clean\test\sidset_0f8102c25fc764ea\blur_s1.0.jpg
sidset_13a6bf4eaf05914a,blur_s1.0,sidset,real,0,0.5538646578788757,data\cache\clean\test\sidset_13a6bf4eaf05914a\blur_s1.0.jpg
sidset_1409961a28ec7db5,blur_s1.0,sidset,real,0,0.9395548701286316,data\cache\clean\test\sidset_1409961a28ec7db5\blur_s1.0.jpg
sidset_14312756c1c94efa,blur_s1.0,sidset,real,0,0.9484947323799133,data\cache\clean\test\sidset_14312756c1c94efa\blur_s1.0.jpg
sidset_1577f06c8ee59ef0,blur_s1.0,sidset,real,0,0.6187174320220947,data\cache\clean\test\sidset_1577f06c8ee59ef0\blur_s1.0.jpg
sidset_19a1dd0dde3ed26c,blur_s1.0,sidset,real,0,0.59746915102005,data\cache\clean\test\sidset_19a1dd0dde3ed26c\blur_s1.0.jpg
sidset_1b20d1ec3fd5a56f,blur_s1.0,sidset,real,0,0.648108959197998,data\cache\clean\test\sidset_1b20d1ec3fd5a56f\blur_s1.0.jpg
sidset_1d24e17c0f598d7a,blur_s1.0,sidset,real,0,0.9770937561988831,data\cache\clean\test\sidset_1d24e17c0f598d7a\blur_s1.0.jpg
sidset_1d49d26ca0273da6,blur_s1.0,sidset,real,0,0.9992907047271729,data\cache\clean\test\sidset_1d49d26ca0273da6\blur_s1.0.jpg
sidset_22b07f2ffcaf319c,blur_s1.0,sidset,real,0,0.6376774311065674,data\cache\clean\test\sidset_22b07f2ffcaf319c\blur_s1.0.jpg
sidset_230a893e83782a7f,blur_s1.0,sidset,real,0,0.5318536758422852,data\cache\clean\test\sidset_230a893e83782a7f\blur_s1.0.jpg
sidset_240eaccddb6506ef,blur_s1.0,sidset,real,0,0.5326529741287231,data\cache\clean\test\sidset_240eaccddb6506ef\blur_s1.0.jpg
sidset_3beca4d6152a4aa5,blur_s1.0,sidset,real,0,0.9326844811439514,data\cache\clean\test\sidset_3beca4d6152a4aa5\blur_s1.0.jpg
sidset_3fbc4c1574ef987d,blur_s1.0,sidset,real,0,0.5626295208930969,data\cache\clean\test\sidset_3fbc4c1574ef987d\blur_s1.0.jpg
sidset_405f8f3229fd3f3a,blur_s1.0,sidset,real,0,0.5228559374809265,data\cache\clean\test\sidset_405f8f3229fd3f3a\blur_s1.0.jpg
sidset_41d1ae3e93b118ab,blur_s1.0,sidset,real,0,0.7752121686935425,data\cache\clean\test\sidset_41d1ae3e93b118ab\blur_s1.0.jpg
sidset_4566671bd4a332e8,blur_s1.0,sidset,real,0,0.6181718707084656,data\cache\clean\test\sidset_4566671bd4a332e8\blur_s1.0.jpg
sidset_45a6cb8b20ae57d2,blur_s1.0,sidset,real,0,0.9799714088439941,data\cache\clean\test\sidset_45a6cb8b20ae57d2\blur_s1.0.jpg
sidset_4b587c02c1897383,blur_s1.0,sidset,real,0,0.5396588444709778,data\cache\clean\test\sidset_4b587c02c1897383\blur_s1.0.jpg
sidset_4e4b9b1d6e8b2aca,blur_s1.0,sidset,real,0,0.5411715507507324,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\blur_s1.0.jpg
sidset_4efd021afbfb3ae6,blur_s1.0,sidset,real,0,0.5294755101203918,data\cache\clean\test\sidset_4efd021afbfb3ae6\blur_s1.0.jpg
sidset_51655a8a28f25f11,blur_s1.0,sidset,real,0,0.9317741394042969,data\cache\clean\test\sidset_51655a8a28f25f11\blur_s1.0.jpg
sidset_523fede5def083dd,blur_s1.0,sidset,real,0,0.848601758480072,data\cache\clean\test\sidset_523fede5def083dd\blur_s1.0.jpg
sidset_52bf81b2d7f84101,blur_s1.0,sidset,real,0,0.9097147583961487,data\cache\clean\test\sidset_52bf81b2d7f84101\blur_s1.0.jpg
sidset_55ed6c0bbd54e07d,blur_s1.0,sidset,real,0,0.5578742027282715,data\cache\clean\test\sidset_55ed6c0bbd54e07d\blur_s1.0.jpg
sidset_59d5d634b8531991,blur_s1.0,sidset,real,0,0.84658282995224,data\cache\clean\test\sidset_59d5d634b8531991\blur_s1.0.jpg
sidset_59e78921fe0be3d3,blur_s1.0,sidset,real,0,0.7881983518600464,data\cache\clean\test\sidset_59e78921fe0be3d3\blur_s1.0.jpg
sidset_5a165a26bf8ca4be,blur_s1.0,sidset,real,0,0.516080379486084,data\cache\clean\test\sidset_5a165a26bf8ca4be\blur_s1.0.jpg
sidset_5b8f12b78d13bfcd,blur_s1.0,sidset,real,0,0.9847670197486877,data\cache\clean\test\sidset_5b8f12b78d13bfcd\blur_s1.0.jpg
sidset_5ba522a91162ae70,blur_s1.0,sidset,real,0,0.999970555305481,data\cache\clean\test\sidset_5ba522a91162ae70\blur_s1.0.jpg
sidset_5fd49a9afbba9bd6,blur_s1.0,sidset,real,0,0.969487726688385,data\cache\clean\test\sidset_5fd49a9afbba9bd6\blur_s1.0.jpg
sidset_6114a7afd5ced36c,blur_s1.0,sidset,real,0,0.6316077709197998,data\cache\clean\test\sidset_6114a7afd5ced36c\blur_s1.0.jpg
sidset_615f67f3acd96d5c,blur_s1.0,sidset,real,0,0.7240444421768188,data\cache\clean\test\sidset_615f67f3acd96d5c\blur_s1.0.jpg
sidset_62d3110113ec4633,blur_s1.0,sidset,real,0,0.8733440041542053,data\cache\clean\test\sidset_62d3110113ec4633\blur_s1.0.jpg
sidset_6729908303ffe2ce,blur_s1.0,sidset,real,0,0.9660025835037231,data\cache\clean\test\sidset_6729908303ffe2ce\blur_s1.0.jpg
sidset_67e679dca692a59d,blur_s1.0,sidset,real,0,0.9644050002098083,data\cache\clean\test\sidset_67e679dca692a59d\blur_s1.0.jpg
sidset_68f0479b7dde7700,blur_s1.0,sidset,real,0,0.5535645484924316,data\cache\clean\test\sidset_68f0479b7dde7700\blur_s1.0.jpg
sidset_6a9b88d93d860623,blur_s1.0,sidset,real,0,0.7850035429000854,data\cache\clean\test\sidset_6a9b88d93d860623\blur_s1.0.jpg
sidset_6ae976e8966ec975,blur_s1.0,sidset,real,0,0.8139214515686035,data\cache\clean\test\sidset_6ae976e8966ec975\blur_s1.0.jpg
sidset_6b7167d906f4ff1f,blur_s1.0,sidset,real,0,0.8645659685134888,data\cache\clean\test\sidset_6b7167d906f4ff1f\blur_s1.0.jpg
sidset_6b8ac1d4f89a0ffa,blur_s1.0,sidset,real,0,0.9255284667015076,data\cache\clean\test\sidset_6b8ac1d4f89a0ffa\blur_s1.0.jpg
sidset_6f3ce9ca0af3863c,blur_s1.0,sidset,real,0,0.6292816996574402,data\cache\clean\test\sidset_6f3ce9ca0af3863c\blur_s1.0.jpg
sidset_715f3c6fc6f7ef1f,blur_s1.0,sidset,real,0,0.7953022718429565,data\cache\clean\test\sidset_715f3c6fc6f7ef1f\blur_s1.0.jpg
sidset_759a21da57c25774,blur_s1.0,sidset,real,0,0.9973630309104919,data\cache\clean\test\sidset_759a21da57c25774\blur_s1.0.jpg
sidset_7974984b83c15934,blur_s1.0,sidset,real,0,0.8679264187812805,data\cache\clean\test\sidset_7974984b83c15934\blur_s1.0.jpg
sidset_7b550aceb5ec111f,blur_s1.0,sidset,real,0,0.7712976932525635,data\cache\clean\test\sidset_7b550aceb5ec111f\blur_s1.0.jpg
sidset_7c1fff13774e270c,blur_s1.0,sidset,real,0,0.9906476140022278,data\cache\clean\test\sidset_7c1fff13774e270c\blur_s1.0.jpg
sidset_7d3102cbae765943,blur_s1.0,sidset,real,0,0.8940925598144531,data\cache\clean\test\sidset_7d3102cbae765943\blur_s1.0.jpg
sidset_7f1ce0ac000e1d6c,blur_s1.0,sidset,real,0,0.8348289728164673,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\blur_s1.0.jpg
sidset_832e43df048c6d1a,blur_s1.0,sidset,real,0,0.8646814227104187,data\cache\clean\test\sidset_832e43df048c6d1a\blur_s1.0.jpg
sidset_8865c586ab64c0f9,blur_s1.0,sidset,real,0,0.6626139283180237,data\cache\clean\test\sidset_8865c586ab64c0f9\blur_s1.0.jpg
sidset_8c3549f9f22a8f34,blur_s1.0,sidset,real,0,0.9954842329025269,data\cache\clean\test\sidset_8c3549f9f22a8f34\blur_s1.0.jpg
sidset_918190e0dd7fc829,blur_s1.0,sidset,real,0,0.999000608921051,data\cache\clean\test\sidset_918190e0dd7fc829\blur_s1.0.jpg
sidset_9548acaeca2f5124,blur_s1.0,sidset,real,0,0.7550587058067322,data\cache\clean\test\sidset_9548acaeca2f5124\blur_s1.0.jpg
sidset_9811f04611ad082c,blur_s1.0,sidset,real,0,0.8658214211463928,data\cache\clean\test\sidset_9811f04611ad082c\blur_s1.0.jpg
sidset_995429a562f1aed2,blur_s1.0,sidset,real,0,0.9983094930648804,data\cache\clean\test\sidset_995429a562f1aed2\blur_s1.0.jpg
sidset_9ad980e066bd4c5e,blur_s1.0,sidset,real,0,0.810897171497345,data\cache\clean\test\sidset_9ad980e066bd4c5e\blur_s1.0.jpg
sidset_9b5464ba8debcd10,blur_s1.0,sidset,real,0,0.5668914318084717,data\cache\clean\test\sidset_9b5464ba8debcd10\blur_s1.0.jpg
sidset_9e2a9b16ff46f867,blur_s1.0,sidset,real,0,0.9529004096984863,data\cache\clean\test\sidset_9e2a9b16ff46f867\blur_s1.0.jpg
sidset_a02993bbac9bbcb4,blur_s1.0,sidset,real,0,0.9394877552986145,data\cache\clean\test\sidset_a02993bbac9bbcb4\blur_s1.0.jpg
sidset_a4268c0135ca2c65,blur_s1.0,sidset,real,0,0.9977916479110718,data\cache\clean\test\sidset_a4268c0135ca2c65\blur_s1.0.jpg
sidset_a429805728e89e7d,blur_s1.0,sidset,real,0,0.6416652798652649,data\cache\clean\test\sidset_a429805728e89e7d\blur_s1.0.jpg
sidset_a8ad741ef85002f3,blur_s1.0,sidset,real,0,0.8498290181159973,data\cache\clean\test\sidset_a8ad741ef85002f3\blur_s1.0.jpg
sidset_afe2c3d2863b693b,blur_s1.0,sidset,real,0,0.5254796147346497,data\cache\clean\test\sidset_afe2c3d2863b693b\blur_s1.0.jpg
sidset_b230de6baca8d392,blur_s1.0,sidset,real,0,0.9477494359016418,data\cache\clean\test\sidset_b230de6baca8d392\blur_s1.0.jpg
sidset_b476dc9881140333,blur_s1.0,sidset,real,0,0.5916761159896851,data\cache\clean\test\sidset_b476dc9881140333\blur_s1.0.jpg
sidset_b4f4dcd2e7617eea,blur_s1.0,sidset,real,0,0.830124020576477,data\cache\clean\test\sidset_b4f4dcd2e7617eea\blur_s1.0.jpg
sidset_b7e2bd65518fb887,blur_s1.0,sidset,real,0,0.5366604924201965,data\cache\clean\test\sidset_b7e2bd65518fb887\blur_s1.0.jpg
sidset_bafdbc8a8d68c696,blur_s1.0,sidset,real,0,0.7657456398010254,data\cache\clean\test\sidset_bafdbc8a8d68c696\blur_s1.0.jpg
sidset_bc280ffeb57ce51b,blur_s1.0,sidset,real,0,0.8096892237663269,data\cache\clean\test\sidset_bc280ffeb57ce51b\blur_s1.0.jpg
sidset_bc70b06f0d603efd,blur_s1.0,sidset,real,0,0.9999998807907104,data\cache\clean\test\sidset_bc70b06f0d603efd\blur_s1.0.jpg
sidset_bddc30edb2816122,blur_s1.0,sidset,real,0,0.766553521156311,data\cache\clean\test\sidset_bddc30edb2816122\blur_s1.0.jpg
sidset_bf236ad30956e497,blur_s1.0,sidset,real,0,0.6975197196006775,data\cache\clean\test\sidset_bf236ad30956e497\blur_s1.0.jpg
sidset_bf7100f88bf3b0f3,blur_s1.0,sidset,real,0,0.5339228510856628,data\cache\clean\test\sidset_bf7100f88bf3b0f3\blur_s1.0.jpg
sidset_c2f7255d9f5d9469,blur_s1.0,sidset,real,0,0.7646302580833435,data\cache\clean\test\sidset_c2f7255d9f5d9469\blur_s1.0.jpg
sidset_c3c41d4a18529a16,blur_s1.0,sidset,real,0,0.9596675038337708,data\cache\clean\test\sidset_c3c41d4a18529a16\blur_s1.0.jpg
sidset_c47a1c5427ee9d26,blur_s1.0,sidset,real,0,0.9484511017799377,data\cache\clean\test\sidset_c47a1c5427ee9d26\blur_s1.0.jpg
sidset_c51e9f52ce3dbd67,blur_s1.0,sidset,real,0,0.6930411458015442,data\cache\clean\test\sidset_c51e9f52ce3dbd67\blur_s1.0.jpg
sidset_c5a378b0ea24d25e,blur_s1.0,sidset,real,0,0.8152931928634644,data\cache\clean\test\sidset_c5a378b0ea24d25e\blur_s1.0.jpg
