img_id,variant,source_dataset,generator_family,label,prob,path
gigagan_18085,blur_s0.5,gigagan,gigagan,1,0.01647750847041607,data\cache\clean\test\gigagan_18085\blur_s0.5.jpg
gigagan_18143,blur_s0.5,gigagan,gigagan,1,0.19828562438488007,data\cache\clean\test\gigagan_18143\blur_s0.5.jpg
gigagan_19199,blur_s0.5,gigagan,gigagan,1,0.010294654406607151,data\cache\clean\test\gigagan_19199\blur_s0.5.jpg
gigagan_19248,blur_s0.5,gigagan,gigagan,1,0.4646350145339966,data\cache\clean\test\gigagan_19248\blur_s0.5.jpg
gigagan_19458,blur_s0.5,gigagan,gigagan,1,0.29640939831733704,data\cache\clean\test\gigagan_19458\blur_s0.5.jpg
gigagan_20207,blur_s0.5,gigagan,gigagan,1,0.35645946860313416,data\cache\clean\test\gigagan_20207\blur_s0.5.jpg
gigagan_20327,blur_s0.5,gigagan,gigagan,1,0.0004831664846278727,data\cache\clean\test\gigagan_20327\blur_s0.5.jpg
gigagan_20756,blur_s0.5,gigagan,gigagan,1,0.3564143478870392,data\cache\clean\test\gigagan_20756\blur_s0.5.jpg
gigagan_20968,blur_s0.5,gigagan,gigagan,1,0.3687788248062134,data\cache\clean\test\gigagan_20968\blur_s0.5.jpg
gigagan_21116,blur_s0.5,gigagan,gigagan,1,0.2331298291683197,data\cache\clean\test\gigagan_21116\blur_s0.5.jpg
gigagan_21166,blur_s0.5,gigagan,gigagan,1,0.24309752881526947,data\cache\clean\test\gigagan_21166\blur_s0.5.jpg
gigagan_21244,blur_s0.5,gigagan,gigagan,1,0.05891130492091179,data\cache\clean\test\gigagan_21244\blur_s0.5.jpg
gigagan_21611,blur_s0.5,gigagan,gigagan,1,0.11070805788040161,data\cache\clean\test\gigagan_21611\blur_s0.5.jpg
gigagan_22263,blur_s0.5,gigagan,gigagan,1,0.21579429507255554,data\cache\clean\test\gigagan_22263\blur_s0.5.jpg
gigagan_22533,blur_s0.5,gigagan,gigagan,1,0.14465650916099548,data\cache\clean\test\gigagan_22533\blur_s0.5.jpg
gigagan_22770,blur_s0.5,gigagan,gigagan,1,0.013412061147391796,data\cache\clean\test\gigagan_22770\blur_s0.5.jpg
gigagan_23134,blur_s0.5,gigagan,gigagan,1,0.0005316951428540051,data\cache\clean\test\gigagan_23134\blur_s0.5.jpg
gigagan_23834,blur_s0.5,gigagan,gigagan,1,0.04556141793727875,data\cache\clean\test\gigagan_23834\blur_s0.5.jpg
gigagan_24445,blur_s0.5,gigagan,gigagan,1,0.07838083803653717,data\cache\clean\test\gigagan_24445\blur_s0.5.jpg
gigagan_24679,blur_s0.5,gigagan,gigagan,1,0.09844506531953812,data\cache\clean\test\gigagan_24679\blur_s0.5.jpg
gigagan_24933,blur_s0.5,gigagan,gigagan,1,0.4864886701107025,data\cache\clean\test\gigagan_24933\blur_s0.5.jpg
gigagan_25002,blur_s0.5,gigagan,gigagan,1,0.36763036251068115,data\cache\clean\test\gigagan_25002\blur_s0.5.jpg
gigagan_25090,blur_s0.5,gigagan,gigagan,1,0.012694702483713627,data\cache\clean\test\gigagan_25090\blur_s0.5.jpg
gigagan_25801,blur_s0.5,gigagan,gigagan,1,0.3083360195159912,data\cache\clean\test\gigagan_25801\blur_s0.5.jpg
gigagan_26681,blur_s0.5,gigagan,gigagan,1,0.139951691031456,data\cache\clean\test\gigagan_26681\blur_s0.5.jpg
gigagan_26982,blur_s0.5,gigagan,gigagan,1,0.451482355594635,data\cache\clean\test\gigagan_26982\blur_s0.5.jpg
gigagan_27589,blur_s0.5,gigagan,gigagan,1,0.45178157091140747,data\cache\clean\test\gigagan_27589\blur_s0.5.jpg
gigagan_28062,blur_s0.5,gigagan,gigagan,1,0.24781730771064758,data\cache\clean\test\gigagan_28062\blur_s0.5.jpg
gigagan_28336,blur_s0.5,gigagan,gigagan,1,0.48962345719337463,data\cache\clean\test\gigagan_28336\blur_s0.5.jpg
gigagan_28900,blur_s0.5,gigagan,gigagan,1,0.06882861256599426,data\cache\clean\test\gigagan_28900\blur_s0.5.jpg
gigagan_29456,blur_s0.5,gigagan,gigagan,1,0.1331189125776291,data\cache\clean\test\gigagan_29456\blur_s0.5.jpg
imagen3_045e6da6fd7f6fb0,blur_s0.5,imagen3,imagen3,1,0.0008035734645090997,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\blur_s0.5.jpg
imagen3_07747d6ffd056bee,blur_s0.5,imagen3,imagen3,1,0.3133084774017334,data\cache\clean\test\imagen3_07747d6ffd056bee\blur_s0.5.jpg
imagen3_13ed1f9391224848,blur_s0.5,imagen3,imagen3,1,0.18672868609428406,data\cache\clean\test\imagen3_13ed1f9391224848\blur_s0.5.jpg
imagen3_15ae6310fb427bba,blur_s0.5,imagen3,imagen3,1,0.4975472092628479,data\cache\clean\test\imagen3_15ae6310fb427bba\blur_s0.5.jpg
imagen3_17643da56f35c6f7,blur_s0.5,imagen3,imagen3,1,0.0015306700952351093,data\cache\clean\test\imagen3_17643da56f35c6f7\blur_s0.5.jpg
imagen3_24e64d19ddde11cb,blur_s0.5,imagen3,imagen3,1,0.002293040044605732,data\cache\clean\test\imagen3_24e64d19ddde11cb\blur_s0.5.jpg
imagen3_260ae6b06f1f50e2,blur_s0.5,imagen3,imagen3,1,0.0002272736164741218,data\cache\clean\test\imagen3_260ae6b06f1f50e2\blur_s0.5.jpg
imagen3_2be4510162a8a76e,blur_s0.5,imagen3,imagen3,1,0.06122415140271187,data\cache\clean\test\imagen3_2be4510162a8a76e\blur_s0.5.jpg
imagen3_3403b18fc93acbfc,blur_s0.5,imagen3,imagen3,1,0.019703980535268784,data\cache\clean\test\imagen3_3403b18fc93acbfc\blur_s0.5.jpg
imagen3_44075,blur_s0.5,imagen3,imagen3,1,0.4843441843986511,data\cache\clean\test\imagen3_44075\blur_s0.5.jpg
imagen3_44476,blur_s0.5,imagen3,imagen3,1,0.09240809828042984,data\cache\clean\test\imagen3_44476\blur_s0.5.jpg
imagen3_46922,blur_s0.5,imagen3,imagen3,1,0.03778267651796341,data\cache\clean\test\imagen3_46922\blur_s0.5.jpg
imagen3_473ffc5e3d5dc373,blur_s0.5,imagen3,imagen3,1,0.0006477377028204501,data\cache\clean\test\imagen3_473ffc5e3d5dc373\blur_s0.5.jpg
imagen3_51659,blur_s0.5,imagen3,imagen3,1,0.06414861232042313,data\cache\clean\test\imagen3_51659\blur_s0.5.jpg
imagen3_53132,blur_s0.5,imagen3,imagen3,1,0.40355026721954346,data\cache\clean\test\imagen3_53132\blur_s0.5.jpg
imagen3_5e95809bd47d157b,blur_s0.5,imagen3,imagen3,1,0.02725251019001007,data\cache\clean\test\imagen3_5e95809bd47d157b\blur_s0.5.jpg
imagen3_69467160e53f71bc,blur_s0.5,imagen3,imagen3,1,0.283275306224823,data\cache\clean\test\imagen3_69467160e53f71bc\blur_s0.5.jpg
imagen3_6a8270ea182a9194,blur_s0.5,imagen3,imagen3,1,0.0013620146783068776,data\cache\clean\test\imagen3_6a8270ea182a9194\blur_s0.5.jpg
imagen3_6c7624322b04ce43,blur_s0.5,imagen3,imagen3,1,0.007829156704246998,data\cache\clean\test\imagen3_6c7624322b04ce43\blur_s0.5.jpg
imagen3_77fb2d4f372634f8,blur_s0.5,imagen3,imagen3,1,0.00213115313090384,data\cache\clean\test\imagen3_77fb2d4f372634f8\blur_s0.5.jpg
imagen3_7ee1485909c59826,blur_s0.5,imagen3,imagen3,1,0.005090297199785709,data\cache\clean\test\imagen3_7ee1485909c59826\blur_s0.5.jpg
imagen3_8b13dc3bff918841,blur_s0.5,imagen3,imagen3,1,0.04885697737336159,data\cache\clean\test\imagen3_8b13dc3bff918841\blur_s0.5.jpg
imagen3_8c20e4bf83ffff36,blur_s0.5,imagen3,imagen3,1,0.21706612408161163,data\cache\clean\test\imagen3_8c20e4bf83ffff36\blur_s0.5.jpg
imagen3_8e6f8acd28fd8f35,blur_s0.5,imagen3,imagen3,1,0.027647987008094788,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\blur_s0.5.jpg
imagen3_9e82651e214a25c8,blur_s0.5,imagen3,imagen3,1,0.07514595240354538,data\cache\clean\test\imagen3_9e82651e214a25c8\blur_s0.5.jpg
imagen3_aa13646e437b7afa,blur_s0.5,imagen3,imagen3,1,0.002915953751653433,data\cache\clean\test\imagen3_aa13646e437b7afa\blur_s0.5.jpg
imagen3_ad860df8c2a1a848,blur_s0.5,imagen3,imagen3,1,0.005819372367113829,data\cache\clean\test\imagen3_ad860df8c2a1a848\blur_s0.5.jpg
imagen3_b69c9976ced306d1,blur_s0.5,imagen3,imagen3,1,0.01606476679444313,data\cache\clean\test\imagen3_b69c9976ced306d1\blur_s0.5.jpg
imagen3_ca44bb7db1e73a9a,blur_s0.5,imagen3,imagen3,1,0.008804327808320522,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\blur_s0.5.jpg
imagen3_e63f3b6f8bdee43a,blur_s0.5,imagen3,imagen3,1,0.04017944261431694,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\blur_s0.5.jpg
imagen3_ea646e585cc24088,blur_s0.5,imagen3,imagen3,1,0.30001068115234375,data\cache\clean\test\imagen3_ea646e585cc24088\blur_s0.5.jpg
imagen3_eaf94916ce926270,blur_s0.5,imagen3,imagen3,1,0.4274688959121704,data\cache\clean\test\imagen3_eaf94916ce926270\blur_s0.5.jpg
imagen3_f2da05bffbe27dab,blur_s0.5,imagen3,imagen3,1,0.08219514787197113,data\cache\clean\test\imagen3_f2da05bffbe27dab\blur_s0.5.jpg
imagen3_fe7048efd51b15b8,blur_s0.5,imagen3,imagen3,1,0.2660403251647949,data\cache\clean\test\imagen3_fe7048efd51b15b8\blur_s0.5.jpg
imagen3_Imagen3_1208,blur_s0.5,imagen3,imagen3,1,0.004280800931155682,data\cache\clean\test\imagen3_Imagen3_1208\blur_s0.5.jpg
imagen3_Imagen3_2403,blur_s0.5,imagen3,imagen3,1,0.005197959020733833,data\cache\clean\test\imagen3_Imagen3_2403\blur_s0.5.jpg
imagen3_Imagen3_3097,blur_s0.5,imagen3,imagen3,1,0.0939549058675766,data\cache\clean\test\imagen3_Imagen3_3097\blur_s0.5.jpg
sidset_full_synthetic_001692,blur_s0.5,sidset,full_synthetic,1,0.4650852084159851,data\cache\clean\test\sidset_full_synthetic_001692\blur_s0.5.jpg
sidset_full_synthetic_033528,blur_s0.5,sidset,full_synthetic,1,0.010403144173324108,data\cache\clean\test\sidset_full_synthetic_033528\blur_s0.5.jpg
sidset_full_synthetic_040891,blur_s0.5,sidset,full_synthetic,1,0.33324098587036133,data\cache\clean\test\sidset_full_synthetic_040891\blur_s0.5.jpg
sidset_full_synthetic_042089,blur_s0.5,sidset,full_synthetic,1,0.1012372374534607,data\cache\clean\test\sidset_full_synthetic_042089\blur_s0.5.jpg
sidset_full_synthetic_060524,blur_s0.5,sidset,full_synthetic,1,0.28243881464004517,data\cache\clean\test\sidset_full_synthetic_060524\blur_s0.5.jpg
sidset_full_synthetic_063062,blur_s0.5,sidset,full_synthetic,1,0.18544143438339233,data\cache\clean\test\sidset_full_synthetic_063062\blur_s0.5.jpg
sidset_full_synthetic_066065,blur_s0.5,sidset,full_synthetic,1,0.07871619611978531,data\cache\clean\test\sidset_full_synthetic_066065\blur_s0.5.jpg
stylegan_xl_0097a2e24789bc7a,blur_s0.5,stylegan_xl,stylegan_xl,1,0.022654002532362938,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\blur_s0.5.jpg
stylegan_xl_00a4591cf03df584,blur_s0.5,stylegan_xl,stylegan_xl,1,0.001111303921788931,data\cache\clean\test\stylegan_xl_00a4591cf03df584\blur_s0.5.jpg
stylegan_xl_031391f1ab18ab62,blur_s0.5,stylegan_xl,stylegan_xl,1,0.1897328794002533,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\blur_s0.5.jpg
stylegan_xl_0f7efa4c31bcd8f4,blur_s0.5,stylegan_xl,stylegan_xl,1,0.003693793434649706,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\blur_s0.5.jpg
stylegan_xl_1060d58257bc5130,blur_s0.5,stylegan_xl,stylegan_xl,1,0.0011218228610232472,data\cache\clean\test\stylegan_xl_1060d58257bc5130\blur_s0.5.jpg
stylegan_xl_1440252ff76f525f,blur_s0.5,stylegan_xl,stylegan_xl,1,0.37809279561042786,data\cache\clean\test\stylegan_xl_1440252ff76f525f\blur_s0.5.jpg
stylegan_xl_2013fe0d44f84041,blur_s0.5,stylegan_xl,stylegan_xl,1,2.11786446016049e-05,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\blur_s0.5.jpg
stylegan_xl_324e332686aa6966,blur_s0.5,stylegan_xl,stylegan_xl,1,0.36109718680381775,data\cache\clean\test\stylegan_xl_324e332686aa6966\blur_s0.5.jpg
stylegan_xl_3621cf0be1fc8d68,blur_s0.5,stylegan_xl,stylegan_xl,1,0.2521548271179199,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\blur_s0.5.jpg
stylegan_xl_38c489e3b0d8c700,blur_s0.5,stylegan_xl,stylegan_xl,1,0.015196147374808788,data\cache\clean\test\stylegan_xl_38c489e3b0d8c700\blur_s0.5.jpg
stylegan_xl_3b5e18f8fc06450d,blur_s0.5,stylegan_xl,stylegan_xl,1,0.01116140466183424,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\blur_s0.5.jpg
stylegan_xl_44451,blur_s0.5,stylegan_xl,stylegan_xl,1,0.34235286712646484,data\cache\clean\test\stylegan_xl_44451\blur_s0.5.jpg
stylegan_xl_45081,blur_s0.5,stylegan_xl,stylegan_xl,1,0.015075636096298695,data\cache\clean\test\stylegan_xl_45081\blur_s0.5.jpg
stylegan_xl_47014,blur_s0.5,stylegan_xl,stylegan_xl,1,0.11584065854549408,data\cache\clean\test\stylegan_xl_47014\blur_s0.5.jpg
stylegan_xl_47343,blur_s0.5,stylegan_xl,stylegan_xl,1,0.015098147094249725,data\cache\clean\test\stylegan_xl_47343\blur_s0.5.jpg
stylegan_xl_48611,blur_s0.5,stylegan_xl,stylegan_xl,1,0.008883173577487469,data\cache\clean\test\stylegan_xl_48611\blur_s0.5.jpg
stylegan_xl_49605,blur_s0.5,stylegan_xl,stylegan_xl,1,0.46128034591674805,data\cache\clean\test\stylegan_xl_49605\blur_s0.5.jpg
stylegan_xl_4f991f9638e28675,blur_s0.5,stylegan_xl,stylegan_xl,1,0.10200195014476776,data\cache\clean\test\stylegan_xl_4f991f9638e28675\blur_s0.5.jpg
stylegan_xl_50731,blur_s0.5,stylegan_xl,stylegan_xl,1,0.039728689938783646,data\cache\clean\test\stylegan_xl_50731\blur_s0.5.jpg
stylegan_xl_51829,blur_s0.5,stylegan_xl,stylegan_xl,1,0.46300986409187317,data\cache\clean\test\stylegan_xl_51829\blur_s0.5.jpg
stylegan_xl_60ed9d3511d333bf,blur_s0.5,stylegan_xl,stylegan_xl,1,0.018231287598609924,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\blur_s0.5.jpg
stylegan_xl_65bb283a1280639e,blur_s0.5,stylegan_xl,stylegan_xl,1,0.04869983717799187,data\cache\clean\test\stylegan_xl_65bb283a1280639e\blur_s0.5.jpg
stylegan_xl_729fee52c5b7f95b,blur_s0.5,stylegan_xl,stylegan_xl,1,0.02909013070166111,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\blur_s0.5.jpg
stylegan_xl_7d433e90bcd7bd53,blur_s0.5,stylegan_xl,stylegan_xl,1,0.0005687515367753804,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\blur_s0.5.jpg
stylegan_xl_7ffebe6032f8209f,blur_s0.5,stylegan_xl,stylegan_xl,1,0.011945105157792568,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\blur_s0.5.jpg
stylegan_xl_80fc8be6e7c11eb3,blur_s0.5,stylegan_xl,stylegan_xl,1,0.0023754090070724487,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\blur_s0.5.jpg
stylegan_xl_8461b1ae87c22c20,blur_s0.5,stylegan_xl,stylegan_xl,1,0.31186968088150024,data\cache\clean\test\stylegan_xl_8461b1ae87c22c20\blur_s0.5.jpg
stylegan_xl_8f9dfd75dde8914f,blur_s0.5,stylegan_xl,stylegan_xl,1,0.03134297952055931,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\blur_s0.5.jpg
stylegan_xl_a10d4a733f4df420,blur_s0.5,stylegan_xl,stylegan_xl,1,0.13420118391513824,data\cache\clean\test\stylegan_xl_a10d4a733f4df420\blur_s0.5.jpg
stylegan_xl_a1ed16fffc5ecb68,blur_s0.5,stylegan_xl,stylegan_xl,1,0.10239926725625992,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\blur_s0.5.jpg
stylegan_xl_a72f3ace10a8f550,blur_s0.5,stylegan_xl,stylegan_xl,1,0.0037910270038992167,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\blur_s0.5.jpg
stylegan_xl_b6abe358484b287a,blur_s0.5,stylegan_xl,stylegan_xl,1,0.004524671472609043,data\cache\clean\test\stylegan_xl_b6abe358484b287a\blur_s0.5.jpg
stylegan_xl_bd69757ff485d03e,blur_s0.5,stylegan_xl,stylegan_xl,1,0.10685214400291443,data\cache\clean\test\stylegan_xl_bd69757ff485d03e\blur_s0.5.jpg
stylegan_xl_cccbc1d57a7e095e,blur_s0.5,stylegan_xl,stylegan_xl,1,0.25604143738746643,data\cache\clean\test\stylegan_xl_cccbc1d57a7e095e\blur_s0.5.jpg
stylegan_xl_cf9c332a1ebfb587,blur_s0.5,stylegan_xl,stylegan_xl,1,0.002178177470341325,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\blur_s0.5.jpg
stylegan_xl_d7c4ece8c8a01de0,blur_s0.5,stylegan_xl,stylegan_xl,1,0.10522591322660446,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\blur_s0.5.jpg
stylegan_xl_e4b8e7ef72cabaf2,blur_s0.5,stylegan_xl,stylegan_xl,1,0.12860684096813202,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\blur_s0.5.jpg
stylegan_xl_f4a503e24265a7e1,blur_s0.5,stylegan_xl,stylegan_xl,1,0.48019444942474365,data\cache\clean\test\stylegan_xl_f4a503e24265a7e1\blur_s0.5.jpg
stylegan_xl_fef6a66b8deaa7ab,blur_s0.5,stylegan_xl,stylegan_xl,1,0.00043872129754163325,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\blur_s0.5.jpg
cifake_1028 (10),blur_s1.0,cifake,stable_diffusion,1,0.12643860280513763,data\cache\clean\test\cifake_1028 (10)\blur_s1.0.jpg
cifake_1088 (3),blur_s1.0,cifake,stable_diffusion,1,0.3779354989528656,data\cache\clean\test\cifake_1088 (3)\blur_s1.0.jpg
cifake_2293 (9),blur_s1.0,cifake,stable_diffusion,1,0.23407359421253204,data\cache\clean\test\cifake_2293 (9)\blur_s1.0.jpg
cifake_4127 (3),blur_s1.0,cifake,stable_diffusion,1,0.37582871317863464,data\cache\clean\test\cifake_4127 (3)\blur_s1.0.jpg
cifake_4221 (2),blur_s1.0,cifake,stable_diffusion,1,0.048554498702287674,data\cache\clean\test\cifake_4221 (2)\blur_s1.0.jpg
cifake_4615 (3),blur_s1.0,cifake,stable_diffusion,1,0.11527364701032639,data\cache\clean\test\cifake_4615 (3)\blur_s1.0.jpg
cifake_5607 (3),blur_s1.0,cifake,stable_diffusion,1,0.1807146668434143,data\cache\clean\test\cifake_5607 (3)\blur_s1.0.jpg
cifake_5943 (10),blur_s1.0,cifake,stable_diffusion,1,0.053666889667510986,data\cache\clean\test\cifake_5943 (10)\blur_s1.0.jpg
cifake_771 (8),blur_s1.0,cifake,stable_diffusion,1,0.17263616621494293,data\cache\clean\test\cifake_771 (8)\blur_s1.0.jpg
dalle_12052,blur_s1.0,dalle,dalle,1,0.0010617852676659822,data\cache\clean\test\dalle_12052\blur_s1.0.jpg
dalle_13108,blur_s1.0,dalle,dalle,1,0.2077341228723526,data\cache\clean\test\dalle_13108\blur_s1.0.jpg
dalle_17768,blur_s1.0,dalle,dalle,1,0.33065176010131836,data\cache\clean\test\dalle_17768\blur_s1.0.jpg
dalle_1895b86b74caac5dad51022c3d3b33df,blur_s1.0,dalle,dalle,1,0.10971672087907791,data\cache\clean\test\dalle_1895b86b74caac5dad51022c3d3b33df\blur_s1.0.jpg
dalle_19590,blur_s1.0,dalle,dalle,1,0.011232834309339523,data\cache\clean\test\dalle_19590\blur_s1.0.jpg
dalle_19962,blur_s1.0,dalle,dalle,1,0.4317907989025116,data\cache\clean\test\dalle_19962\blur_s1.0.jpg
dalle_20080,blur_s1.0,dalle,dalle,1,0.42821428179740906,data\cache\clean\test\dalle_20080\blur_s1.0.jpg
dalle_20855,blur_s1.0,dalle,dalle,1,0.2142249345779419,data\cache\clean\test\dalle_20855\blur_s1.0.jpg
dalle_24599,blur_s1.0,dalle,dalle,1,0.23879310488700867,data\cache\clean\test\dalle_24599\blur_s1.0.jpg
dalle_25150,blur_s1.0,dalle,dalle,1,0.3832296133041382,data\cache\clean\test\dalle_25150\blur_s1.0.jpg
dalle_26611,blur_s1.0,dalle,dalle,1,0.37888607382774353,data\cache\clean\test\dalle_26611\blur_s1.0.jpg
dalle_27874,blur_s1.0,dalle,dalle,1,0.37879830598831177,data\cache\clean\test\dalle_27874\blur_s1.0.jpg
dalle_3469,blur_s1.0,dalle,dalle,1,0.18136191368103027,data\cache\clean\test\dalle_3469\blur_s1.0.jpg
dalle_40387,blur_s1.0,dalle,dalle,1,0.025255151093006134,data\cache\clean\test\dalle_40387\blur_s1.0.jpg
dalle_41791,blur_s1.0,dalle,dalle,1,0.0003143034118693322,data\cache\clean\test\dalle_41791\blur_s1.0.jpg
dalle_42344,blur_s1.0,dalle,dalle,1,0.23205459117889404,data\cache\clean\test\dalle_42344\blur_s1.0.jpg
dalle_6481,blur_s1.0,dalle,dalle,1,0.3007689416408539,data\cache\clean\test\dalle_6481\blur_s1.0.jpg
dalle_6f0f61883f111368d770c54801f33449,blur_s1.0,dalle,dalle,1,0.0005449357558973134,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\blur_s1.0.jpg
dalle_8017,blur_s1.0,dalle,dalle,1,6.705655687255785e-05,data\cache\clean\test\dalle_8017\blur_s1.0.jpg
dalle_9068,blur_s1.0,dalle,dalle,1,0.04714571312069893,data\cache\clean\test\dalle_9068\blur_s1.0.jpg
dalle_9639,blur_s1.0,dalle,dalle,1,0.026760965585708618,data\cache\clean\test\dalle_9639\blur_s1.0.jpg
gigagan_02115,blur_s1.0,gigagan,gigagan,1,0.2634907364845276,data\cache\clean\test\gigagan_02115\blur_s1.0.jpg
gigagan_03860,blur_s1.0,gigagan,gigagan,1,0.245095357298851,data\cache\clean\test\gigagan_03860\blur_s1.0.jpg
gigagan_05738,blur_s1.0,gigagan,gigagan,1,0.05072959512472153,data\cache\clean\test\gigagan_05738\blur_s1.0.jpg
gigagan_06526,blur_s1.0,gigagan,gigagan,1,0.28022268414497375,data\cache\clean\test\gigagan_06526\blur_s1.0.jpg
gigagan_06628,blur_s1.0,gigagan,gigagan,1,0.4527837634086609,data\cache\clean\test\gigagan_06628\blur_s1.0.jpg
gigagan_07909,blur_s1.0,gigagan,gigagan,1,0.04451180621981621,data\cache\clean\test\gigagan_07909\blur_s1.0.jpg
gigagan_08351,blur_s1.0,gigagan,gigagan,1,0.07128515839576721,data\cache\clean\test\gigagan_08351\blur_s1.0.jpg
gigagan_08561,blur_s1.0,gigagan,gigagan,1,0.2472715973854065,data\cache\clean\test\gigagan_08561\blur_s1.0.jpg
gigagan_09026,blur_s1.0,gigagan,gigagan,1,0.04619406536221504,data\cache\clean\test\gigagan_09026\blur_s1.0.jpg
gigagan_09302,blur_s1.0,gigagan,gigagan,1,0.05835014954209328,data\cache\clean\test\gigagan_09302\blur_s1.0.jpg
gigagan_09458,blur_s1.0,gigagan,gigagan,1,0.13040009140968323,data\cache\clean\test\gigagan_09458\blur_s1.0.jpg
gigagan_10282,blur_s1.0,gigagan,gigagan,1,0.2947671413421631,data\cache\clean\test\gigagan_10282\blur_s1.0.jpg
gigagan_10769,blur_s1.0,gigagan,gigagan,1,0.015422583557665348,data\cache\clean\test\gigagan_10769\blur_s1.0.jpg
gigagan_10914,blur_s1.0,gigagan,gigagan,1,0.0001670017809374258,data\cache\clean\test\gigagan_10914\blur_s1.0.jpg
gigagan_12929,blur_s1.0,gigagan,gigagan,1,0.00951403845101595,data\cache\clean\test\gigagan_12929\blur_s1.0.jpg
gigagan_13110,blur_s1.0,gigagan,gigagan,1,0.2884291112422943,data\cache\clean\test\gigagan_13110\blur_s1.0.jpg
gigagan_14071,blur_s1.0,gigagan,gigagan,1,0.0002006816939683631,data\cache\clean\test\gigagan_14071\blur_s1.0.jpg
gigagan_14138,blur_s1.0,gigagan,gigagan,1,0.19643262028694153,data\cache\clean\test\gigagan_14138\blur_s1.0.jpg
gigagan_14909,blur_s1.0,gigagan,gigagan,1,0.0611250065267086,data\cache\clean\test\gigagan_14909\blur_s1.0.jpg
gigagan_15454,blur_s1.0,gigagan,gigagan,1,0.07864723354578018,data\cache\clean\test\gigagan_15454\blur_s1.0.jpg
gigagan_15561,blur_s1.0,gigagan,gigagan,1,0.4581490457057953,data\cache\clean\test\gigagan_15561\blur_s1.0.jpg
gigagan_15694,blur_s1.0,gigagan,gigagan,1,0.26568952202796936,data\cache\clean\test\gigagan_15694\blur_s1.0.jpg
gigagan_16357,blur_s1.0,gigagan,gigagan,1,0.13964064419269562,data\cache\clean\test\gigagan_16357\blur_s1.0.jpg
